"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",2907312,2874611,2829235,2839029,2938138,2977707,2880993,2929528,3013071,3118872,3147098,3072871,3066627,2976568,2951681,3077221,3107071,3167555,3249161,3318013,3384030,3406383,3362310,3338680,3399293,3468475,3546222,3590971,3645024,3726491,3738671,3790677,3742131,3662369,3614253,3617286,3636171,3691074,3717092,3695745,3513110,3464762,3521047,3570769,3624246
"16974","Chicago-Naperville-Arlington Heights, IL (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",242906,248887,254182,259896,273497,278886,284139,296543,300967,302687,305186,312288,318022,336672,336662,346249,362211,384086,400118,426304,421713,445351,450524,446448,446191,463851,481259,498564,507103,527004,537075,567145,595434,618047,641716,683954,716229,745574,801704,815804,848549,850780,899174,892287,910044
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",6574367,7173403,7742909,8621089,9687914,10918728,12065930,13414061,14993634,17536099,20308646,23576199,27216207,30406068,33663969,38561384,42828046,45353265,46864292,49323856,52705139,56351065,58322820,62810504,66910090,71834159,77604147,85183056,93355978,104139262,110788988,123821280,129539971,130087013,132563552,139196139,150487081,164505632,173698375,186105806,174989197,181848544,200269596,212455529,218696307
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",6571290,7146647,7718400,8583271,9622810,10902204,12046982,13379257,14989387,17515789,20268654,23570496,27184323,30374900,33635818,38537385,42813385,45359247,46860017,49317669,52688041,56329727,58297544,62777948,66877352,71792446,77585238,85166872,93315193,104118164,110727280,123795278,129506335,130051979,132498574,139118445,150425342,164459502,173636986,186063974,174963752,181818992,200260255,212391062,218649350
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","12","...","  Farm income 2/",3077,26756,24509,37818,65104,16524,18948,34804,4247,20310,39992,5703,31884,31168,28151,23999,14661,-5982,4275,6187,17098,21338,25276,32556,32738,41713,18909,16184,40785,21098,61708,26002,33636,35034,64978,77694,61739,46130,61389,41832,25445,29552,9341,64467,46957
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",1550510,1608619,1639679,1658073,1701695,1748335,1781616,1824536,1858953,1904561,1955593,2027319,2079864,2148396,2217386,2289857,2379997,2465257,2509317,2532918,2573243,2635008,2702955,2764683,2833144,2903978,2980722,3071520,3173282,3277834,3376032,3464044,3563385,3628250,3683855,3740175,3812200,3920488,4006106,4087441,4172887,4248252,4332704,4427207,4500745
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4240,4459,4722,5199,5693,6245,6772,7352,8066,9207,10385,11629,13086,14153,15182,16840,17995,18397,18676,19473,20482,21386,21577,22719,23617,24736,26035,27733,29419,31771,32816,35745,36353,35854,35985,37216,39475,41960,43358,45531,41935,42805,46223,47989,48591
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","35","...","Earnings by place of work",6020001,6405941,6824915,7625379,8624527,9606675,10467632,11846097,13517252,15960095,18666893,21644230,24873423,27460803,30550872,35264155,39211721,41653636,43140790,45417982,48356559,51116031,53040255,56868567,60954553,65564445,70668328,77782476,86540154,97542792,105353423,117862123,122904278,122725642,123843936,130147317,137917659,150215594,156181039,164224549,155208565,160522409,171197691,182973998,190891369
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",401168,418069,457441,536669,701695,801863,848977,983196,1134863,1374385,1680963,1972725,2436155,2750048,3067801,3636987,4104111,4321354,4394857,4734358,5031096,5235502,5575174,5916170,6318429,6890564,7432465,8068997,8930814,9906125,10710082,11749864,11992438,11916768,12274603,12890631,13606804,14375939,15194621,15669685,15434323,15911505,14772744,15524081,18386862
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",200619,210600,230470,263918,346952,400604,425963,475284,543842,649579,802421,954815,1192200,1349255,1486364,1722707,2007911,2136065,2194075,2371857,2568315,2685198,2868548,3032021,3240852,3533383,3823772,4144838,4566761,5058783,5466730,6001108,6163954,6189932,6187524,6493414,6879982,7369926,7862909,8197568,8115945,8218836,6666840,6975414,9517569
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828484,5726836,6087079,6397217,6726822,7006013,7331712,7472117,7318378,7692669,8105904,8548667,8869293
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",-275876,-232038,-219219,-238053,-269332,-298509,-301701,-359947,-507831,-688250,-891645,-1154335,-1353329,-1575477,-1795129,-2139522,-2474691,-2710946,-2853175,-3069551,-3321393,-3404516,-3507237,-3540250,-3732448,-4149447,-4294393,-4700911,-5620868,-6340687,-6916813,-7567800,-7463278,-7132298,-7113841,-7640683,-8336878,-9129720,-9903759,-10507936,-9776763,-9914324,-10445979,-11133279,-11210264
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",5342957,5755834,6148255,6850657,7653500,8506303,9316954,10502954,11874558,13897460,16094285,18517170,21083939,23135278,25687942,29487646,32632919,34621336,35892758,37614073,40004070,42476013,43957844,47412147,50903676,54524434,58941470,65012568,71988472,81295980,87726528,98544459,103448562,103676576,104455492,109616003,115973977,126709935,131082659,138046928,129997479,134696580,145978968,156316638,161294243
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",899467,1020602,1127930,1245930,1409217,1661295,1772344,1868133,2025290,2415674,2837474,3461085,4308961,5182278,5692110,6655212,7578933,7893939,7982998,8538756,9202317,9960339,10028312,10256022,10487692,11346706,12170757,13215294,14085789,15296496,15327612,16992405,16874264,16146240,17185809,18128359,21805363,24038403,27457515,31062444,25376028,25703093,32088458,33512907,33905159
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",331943,396967,466724,524502,625197,751130,976632,1042974,1093786,1222965,1376887,1597944,1823307,2088512,2283917,2418526,2616194,2837990,2988536,3171027,3498752,3914713,4336664,5142335,5518722,5963019,6491920,6955194,7281717,7546786,7734848,8284416,9217145,10264197,10922251,11451777,12707741,13757294,15158201,16996434,19615690,21448871,22202170,22625984,23496905
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","50","...","Wages and salaries",4886307,5199129,5455692,6023736,6796689,7555444,8087355,9118148,10381859,12228934,14347033,16898079,19503105,21636405,23860301,27395468,30439442,31812053,32749951,34262010,35986760,37846596,39571489,42018385,44423416,47378228,51322206,56200726,62884120,70532480,76863030,85779331,87103378,85106261,85429567,90031244,95709994,103923568,111557978,114966793,109479205,111724641,117983954,125396414,130184671
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",519465,562510,623369,741190,856714,977219,1165279,1345571,1604243,1897964,2266106,2677353,3119094,3544915,4037748,4633747,5180474,5688551,5838325,6306302,6955091,7372045,7988308,8515612,9024644,9605317,10015900,10641971,11572744,12933810,13836278,15503133,15851468,16244517,17078563,17744588,18893395,19881925,20624537,20840061,21108928,21821805,22335671,23445027,24605901
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",318916,355041,396398,468439,501971,575960,742265,837659,1013222,1173158,1387564,1659443,1875139,2144122,2456311,2719467,3084274,3503262,3637543,3943801,4492310,4821741,5281682,5631463,5947067,6248136,6407207,6717812,7208691,8086468,8592926,9754377,10022984,10517681,10991484,11347371,12166573,12875912,13292825,13367944,13790550,14129136,14229767,14896360,15736608
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",200549,207469,226971,272751,354743,401259,423014,507912,591021,724806,878542,1017910,1243955,1400793,1581437,1914280,2096200,2185289,2200782,2362501,2462781,2550304,2706626,2884149,3077577,3357181,3608693,3924159,4364053,4847342,5243352,5748756,5828484,5726836,6087079,6397217,6726822,7006013,7331712,7472117,7318378,7692669,8105904,8548667,8869293
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",614229,644302,745854,860453,971124,1074012,1214998,1382378,1531150,1833197,2053754,2068798,2251224,2279483,2652823,3234940,3591805,4153032,4552514,4849670,5414708,5897390,5480458,6334570,7506493,8580900,9330222,10939779,12083290,14076502,14654115,16579659,19949432,21374864,21335806,22371485,23314270,26410101,23998524,28417695,24620432,26975963,30878066,34132557,36100797
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",-5669,18342,16746,29951,57116,8551,10998,26328,-5737,8454,27432,-6944,19920,17771,15345,11270,1912,-17747,-7458,-7410,2086,3474,7481,15782,15081,26056,1605,-363,24226,3959,41754,5855,9941,17698,42045,51340,29764,18289,25588,1260,-12341,-7436,-33308,19192,4118
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",619898,625960,729108,830502,914008,1065461,1204000,1356050,1536887,1824743,2026322,2075742,2231304,2261712,2637478,3223670,3589893,4170779,4559972,4857080,5412622,5893916,5472977,6318788,7491412,8554844,9328617,10940142,12059064,14072543,14612361,16573804,19939491,21357166,21293761,22320145,23284506,26391812,23972936,28416435,24632773,26983399,30911374,34113365,36096679
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","7010","...","Total employment",832929,836566,844856,889035,946996,977236,967712,1005397,1060703,1138537,1209239,1265391,1323666,1364252,1416625,1545854,1639601,1662444,1709916,1724368,1745452,1759487,1780597,1783585,1836971,1902239,1983488,2062089,2162231,2250224,2328161,2427580,2446752,2414657,2402898,2461454,2538441,2639845,2728841,2794472,2739989,2746235,2840039,2921064,2997360
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",733418,736334,738863,771686,824179,851105,838229,871849,916631,987202,1054992,1106033,1153563,1179997,1222408,1333151,1405845,1419052,1408214,1417434,1445931,1454639,1469937,1479505,1521413,1583403,1646897,1712807,1806173,1898702,1965708,2045583,2047790,1991857,1958782,1981742,2027751,2102658,2154210,2189487,2105487,2100775,2151225,2212723,2274280
"19124","Dallas-Plano-Irving, TX (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",99511,100232,105993,117349,122817,126131,129483,133548,144072,151335,154247,159358,170103,184255,194217,212703,233756,243392,301702,306934,299521,304848,310660,304080,315558,318836,336591,349282,356058,351522,362453,381997,398962,422800,444116,479712,510690,537187,574631,604985,634502,645460,688814,708341,723080
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",11373450,11784765,12538821,13765351,15119644,15901699,16461870,17922284,19655217,21453703,22928243,24127697,24914110,25516167,26781496,29236952,31288352,33030067,33704745,35574014,37344233,38609493,38503610,40133908,41806666,44142977,46086056,48056347,49755388,51595842,53558789,56776059,57372807,56834732,58303304,59253761,60207568,61104577,62288660,62171597,59555339,60058354,63376920,64023850,63947341
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",11370404,11781793,12535923,13761860,15115353,15897165,16457739,17918917,19650772,21450298,22924845,24124490,24911723,25512653,26775568,29232568,31283321,33026106,33699118,35567163,37337925,38600230,38493047,40124911,41798753,44135185,46077567,48048767,49747929,51587835,53550861,56769111,57365453,56826630,58296213,59244413,60198002,61093355,62278464,62160909,59544024,60049952,63365034,64009124,63927807
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","12","...","  Farm income 2/",3046,2972,2898,3491,4291,4534,4131,3367,4445,3405,3398,3207,2387,3514,5928,4384,5031,3961,5627,6851,6308,9263,10563,8997,7913,7792,8489,7580,7459,8007,7928,6948,7354,8102,7091,9348,9566,11222,10196,10688,11315,8402,11886,14726,19534
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",2685171,2669498,2669002,2652526,2593652,2551110,2510027,2461675,2416944,2383799,2353175,2326366,2275169,2231999,2199498,2181158,2172791,2168060,2161103,2136061,2122313,2107915,2111811,2114839,2113713,2109434,2111313,2113482,2100674,2085111,2072114,2057255,2043167,2025133,2006154,1983830,1960263,1932490,1900992,1865058,1837536,1815544,1801688,1792496,1775273
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4236,4415,4698,5190,5829,6233,6558,7281,8132,9000,9744,10371,10950,11432,12176,13404,14400,15235,15596,16654,17596,18316,18233,18977,19779,20926,21828,22738,23685,24745,25847,27598,28080,28065,29062,29868,30714,31620,32766,33335,32410,33080,35176,35718,36021
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","35","...","Earnings by place of work",11837932,11915153,12626552,14077701,15756108,16312853,15963029,17946150,20072976,22203802,23527233,23293912,23677487,23252714,24216019,26695057,28708769,30647569,31477385,33575711,34236875,34905706,34220817,36054183,37392539,39320893,40998477,42186189,43164323,45600275,48051734,51614592,51723961,50125654,51346680,52567232,53379825,53330284,53276828,52103611,47161918,47576099,50265743,52054711,52483478
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",862274,857406,937622,1113234,1446782,1544927,1471687,1692886,1893520,2160788,2361115,2307116,2539331,2525783,2674266,3039540,3322514,3551253,3605065,3916946,4007945,4166904,4147022,4328786,4511214,4804534,4971475,4962287,5077732,5245992,5508940,5798895,5924822,5794052,5891474,6064931,6236225,6267005,6308324,6245527,5717261,5746608,5365274,5545774,6319554
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",397653,397224,434929,498194,648573,696787,665269,746626,827130,928814,1031162,1023511,1143063,1138094,1189109,1328220,1493296,1608005,1664406,1824970,1906922,1985924,1992606,2064090,2152225,2318363,2445271,2497752,2566001,2668879,2824934,2978931,2974443,2920504,2964101,3045436,3135796,3182099,3219101,3205556,2945480,2966522,2449099,2514773,3293645
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950379,2873548,2927373,3019495,3100429,3084906,3089223,3039971,2771781,2780086,2916175,3031001,3025909
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",-1773015,-1729625,-1870375,-2177155,-2476030,-2732544,-2619110,-3027328,-3402774,-3870612,-4206635,-4415495,-4387202,-4276492,-4316902,-4593482,-4643121,-4983517,-5120363,-5475425,-5343595,-5254190,-4751243,-5080881,-5249568,-5260011,-5526399,-5578101,-5457496,-5993971,-6556804,-7193883,-7362713,-6630934,-6943094,-7272993,-7270769,-7190661,-7307375,-7592821,-6704046,-7240112,-8144217,-8966453,-9017258
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",9202643,9328122,9818555,10787312,11833296,12035382,11872232,13225936,14776682,16172402,16959483,16571301,16750954,16450439,17224851,19062035,20743134,22112799,22751957,24183340,24885335,25484612,25322552,26644516,27631757,29256348,30500603,31645801,32629095,34360312,35985990,38621814,38436426,37700668,38512112,39229308,39872831,39872618,39661129,38265263,34740611,34589379,36756252,37542484,37146666
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",1283625,1345660,1387897,1441758,1531377,1719619,1819421,1913037,2060140,2265955,2477544,2882110,3432237,3924855,4126523,4723326,5045346,5220986,5210021,5495467,6251494,6537562,5922019,5882672,6057910,6767068,7081072,7514941,7605620,8079408,7832423,8422486,8317875,8284804,8489134,8447881,8125491,8480833,8737775,8748952,7536522,7328249,8769878,8595838,8775262
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",887182,1110983,1332369,1536281,1754971,2146698,2770217,2783311,2818395,3015346,3491216,4674286,4730919,5140873,5430122,5451591,5499872,5696282,5742767,5895207,6207404,6587319,7259039,7606720,8116999,8119561,8504381,8895605,9520673,9156122,9740376,9731759,10618506,10849260,11302058,11576572,12209246,12751126,13889756,15157382,17278206,18140726,17850790,17885528,18025413
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","50","...","Wages and salaries",9913132,10014048,10548490,11714004,13133670,13598015,13050125,14697139,16295496,18000469,19051232,18767177,19105834,18581865,19174126,21046978,22547250,23818314,24594333,25923482,26435678,26649903,25834634,27000171,28039287,29802234,31378897,32196043,33239931,35307504,37228713,39279621,38725237,37482449,38474676,39145900,39787043,39404224,39907982,39240552,35099785,35442822,37773229,38987161,39374600
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",1329199,1343617,1505584,1757928,1998352,2084413,2267457,2564370,2981592,3365601,3627119,3773113,3802036,3932475,4193755,4575319,4987984,5548390,5430570,6127464,6121623,6320101,6353231,7061822,7282209,7406128,7297117,7190282,7152700,7516284,7906150,8642560,9060693,8948335,9234236,9691503,9944511,9801324,9724590,9433840,8866934,8891236,8951084,8972517,8799733
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",864578,883435,1002891,1142888,1200143,1236273,1461039,1618110,1915202,2133627,2297166,2489508,2405768,2544786,2708598,2863999,3158766,3605142,3489911,4035488,4020600,4139121,4198815,4797126,4923220,4919957,4770913,4725747,4640969,4939171,5222144,5822596,6110314,6074787,6306863,6672008,6844082,6716418,6635367,6393869,6095153,6111150,6034909,5941516,5773824
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","62","...","  Employer contributions for government social insurance",464621,460182,502693,615040,798209,848140,806418,946260,1066390,1231974,1329953,1283605,1396268,1387689,1485157,1711320,1829218,1943248,1940659,2091976,2101023,2180980,2154416,2264696,2358989,2486171,2526204,2464535,2511731,2577113,2684006,2819964,2950379,2873548,2927373,3019495,3100429,3084906,3089223,3039971,2771781,2780086,2916175,3031001,3025909
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","70","...","Proprietors' income 9/",595601,557488,572478,605769,624086,630425,645447,684641,795888,837732,848882,753622,769617,738374,848138,1072760,1173535,1280865,1452482,1524765,1679574,1935702,2032952,1992190,2071043,2112531,2322463,2799864,2771692,2776487,2916871,3692411,3938031,3694870,3637768,3729829,3648271,4124736,3644256,3429219,3195199,3242041,3541430,4095033,4309145
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","71","...","  Farm proprietors' income",1724,1479,1358,1870,2520,2493,2256,1423,2445,1228,1112,906,256,1188,3478,1736,2133,1048,2508,2929,1688,3312,4235,1933,959,1013,1767,777,173,8,521,-1602,-884,-749,-3,1534,2679,4636,577,2344,2750,1661,3986,5510,8514
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","72","...","  Nonfarm proprietors' income",593877,556009,571120,603899,621566,627932,643191,683218,793443,836504,847770,752716,769361,737186,844660,1071024,1171402,1279817,1449974,1521836,1677886,1932390,2028717,1990257,2070084,2111518,2320696,2799087,2771519,2776479,2916350,3694013,3938915,3695619,3637771,3728295,3645592,4120100,3643679,3426875,3192449,3240380,3537444,4089523,4300631
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","7010","...","Total employment",1247558,1211177,1182159,1202224,1239663,1219323,1110229,1130865,1153977,1181503,1162250,1075358,1032262,970417,958801,986846,1009253,1018626,1030066,1037085,1042180,1036677,988230,968832,967278,979745,986333,995952,1000118,1002426,1008851,1033328,1017277,994759,980070,970402,971394,957832,947985,930777,870668,865800,887491,898972,903765
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","7020","...","  Wage and salary employment",1163746,1130338,1102893,1124724,1163093,1146794,1041512,1064256,1085841,1113092,1095066,1006623,963936,902048,892641,918212,938719,946348,951922,954157,961036,953082,904219,885660,887315,896379,901180,908116,909064,909415,920808,938965,914980,886333,868704,853560,846218,825620,806828,778648,716877,707995,720245,731680,733068
"19804","Detroit-Dearborn-Livonia, MI (Metropolitan Division)","","CA4","7040","...","  Proprietors employment",83812,80839,79266,77500,76570,72529,68717,66609,68136,68411,67184,68735,68326,68369,66160,68634,70534,72278,78144,82928,81144,83595,84011,83172,79963,83366,85153,87836,91054,93011,88043,94363,102297,108426,111366,116842,125176,132212,141157,152129,153791,157805,167246,167292,170697
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","10","...","Personal income (thousands of dollars)",1138716,1244241,1359285,1475130,1645534,1837976,2049065,2196213,2411216,2705009,3062852,3493295,3953625,4395972,4755166,5377705,5845225,6251445,6593124,7124594,7691383,8108818,8324754,8634166,8800795,8866843,9418661,9978939,10738961,11186210,11905147,12836756,13593347,13497940,14076885,14957763,15899262,17022772,18209515,18779850,18337922,18664634,19620988,20538300,20609662
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","11","...","  Nonfarm personal income 1/",1131671,1237403,1352449,1468958,1637350,1830721,2040547,2187603,2403721,2699890,3053170,3482517,3944131,4385386,4749693,5370305,5838142,6244508,6584951,7117105,7683040,8101700,8317687,8628238,8791298,8860685,9411912,9970016,10734169,11177555,11894082,12821539,13578421,13486715,14065901,14947813,15892186,17016216,18203944,18772615,18331024,18658918,19616235,20532782,20601675
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","12","...","  Farm income 2/",7045,6838,6836,6172,8184,7255,8518,8610,7495,5119,9682,10778,9494,10586,5473,7400,7083,6937,8173,7489,8343,7118,7067,5928,9497,6158,6749,8923,4792,8655,11065,15217,14926,11225,10984,9950,7076,6556,5571,7235,6898,5716,4753,5518,7987
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","20","...","Population (persons) 3/",273013,280548,287481,289290,297916,302777,308793,309592,312502,314420,318827,322742,324111,325118,327698,330092,332432,333611,337180,342072,341949,344460,347440,351278,353533,353824,356507,359754,363074,367085,372233,376963,381767,385963,389745,392327,393937,394069,394773,395804,396553,397468,398138,396798,396561
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","30","...","Per capita personal income (dollars) 4/",4171,4435,4728,5099,5523,6070,6636,7094,7716,8603,9607,10824,12198,13521,14511,16292,17583,18739,19554,20828,22493,23541,23960,24579,24894,25060,26419,27738,29578,30473,31983,34053,35606,34972,36118,38126,40360,43197,46127,47447,46243,46959,49282,51760,51971
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","35","...","Earnings by place of work",880712,965318,1032487,1101142,1227156,1346915,1439619,1509126,1636086,1830928,2041649,2236228,2486621,2795994,3032024,3449586,3778504,4043724,4248968,4565060,4859881,5112443,5108303,5200822,5130737,4916632,5114327,5317362,5548499,5881743,6433741,6797674,7373451,7474825,7784665,8194313,8590404,8969702,9185738,9445957,9551746,9638776,9809050,9915075,10019693
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","36","...","Less: Contributions for government social insurance 5/",67284,71766,79108,88836,114721,129693,136148,146599,158729,182268,209541,227082,269591,306381,335254,387542,429140,464433,481094,533000,556780,563058,574526,573130,564778,550032,570990,586456,602267,643598,681042,725908,802008,827166,865994,908799,951665,987130,1003698,1044924,1044091,1047438,957969,967744,1107375
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",31521,33951,37210,40781,52272,59692,63009,65864,70819,80242,92996,102529,122902,140139,151010,170657,195603,213991,221760,244198,260134,261764,269995,267159,264864,260328,272065,278253,287949,305358,330897,345457,376991,390349,407505,424728,452840,465274,476829,497238,509535,505637,408588,412229,546037
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","38","...","  Employer contributions for government social insurance",35763,37815,41898,48055,62449,70001,73139,80735,87910,102026,116545,124553,146689,166242,184244,216885,233537,250442,259334,288802,296646,301294,304531,305971,299914,289704,298925,308203,314318,338240,350145,380451,425017,436817,458489,484071,498825,521856,526869,547686,534556,541801,549381,555515,561338
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","42","...","Plus: Adjustment for residence 6/",80399,75848,95268,119347,147936,176304,212730,254714,306113,375091,463986,572838,646012,675172,729289,821816,908838,1004579,1084570,1198626,1205002,1345270,1472949,1546447,1732298,1912777,2054737,2269173,2679013,2665208,2815632,3206980,3308111,3262302,3359732,3608627,3750541,4060199,4488588,4521643,4064312,4192723,4448899,4778332,4771182
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","45","...","Equals: Net earnings by place of residence",893827,969400,1048647,1131653,1260371,1393526,1516201,1617241,1783470,2023751,2296094,2581984,2863042,3164785,3426059,3883860,4258202,4583870,4852444,5230686,5508103,5894655,6006726,6174139,6298257,6279377,6598074,7000079,7625245,7903353,8568331,9278746,9879554,9909961,10278403,10894141,11389280,12042771,12670628,12922676,12571967,12784061,13299980,13725663,13683500
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",167962,186482,203564,221589,242450,272804,304583,320175,352051,386013,447264,538878,661210,755652,823119,969179,1039559,1087072,1146012,1250944,1470098,1439122,1467188,1476575,1462166,1503659,1671306,1771880,1870127,1948927,1961557,2112192,2139265,1873279,2021218,2151005,2534514,2886014,3301733,3451053,3018722,2983322,3354828,3753483,3803033
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","47","...","Plus: Personal current transfer receipts",76927,88359,107074,121888,142713,171646,228281,258797,275695,295245,319494,372433,429373,475535,505988,524666,547464,580503,594668,642964,713182,775041,850840,983452,1040372,1083807,1149281,1206980,1243589,1333930,1375259,1445818,1574528,1714700,1777264,1912617,1975468,2093987,2237154,2406121,2747233,2897251,2966180,3059154,3123129
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","50","...","Wages and salaries",699822,769432,816634,865564,968801,1067671,1125649,1164758,1251153,1392296,1545704,1699776,1899185,2148424,2316368,2607995,2851256,3017945,3173991,3425298,3604959,3823706,3781851,3742380,3683577,3507180,3648580,3798976,3936558,4322651,4666467,4940145,5393958,5434273,5617379,5862354,6142984,6421459,6621356,6803037,6734039,6748646,6856851,6917389,6978786
"20524","Dutchess County-Putnam County, NY (Metropolitan Division)","","CA4","60","...","Supplements to wages and salaries",102709,114897,129960,146205,162868,183295,212350,222178,249469,285655,328760,361450,413496,474295,526326,582514,642775,686227,731820,785657,862740,902642,944891,1005879,994257,973286,977825,985023,997967,1070821,1142250,1234085,1360566,1443428,1572243,1699252,1790149,1846369,1915864,2010293,2085616,2137839,2130843,2158318,2159016
