"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"17035","Cumberland, IL ","3","CA4","7020","...","  Wage and salary employment",1870,1792,1796,1924,1986,2011,2219,2304,2283,2251,2245,2136,2244,2335,2270,2021,1822,1856,1810,1741,1703,1728,1701,1686,1741,1859,1873,1955,1976,2138,2249,2388,2600,2655,2515,2447,2366,2422,2500,2605,2593,2646,2682,2665,2526
"17035","Cumberland, IL ","3","CA4","7040","...","  Proprietors employment",1437,1466,1529,1602,1661,1649,1625,1617,1655,1686,1632,1592,1611,1533,1569,1628,1722,1837,1973,1619,1657,1665,1716,1717,1709,1675,1680,1711,1793,2256,2299,2363,2226,2091,2155,2112,2199,2201,2303,2432,2445,2373,2423,2473,2520
"17037","DeKalb, IL ","3","CA4","10","...","Personal income (thousands of dollars)",255974,267405,284678,313673,348427,396535,452595,461257,508556,586323,648962,681358,768872,823199,826088,946933,1001896,1017161,1073504,1147241,1272572,1350723,1364935,1484070,1565821,1671509,1756317,1917523,2024736,2166139,2272772,2405030,2462929,2498059,2566591,2733603,2826351,3061959,3246717,3349339,3213499,3197500,3428636,3504449,3661674
"17037","DeKalb, IL ","3","CA4","11","...","  Nonfarm personal income 1/",241021,258668,275479,307239,337789,372925,412871,453288,501584,568087,623344,681855,752870,811453,852708,919815,951556,987569,1032524,1126460,1221308,1308483,1341097,1447864,1541061,1623097,1739288,1866987,1984829,2136618,2252401,2370716,2435295,2484481,2537873,2680783,2807366,3044956,3184952,3275338,3174340,3167355,3333408,3462705,3513706
"17037","DeKalb, IL ","3","CA4","12","...","  Farm income 2/",14953,8737,9199,6434,10638,23610,39724,7969,6972,18236,25618,-497,16002,11746,-26620,27118,50340,29592,40980,20781,51264,42240,23838,36206,24760,48412,17029,50536,39907,29521,20371,34314,27634,13578,28718,52820,18985,17003,61765,74001,39159,30145,95228,41744,147968
"17037","DeKalb, IL ","3","CA4","20","...","Population (persons) 3/",69686,71630,71744,72202,70942,71378,72649,73141,73705,72924,74045,74699,74853,74399,73711,72697,72978,74011,74844,75789,76625,78347,79564,80421,81682,82850,82810,83947,85078,86402,88010,89237,90545,91951,94096,96106,98438,101437,103746,104601,105146,105111,104478,104622,104741
"17037","DeKalb, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",3673,3733,3968,4344,4911,5555,6230,6306,6900,8040,8764,9121,10272,11065,11207,13026,13729,13743,14343,15137,16608,17240,17155,18454,19170,20175,21209,22842,23799,25070,25824,26951,27201,27167,27276,28444,28712,30186,31295,32020,30562,30420,32817,33496,34959
"17037","DeKalb, IL ","3","CA4","35","...","Earnings by place of work",205485,210492,220505,241752,262562,298112,335283,332848,365241,425892,468690,457078,501784,522669,504806,596262,636623,640790,683494,737309,826309,867724,854611,934941,973694,1046275,1070703,1151671,1173928,1215665,1345834,1396538,1515037,1537233,1634454,1760671,1831732,1988242,2115449,2204041,2031347,2064174,2227758,2248933,2372874
"17037","DeKalb, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",11331,11763,12556,14934,18599,21215,21328,24338,27370,32185,36422,37089,42219,44588,46034,50762,52997,55411,58246,67782,74306,77567,80465,85856,91981,98801,104399,108152,109866,115405,125420,128349,138978,142511,150078,159025,172396,187127,196245,202545,185285,189800,181608,191477,215848
"17037","DeKalb, IL ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",5617,5863,6210,7210,8893,10270,10425,11496,12670,14655,16779,17677,20273,21640,22184,23992,25982,27392,28942,33980,38204,40042,41613,44070,47198,50784,54028,55938,56860,59667,65370,65948,70901,72956,76515,81276,86523,93998,99017,103712,96808,97847,82196,84384,109242
"17037","DeKalb, IL ","3","CA4","38","...","  Employer contributions for government social insurance",5714,5900,6346,7724,9706,10945,10903,12842,14700,17530,19643,19412,21946,22948,23850,26770,27015,28019,29304,33802,36102,37525,38852,41786,44783,48017,50371,52214,53006,55738,60050,62401,68077,69555,73563,77749,85873,93129,97228,98833,88477,91953,99412,107093,106606
"17037","DeKalb, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",9165,10142,12503,15024,20754,24193,24369,29248,35197,44072,51189,58401,63536,59301,63708,77418,81565,88668,101121,115746,123720,166282,170400,179462,200580,215626,225688,272917,307626,371928,354881,378939,327928,335975,264802,314495,334213,322790,310745,270567,224996,152237,139590,125179,149471
"17037","DeKalb, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",203319,208871,220452,241842,264717,301090,338324,337758,373068,437779,483457,478390,523101,537382,522480,622918,665191,674047,726369,785273,875723,956439,944546,1028547,1082293,1163100,1191992,1316436,1371688,1472188,1575295,1647128,1703987,1730697,1749178,1916141,1993549,2123905,2229949,2272063,2071058,2026611,2185740,2182635,2306497
"17037","DeKalb, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",39633,43837,46867,52193,60500,68731,78560,82495,91155,102004,114223,138152,168798,200795,210844,231121,236564,239730,238323,246946,278805,266569,281126,296863,315294,336005,373794,402139,446663,479542,472611,518355,495123,479265,514837,499256,482070,570126,614367,641632,609562,589389,681607,755109,767185
"17037","DeKalb, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",13022,14697,17359,19638,23210,26714,35711,41004,44333,46540,51282,64816,76973,85022,92764,92894,100141,103384,108812,115022,118044,127715,139263,158660,168234,172404,190531,198948,206385,214409,224866,239547,263819,288097,302576,318206,350732,367928,402401,435644,532879,581500,561289,566705,587992
"17037","DeKalb, IL ","3","CA4","50","...","Wages and salaries",151748,162188,168349,185885,198622,216574,230697,249138,275120,313085,339989,351559,375499,394199,402013,427580,439355,458813,482136,528077,564081,596159,608488,643701,677408,717189,757593,793782,825296,871219,954226,1003660,1065021,1087230,1129800,1202219,1270787,1389312,1459611,1529035,1402695,1425722,1498873,1562301,1567375
"17037","DeKalb, IL ","3","CA4","60","...","Supplements to wages and salaries",18194,19538,21233,24962,27347,30941,35629,39839,46576,53780,60333,63507,69435,75754,80961,88004,95122,101078,108306,121464,137366,148312,157953,181101,194538,203882,207310,210073,214261,224129,250179,261516,286433,306727,340395,364932,398589,427798,455650,469597,462270,481808,499951,504156,506886
"17037","DeKalb, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",12480,13638,14887,17238,17641,19996,24726,26997,31876,36250,40690,44095,47489,52806,57111,61234,68107,73059,79002,87662,101264,110787,119101,139315,149755,155865,156939,157859,161255,168391,190129,199115,218356,237172,266832,287183,312716,334669,358422,370764,373793,389855,400539,397063,400280
"17037","DeKalb, IL ","3","CA4","62","...","  Employer contributions for government social insurance",5714,5900,6346,7724,9706,10945,10903,12842,14700,17530,19643,19412,21946,22948,23850,26770,27015,28019,29304,33802,36102,37525,38852,41786,44783,48017,50371,52214,53006,55738,60050,62401,68077,69555,73563,77749,85873,93129,97228,98833,88477,91953,99412,107093,106606
"17037","DeKalb, IL ","3","CA4","70","...","Proprietors' income 9/",35543,28766,30923,30905,36593,50597,68957,43871,43545,59027,68368,42012,56850,52716,21832,80678,102146,80899,93052,87768,124862,123253,88170,110139,101748,125204,105800,147816,134371,120317,141429,131362,163583,143276,164259,193520,162356,171132,200188,205409,166382,156644,228934,182476,298613
"17037","DeKalb, IL ","3","CA4","71","...","  Farm proprietors' income",12895,6481,6966,4079,7785,20358,35913,3395,1704,14026,21035,-5212,11503,6670,-31514,22276,45379,24915,36294,15711,46009,36239,18132,30268,18086,41999,10690,44481,33173,21356,12229,26039,18301,4739,17181,38686,6899,5954,47319,58811,25641,17456,79768,28389,135483
"17037","DeKalb, IL ","3","CA4","72","...","  Nonfarm proprietors' income",22648,22285,23957,26826,28808,30239,33044,40476,41841,45001,47333,47224,45347,46046,53346,58402,56767,55984,56758,72057,78853,87014,70038,79871,83662,83205,95110,103335,101198,98961,129200,105323,145282,138537,147078,154834,155457,165178,152869,146598,140741,139188,149166,154087,163130
"17037","DeKalb, IL ","3","CA4","7010","...","Total employment",31113,31558,31118,31855,32932,33493,32636,33302,33983,35433,35977,35216,35173,35157,34696,35654,36010,36578,37362,38897,39737,40125,40006,40241,41200,42055,42922,42861,43521,44919,46288,47198,47895,47764,48911,49015,50609,53044,54446,54723,52436,51973,52755,52975,53402
"17037","DeKalb, IL ","3","CA4","7020","...","  Wage and salary employment",26183,26579,26097,26668,27581,28032,27085,27496,28120,29552,30206,29492,29454,29285,28789,29586,29667,29848,30368,31690,32648,32642,32477,32567,33595,34146,34957,34829,35324,35125,36560,37076,37949,37923,38596,38269,39464,41664,42517,42956,40435,40047,40678,41003,41196
"17037","DeKalb, IL ","3","CA4","7040","...","  Proprietors employment",4930,4979,5021,5187,5351,5461,5551,5806,5863,5881,5771,5724,5719,5872,5907,6068,6343,6730,6994,7207,7089,7483,7529,7674,7605,7909,7965,8032,8197,9794,9728,10122,9946,9841,10315,10746,11145,11380,11929,11767,12001,11926,12077,11972,12206
"17039","De Witt, IL ","3","CA4","10","...","Personal income (thousands of dollars)",63003,64873,72462,75962,94932,104348,121763,129640,148835,150672,170866,170506,201477,210960,213853,260089,269036,232583,225503,238736,259311,260893,266342,300593,308969,341069,353586,388112,399444,419149,434663,449439,467902,468743,466934,502722,484935,509955,548970,606517,597210,604312,660985,658702,733524
"17039","De Witt, IL ","3","CA4","11","...","  Nonfarm personal income 1/",54490,58530,63094,69164,77798,84594,92983,109119,128158,138445,159036,172625,189052,201950,217863,244893,253855,218517,211781,232027,243361,249692,264167,291873,307675,325788,355347,367337,381835,414098,431439,439451,458041,458874,454458,470907,474499,493500,522881,557026,564528,570544,599999,615487,627012
"17039","De Witt, IL ","3","CA4","12","...","  Farm income 2/",8513,6343,9368,6798,17134,19754,28780,20521,20677,12227,11830,-2119,12425,9010,-4010,15196,15181,14066,13722,6709,15950,11201,2175,8720,1294,15281,-1761,20775,17609,5051,3224,9988,9861,9869,12476,31815,10436,16455,26089,49491,32682,33768,60986,43215,106512
"17039","De Witt, IL ","3","CA4","20","...","Population (persons) 3/",17003,16957,17029,17363,17583,17386,17602,17698,17910,18138,18093,18126,18168,17861,17673,17584,17442,17136,16741,16620,16543,16554,16613,16677,16726,16854,16824,16736,16757,16781,16764,16800,16792,16673,16686,16671,16716,16792,16742,16733,16538,16575,16537,16484,16420
"17039","De Witt, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",3705,3826,4255,4375,5399,6002,6918,7325,8310,8307,9444,9407,11090,11811,12101,14791,15425,13573,13470,14364,15675,15760,16032,18024,18472,20237,21017,23190,23837,24978,25928,26752,27865,28114,27984,30155,29010,30369,32790,36247,36111,36459,39970,39960,44673
"17039","De Witt, IL ","3","CA4","35","...","Earnings by place of work",40358,39410,45623,46290,61132,67080,79990,92286,119216,120382,152499,149829,175346,184828,205163,322572,362404,170793,132592,187366,199092,198710,203605,233940,239090,263074,270129,289391,284169,307754,306194,289530,298676,285459,288293,319035,294232,319566,339552,386199,374683,372975,429208,411403,489383
"17039","De Witt, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",2293,2350,2596,2907,3673,4162,4422,6462,9163,10279,14218,15343,17832,19712,23847,37309,41645,17691,12657,19870,20178,20069,22168,24182,25742,27177,29995,29528,29225,33734,32456,29524,28252,26733,27249,28595,29320,30844,32437,35189,35988,35881,34736,35021,41236
"17039","De Witt, IL ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",1202,1231,1348,1508,1837,2000,2132,2962,4028,4458,6155,6762,7939,8854,10403,15482,18276,8265,6242,9730,10251,10245,11306,12317,13111,13947,15271,14948,14785,16669,16292,14781,15195,14659,14774,15568,15745,16909,17928,19397,19959,19748,17082,16993,22449
"17039","De Witt, IL ","3","CA4","38","...","  Employer contributions for government social insurance",1091,1119,1248,1399,1836,2162,2290,3500,5135,5821,8063,8581,9893,10858,13444,21827,23369,9426,6415,10140,9927,9824,10862,11865,12631,13230,14724,14580,14440,17065,16164,14743,13057,12074,12475,13027,13575,13935,14509,15792,16029,16133,17654,18028,18787
"17039","De Witt, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",9825,10709,10805,11378,11679,12420,12184,7732,-534,-1801,-15678,-22237,-26308,-34483,-49567,-115403,-141015,-11721,16657,-17937,-14986,-13475,-15888,-18240,-14533,-8949,-10681,-2248,6917,1676,17035,36019,29154,38341,43463,44201,51264,49627,53257,48725,41815,43785,37039,45304,40449
"17039","De Witt, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",47890,47769,53832,54761,69138,75338,87752,93556,109519,108302,122603,112249,131206,130633,131749,169860,179744,141381,136592,149559,163928,165166,165549,191518,198815,226948,229453,257615,261861,275696,290773,296025,299578,297067,304507,334641,316176,338349,360372,399735,380510,380879,431511,421686,488596
"17039","De Witt, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",9454,10549,11182,12961,16579,18434,20597,21422,23796,26021,29780,35853,43353,49609,50475,58324,56385,56153,53682,52798,57477,53614,54556,56850,56031,58368,65523,69384,75120,77483,75336,80307,90413,88085,77402,80732,73177,76467,84986,99722,94125,94856,107460,111406,114472
"17039","De Witt, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",5659,6555,7448,8240,9215,10576,13414,14662,15520,16349,18483,22404,26918,30718,31629,31905,32907,35049,35229,36379,37906,42113,46237,52225,54123,55753,58610,61113,62463,65970,68554,73107,77911,83591,85025,87349,95582,95139,103612,107060,122575,128577,122014,125610,130456
"17039","De Witt, IL ","3","CA4","50","...","Wages and salaries",22841,23858,26240,28370,31737,34314,37321,53793,75976,82798,110410,119470,130360,142436,167719,249977,283500,119504,86751,136805,137365,141681,153466,168328,175637,183728,202742,200431,198960,231419,224438,204882,206386,191958,191133,200053,193592,203579,214926,238306,242211,240923,264034,264462,273811
"17039","De Witt, IL ","3","CA4","60","...","Supplements to wages and salaries",2949,3156,3553,4111,4727,5237,6012,8649,12716,14230,18944,20808,22148,23637,30398,45763,52273,25561,19965,31333,31947,32194,36471,42411,45883,46851,50208,48684,46995,52859,56739,53842,57071,54625,55035,57984,58383,63623,65629,71150,73209,72982,79181,76217,79782
"17039","De Witt, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1858,2037,2305,2712,2891,3075,3722,5149,7581,8409,10881,12227,12255,12779,16954,23936,28904,16135,13550,21193,22020,22370,25609,30546,33252,33621,35484,34104,32555,35794,40575,39099,44014,42551,42560,44957,44808,49688,51120,55358,57180,56849,61527,58189,60995
"17039","De Witt, IL ","3","CA4","62","...","  Employer contributions for government social insurance",1091,1119,1248,1399,1836,2162,2290,3500,5135,5821,8063,8581,9893,10858,13444,21827,23369,9426,6415,10140,9927,9824,10862,11865,12631,13230,14724,14580,14440,17065,16164,14743,13057,12074,12475,13027,13575,13935,14509,15792,16029,16133,17654,18028,18787
"17039","De Witt, IL ","3","CA4","70","...","Proprietors' income 9/",14568,12396,15830,13809,24668,27529,36657,29844,30524,23354,23145,9551,22838,18755,7046,26832,26631,25728,25876,19228,29780,24835,13668,23201,17570,32495,17179,40276,38214,23476,25017,30806,35219,38876,42125,60998,42257,52364,58997,76743,59263,59070,85993,70724,135790
"17039","De Witt, IL ","3","CA4","71","...","  Farm proprietors' income",7933,5733,8787,6207,16439,18980,27841,19375,19334,11128,10582,-3451,11097,7484,-5428,13854,13861,12871,12564,5479,14689,9779,836,7340,-187,13901,-3089,19531,16274,3400,1538,8242,7871,7959,10047,28912,8013,14287,23311,46574,30083,31333,58018,40648,104111
"17039","De Witt, IL ","3","CA4","72","...","  Nonfarm proprietors' income",6635,6663,7043,7602,8229,8549,8816,10469,11190,12226,12563,13002,11741,11271,12474,12978,12770,12857,13312,13749,15091,15056,12832,15861,17757,18594,20268,20745,21940,20076,23479,22564,27348,30917,32078,32086,34244,38077,35686,30169,29180,27737,27975,30076,31679
"17039","De Witt, IL ","3","CA4","7010","...","Total employment",6491,6445,6472,6530,6749,6886,6702,7299,8122,8259,9205,9002,9099,9331,9762,11573,11305,7896,7245,8381,8324,7926,8278,8319,8615,8688,8927,8821,8845,9255,8972,8651,8106,7566,7544,7511,7607,7560,7832,8094,8039,7960,7906,7705,7776
"17039","De Witt, IL ","3","CA4","7020","...","  Wage and salary employment",4437,4408,4516,4510,4759,4887,4729,5284,6214,6453,7377,7142,7219,7423,7880,9683,9381,5919,5248,6446,6400,5975,6307,6310,6673,6657,6876,6689,6645,6844,6633,6240,5828,5353,5265,5174,5215,5174,5353,5795,5765,5612,5636,5497,5526
"17039","De Witt, IL ","3","CA4","7040","...","  Proprietors employment",2054,2037,1956,2020,1990,1999,1973,2015,1908,1806,1828,1860,1880,1908,1882,1890,1924,1977,1997,1935,1924,1951,1971,2009,1942,2031,2051,2132,2200,2411,2339,2411,2278,2213,2279,2337,2392,2386,2479,2299,2274,2348,2270,2208,2250
"17041","Douglas, IL ","3","CA4","10","...","Personal income (thousands of dollars)",75154,78529,87245,98769,117033,124816,148212,153204,161227,164411,176241,171949,204315,212457,218339,239091,244081,258800,261127,265780,301893,315644,320709,342546,360528,386001,390201,430617,448331,455248,475070,518222,541712,542812,574392,622070,606100,630200,688962,739159,728193,743261,806112,785781,864857
"17041","Douglas, IL ","3","CA4","11","...","  Nonfarm personal income 1/",63042,69370,73656,80861,91342,99159,114217,124546,133223,144157,155013,166709,184650,201288,214916,225647,227987,240644,245321,257768,279222,295540,308767,318069,334200,354373,381115,401806,427645,443703,465409,499468,521111,528661,551301,577623,583863,599164,639416,656821,669370,678528,720422,725401,744301
"17041","Douglas, IL ","3","CA4","12","...","  Farm income 2/",12112,9159,13589,17908,25691,25657,33995,28658,28004,20254,21228,5240,19665,11169,3423,13444,16094,18156,15806,8012,22671,20104,11942,24477,26328,31628,9086,28811,20686,11545,9661,18754,20601,14151,23091,44447,22237,31036,49546,82338,58823,64733,85690,60380,120556
"17041","Douglas, IL ","3","CA4","20","...","Population (persons) 3/",19065,18955,18934,19198,19286,19497,19819,20155,19970,19850,19793,19816,19950,19793,19763,19590,19552,19663,19665,19534,19444,19460,19457,19460,19545,19648,19777,19793,19909,19918,19905,19964,20032,20017,20010,20100,20101,20111,20061,19970,19949,19958,19835,19883,19887
"17041","Douglas, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",3942,4143,4608,5145,6068,6402,7478,7601,8073,8283,8904,8677,10241,10734,11048,12205,12484,13162,13279,13606,15526,16220,16483,17603,18446,19646,19730,21756,22519,22856,23867,25958,27042,27118,28705,30949,30153,31336,34343,37013,36503,37241,40641,39520,43489
"17041","Douglas, IL ","3","CA4","35","...","Earnings by place of work",63180,64672,71859,81615,98716,105386,126908,134436,142248,143932,153985,143607,165573,162982,155215,173848,172366,182562,181082,182392,208590,223019,228946,220508,232452,253378,246341,282504,286907,289374,308349,345579,389379,368533,389555,432662,423575,440122,472388,508962,474153,481818,561010,510703,593902
"17041","Douglas, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",3512,3734,3959,4523,6040,6953,7858,9020,9787,10878,11975,12629,14392,15422,15264,16879,16779,17820,17831,19434,20811,22451,25022,21872,23084,24961,26440,28003,29217,30767,32475,35418,39569,37115,38344,41594,43066,44202,46311,47892,46262,46506,47985,45398,52554
"17041","Douglas, IL ","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",1788,1920,2025,2294,2952,3319,3811,4256,4515,4926,5545,5918,6761,7275,7168,7731,8034,8581,8618,9468,10473,11163,12426,11035,11774,12816,13731,14384,15040,15669,16610,17943,19854,19009,19636,20991,21851,23178,24401,24972,24896,25049,22747,21116,27858
"17041","Douglas, IL ","3","CA4","38","...","  Employer contributions for government social insurance",1724,1814,1934,2229,3088,3634,4047,4764,5272,5952,6430,6711,7631,8147,8096,9148,8745,9239,9213,9966,10338,11288,12596,10837,11310,12145,12709,13619,14177,15098,15865,17475,19715,18106,18708,20603,21215,21024,21910,22920,21366,21457,25238,24282,24696
"17041","Douglas, IL ","3","CA4","42","...","Plus: Adjustment for residence 6/",-79,-159,-134,-819,-2609,-3278,-6569,-9796,-11798,-12931,-15033,-18061,-17180,-15777,-11500,-8646,-3016,-289,5598,8745,10254,12422,8259,25189,28404,29740,30760,28052,30025,30745,33872,31548,6669,25626,28439,27571,26705,28994,30619,31585,34718,34388,16868,34015,29090
"17041","Douglas, IL ","3","CA4","45","...","Equals: Net earnings by place of residence",59589,60779,67766,76273,90067,95155,112481,115620,120663,120123,126977,112917,134001,131783,128451,148323,152571,164453,168849,171703,198033,212990,212183,223825,237772,258157,250661,282553,287715,289352,309746,341709,356479,357044,379650,418639,407214,424914,456696,492655,462609,469700,529893,499320,570438
"17041","Douglas, IL ","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",10528,11923,12861,14980,18306,19904,23449,24234,26460,28963,32885,39188,46728,54916,61439,61416,60411,62076,59542,60127,67917,63766,64891,68558,69379,71990,79895,85231,94896,99629,96218,103756,108341,103757,111595,113726,100819,103850,119857,129613,131011,133186,142127,151995,155895
"17041","Douglas, IL ","3","CA4","47","...","Plus: Personal current transfer receipts",5037,5827,6618,7516,8660,9757,12282,13350,14104,15325,16379,19844,23586,25758,28449,29352,31099,32271,32736,33950,35943,38888,43635,50163,53377,55854,59645,62833,65720,66267,69106,72757,76892,82011,83147,89705,98067,101436,112409,116891,134573,140375,134092,134466,138524
"17041","Douglas, IL ","3","CA4","50","...","Wages and salaries",37325,40272,41941,45398,53239,57481,66254,75260,81868,88601,94752,99854,105540,110040,107294,113318,110412,114423,114822,121728,128802,142766,156630,135974,139802,151682,162196,177932,188933,204030,216385,243187,262925,240554,244695,259236,265547,269292,282086,294816,279422,284727,325154,301436,317475
"17041","Douglas, IL ","3","CA4","60","...","Supplements to wages and salaries",4672,5098,5466,6219,7378,8620,11260,13433,15525,17026,19107,20879,22550,24448,24613,25713,25215,27630,28627,28905,31688,35008,39312,36610,38761,41350,41798,44336,45262,47904,51921,56464,64951,62953,67064,71134,75491,76185,81207,85027,83443,81389,89116,87534,90341
"17041","Douglas, IL ","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2948,3284,3532,3990,4290,4986,7213,8669,10253,11074,12677,14168,14919,16301,16517,16565,16470,18391,19414,18939,21350,23720,26716,25773,27451,29205,29089,30717,31085,32806,36056,38989,45236,44847,48356,50531,54276,55161,59297,62107,62077,59932,63878,63252,65645
"17041","Douglas, IL ","3","CA4","62","...","  Employer contributions for government social insurance",1724,1814,1934,2229,3088,3634,4047,4764,5272,5952,6430,6711,7631,8147,8096,9148,8745,9239,9213,9966,10338,11288,12596,10837,11310,12145,12709,13619,14177,15098,15865,17475,19715,18106,18708,20603,21215,21024,21910,22920,21366,21457,25238,24282,24696
"17041","Douglas, IL ","3","CA4","70","...","Proprietors' income 9/",21183,19302,24452,29998,38099,39285,49394,45743,44855,38305,40126,22874,37483,28494,23308,34817,36739,40509,37633,31759,48100,45245,33004,47924,53889,60346,42347,60236,52712,37440,40043,45928,61503,65026,77796,102292,82537,94645,109095,129119,111288,115702,146740,121733,186086
"17041","Douglas, IL ","3","CA4","71","...","  Farm proprietors' income",11289,8280,12739,17033,24673,24517,32432,26605,25462,18084,18901,2878,17410,8702,1072,11150,13787,16016,13703,5760,20351,17478,9467,21928,23461,28871,6364,26216,17800,8520,7060,16477,18402,12370,20826,41737,19957,28984,46939,79571,56378,62420,82877,57962,118306
"17041","Douglas, IL ","3","CA4","72","...","  Nonfarm proprietors' income",9894,11022,11713,12965,13426,14768,16962,19138,19393,20221,21225,19996,20073,19792,22236,23667,22952,24493,23930,25999,27749,27767,23537,25996,30428,31475,35983,34020,34912,28920,32983,29451,43101,52656,56970,60555,62580,65661,62156,49548,54910,53282,63863,63771,67780
"17041","Douglas, IL ","3","CA4","7010","...","Total employment",8073,8199,8251,8254,8694,8945,9215,9502,9646,9751,9589,9078,9128,9068,8990,9164,8921,9095,9030,8950,9225,9189,9553,9170,9472,10041,10525,10836,11152,11395,11558,11954,11982,11680,11741,11904,12162,11866,12107,11967,11520,11454,11641,11699,11925
"17041","Douglas, IL ","3","CA4","7020","...","  Wage and salary employment",5956,6023,6086,5987,6486,6749,7028,7310,7479,7582,7342,6752,6814,6756,6630,6774,6464,6522,6348,6306,6562,6466,6868,6495,6746,7254,7676,7978,8188,8224,8379,8688,8876,8680,8635,8713,8843,8502,8562,8647,8220,8114,8202,8235,8387
"17041","Douglas, IL ","3","CA4","7040","...","  Proprietors employment",2117,2176,2165,2267,2208,2196,2187,2192,2167,2169,2247,2326,2314,2312,2360,2390,2457,2573,2682,2644,2663,2723,2685,2675,2726,2787,2849,2858,2964,3171,3179,3266,3106,3000,3106,3191,3319,3364,3545,3320,3300,3340,3439,3464,3538
"17043","DuPage, IL ","3","CA4","10","...","Personal income (thousands of dollars)",2506489,2656340,2948676,3296670,3792882,4289832,4715536,5395131,6194459,7122068,8054879,9089353,10114893,10809494,11660427,13314765,14490304,15909994,17473684,19268985,21038681,21998864,22877273,25041604,26309529,27676233,30210791,32529324,34731070,37577087,40161128,42946152,42509219,42379365,43261885,44389609,45975209,49587153,51006567,51507032,47865045,47954934,50446775,53391504,54123390
"17043","DuPage, IL ","3","CA4","11","...","  Nonfarm personal income 1/",2500248,2650412,2940518,3292042,3781827,4282094,4705236,5386911,6184044,7111987,8044105,9082075,10106077,10799048,11654064,13311928,14485744,15900861,17465618,19263139,21026552,21990918,22866799,25033342,26301965,27669895,30206140,32525170,34726525,37573325,40157784,42943293,42506343,42376790,43258624,44384098,45970669,49582029,51000709,51499651,47855822,47948979,50439992,53384012,54116520
"17043","DuPage, IL ","3","CA4","12","...","  Farm income 2/",6241,5928,8158,4628,11055,7738,10300,8220,10415,10081,10774,7278,8816,10446,6363,2837,4560,9133,8066,5846,12129,7946,10474,8262,7564,6338,4651,4154,4545,3762,3344,2859,2876,2575,3261,5511,4540,5124,5858,7381,9223,5955,6783,7492,6870
"17043","DuPage, IL ","3","CA4","20","...","Population (persons) 3/",472417,492894,506444,518907,539519,550404,567815,580200,602873,621487,636559,661290,669770,682289,690201,701251,714497,726512,741405,757986,771288,785768,801291,815497,830865,845797,855531,863785,874404,886168,898083,906284,911474,913880,914078,913940,911378,908685,907426,909798,912732,917957,923781,927418,932126
"17043","DuPage, IL ","3","CA4","30","...","Per capita personal income (dollars) 4/",5306,5389,5822,6353,7030,7794,8305,9299,10275,11460,12654,13745,15102,15843,16894,18987,20280,21899,23568,25421,27277,27997,28551,30707,31665,32722,35312,37659,39720,42404,44719,47387,46638,46373,47328,48570,50446,54570,56210,56614,52442,52241,54609,57570,58064
"17043","DuPage, IL ","3","CA4","35","...","Earnings by place of work",1095799,1219534,1414445,1609429,1935479,2165736,2422836,2845060,3321301,3825112,4361996,4796311,5297736,5816846,6585544,7885459,8882766,10166634,11574860,13028762,14516841,15811248,17130040,19113228,20674320,22145805,24254591,26461726,28719150,31525756,34648315,36039809,35918802,36028016,37059860,38737624,40412140,43245506,44953613,45351621,42712131,43027963,45623674,48034564,49911286
"17043","DuPage, IL ","3","CA4","36","...","Less: Contributions for government social insurance 5/",74498,81679,97841,117796,164501,190865,209114,251094,293527,348101,413112,456081,539789,600801,682917,833334,943370,1074996,1198154,1365505,1555836,1682667,1864511,2036729,2212801,2422052,2638732,2842146,3065328,3363445,3638448,3746957,3744235,3751263,3886934,4139828,4381251,4625668,4814334,4858691,4550671,4635282,4399526,4649844,5477895
