"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"19029","Cass, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",6471,7212,8052,8535,9815,11075,13343,14489,15374,17284,19027,22240,26315,28646,30268,32147,33386,34171,34452,35053,38328,42123,45164,49156,50709,53795,56277,58950,59942,63896,66908,70407,74357,82176,80510,81193,86801,96321,104145,112252,119005,125172,124020,126260,128188
"19029","Cass, IA ","4","CA4","50","...","Wages and salaries",22096,24474,27001,29550,33957,39377,40902,47139,53260,57960,63882,66751,70596,71926,75773,80159,80421,81326,85571,91882,96263,96879,99102,104786,108106,112646,117534,119669,129445,139439,143774,145816,142834,147260,149600,154658,160245,166473,173629,183309,185762,189927,192471,198550,203766
"19029","Cass, IA ","4","CA4","60","...","Supplements to wages and salaries",2473,2795,3254,3810,4536,5465,6001,7026,8359,9474,10769,11198,13192,13750,15355,16639,17340,18294,18689,21288,22714,23235,24189,27330,28772,29277,28930,28573,29774,32743,33750,35847,37007,38497,40628,42860,45854,46770,49198,52402,55105,55847,54497,57088,56943
"19029","Cass, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1439,1663,1956,2272,2469,2933,3474,3970,4833,5468,6168,6590,7989,8443,9597,10195,10874,11668,11889,13720,14924,15306,16008,18648,19728,19972,19441,19220,19738,21989,22709,24749,25914,27037,28567,30578,32762,33181,35071,37729,40121,40170,38369,40668,40524
"19029","Cass, IA ","4","CA4","62","...","  Employer contributions for government social insurance",1034,1132,1298,1538,2067,2532,2527,3056,3526,4006,4601,4608,5203,5307,5758,6444,6466,6626,6800,7568,7790,7929,8181,8682,9044,9305,9489,9353,10036,10754,11041,11098,11093,11460,12061,12282,13092,13589,14127,14673,14984,15677,16128,16420,16419
"19029","Cass, IA ","4","CA4","70","...","Proprietors' income 9/",22275,21783,19500,25751,38741,23168,24515,30444,24407,37065,33038,16468,30746,19625,16505,26639,28992,28848,30746,24234,37675,34409,28035,40223,22940,43184,31099,53255,51961,48278,44726,54522,46077,46245,49658,87763,78651,80316,81750,112669,103012,96591,150192,121735,162926
"19029","Cass, IA ","4","CA4","71","...","  Farm proprietors' income",11565,11527,9485,14529,26258,10373,10889,14710,8370,21129,16023,-765,13585,2345,-2737,6368,10526,12102,17949,9990,21153,18386,13301,21778,-285,21230,6127,24241,19163,14047,8063,20396,14848,12829,14863,48542,38151,32182,35378,68789,60552,51769,102520,72615,110688
"19029","Cass, IA ","4","CA4","72","...","  Nonfarm proprietors' income",10710,10256,10015,11222,12483,12795,13626,15734,16037,15936,17015,17233,17161,17280,19242,20271,18466,16746,12797,14244,16522,16023,14734,18445,23225,21954,24972,29014,32798,34231,36663,34126,31229,33416,34795,39221,40500,48134,46372,43880,42460,44822,47672,49120,52238
"19029","Cass, IA ","4","CA4","7010","...","Total employment",8007,8184,8081,8419,8787,9003,8729,9106,9278,9235,9504,9313,9203,9168,9300,9211,8885,8564,8338,8502,8681,8517,8495,8760,8827,8747,9011,9032,9241,9697,9650,9499,9212,8937,8863,8788,9041,8954,8981,8756,8665,8545,8716,8667,8829
"19029","Cass, IA ","4","CA4","7020","...","  Wage and salary employment",5056,5179,5227,5463,5774,6072,5968,6282,6578,6663,6859,6549,6503,6404,6441,6502,6337,6203,6218,6413,6616,6335,6301,6446,6449,6539,6684,6561,6762,6849,6897,6701,6520,6341,6277,6266,6490,6432,6419,6423,6273,6161,6185,6226,6350
"19029","Cass, IA ","4","CA4","7040","...","  Proprietors employment",2951,3005,2854,2956,3013,2931,2761,2824,2700,2572,2645,2764,2700,2764,2859,2709,2548,2361,2120,2089,2065,2182,2194,2314,2378,2208,2327,2471,2479,2848,2753,2798,2692,2596,2586,2522,2551,2522,2562,2333,2392,2384,2531,2441,2479
"19031","Cedar, IA ","4","CA4","10","...","Personal income (thousands of dollars)",66174,71224,72587,82960,106290,103992,128308,125537,138110,170237,174073,172999,206908,206626,204930,249478,248097,246940,263821,264916,294775,307459,309646,334525,331627,370284,379737,434484,452268,470661,479645,524804,532908,540756,551122,586415,575183,602031,653775,721831,719208,723534,804985,835964,845207
"19031","Cedar, IA ","4","CA4","11","...","  Nonfarm personal income 1/",49710,54642,58925,64654,74217,83161,95459,108061,121815,136504,154271,172429,189579,205555,213478,230475,232775,231523,237477,248455,265059,277852,292927,309638,321909,340456,362758,391861,414610,442494,461775,495440,501181,511987,521085,542855,553416,579570,623837,670874,670496,683782,709788,754223,765160
"19031","Cedar, IA ","4","CA4","12","...","  Farm income 2/",16464,16582,13662,18306,32073,20831,32849,17476,16295,33733,19802,570,17329,1071,-8548,19003,15322,15417,26344,16461,29716,29607,16719,24887,9718,29828,16979,42623,37658,28167,17870,29364,31727,28769,30037,43560,21767,22461,29938,50957,48712,39752,95197,81741,80047
"19031","Cedar, IA ","4","CA4","20","...","Population (persons) 3/",17698,17681,17959,18053,18012,17752,17844,18256,18763,18895,18839,18640,18618,18516,18576,18430,18216,17823,17476,17330,17381,17447,17505,17703,17551,17566,17742,17860,18102,18057,18178,18199,18126,18150,18224,18248,18213,18332,18321,18460,18458,18514,18453,18440,18393
"19031","Cedar, IA ","4","CA4","30","...","Per capita personal income (dollars) 4/",3739,4028,4042,4595,5901,5858,7191,6876,7361,9010,9240,9281,11113,11159,11032,13537,13620,13855,15096,15287,16960,17622,17689,18897,18895,21080,21403,24327,24984,26065,26386,28837,29400,29794,30242,32136,31581,32840,35684,39102,38965,39080,43624,45334,45953
"19031","Cedar, IA ","4","CA4","35","...","Earnings by place of work",41682,43750,41930,49369,67328,58850,75805,67093,71172,93451,86272,69968,89361,75605,68004,102138,97941,99136,115668,115934,136001,143296,134448,148647,138945,164186,155166,186227,190512,188772,191446,220927,223836,224636,236594,262223,244915,256839,275447,314608,319375,318956,379415,378284,383044
"19031","Cedar, IA ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1868,1980,2129,2430,3162,3633,4072,4639,5084,5730,6706,6966,7620,8070,8064,8904,9106,9483,10300,11932,12871,14043,14725,15443,16093,16961,17411,16418,18716,19136,20111,21800,22274,22608,24019,25029,25524,27103,28924,31298,32367,33925,31168,31950,36225
"19031","Cedar, IA ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1150,1205,1284,1461,1841,2131,2370,2589,2706,3016,3592,3806,4104,4366,4327,4735,5059,5333,5978,6870,7531,8289,8520,8753,9088,9547,10013,8824,10747,11089,11704,12654,12609,12769,13411,14150,14782,15887,16965,17885,18474,18999,15829,16090,20276
"19031","Cedar, IA ","4","CA4","38","...","  Employer contributions for government social insurance",718,775,845,969,1321,1502,1702,2050,2378,2714,3114,3160,3516,3704,3737,4169,4047,4150,4322,5062,5340,5754,6205,6690,7005,7414,7398,7594,7969,8047,8407,9146,9665,9839,10608,10879,10742,11216,11959,13413,13893,14926,15339,15860,15949
"19031","Cedar, IA ","4","CA4","42","...","Plus: Adjustment for residence 6/",9079,10097,11369,12465,14622,17665,19857,23185,26956,31681,36989,42743,46137,46385,47830,50306,52036,53425,55694,57397,60998,64347,68534,74118,78994,85745,93047,99809,106862,121118,130899,141105,146303,150481,156459,167740,178467,188725,199815,201594,192017,195892,207687,219348,221560
"19031","Cedar, IA ","4","CA4","45","...","Equals: Net earnings by place of residence",48893,51867,51170,59404,78788,72882,91590,85639,93044,119402,116555,105745,127878,113920,107770,143540,140871,143078,161062,161399,184128,193600,188257,207322,201846,232970,230802,269618,278658,290754,302234,340232,347865,352509,369034,404934,397858,418461,446338,484904,479025,480923,555934,565682,568379
"19031","Cedar, IA ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",12626,14050,15239,16944,19781,22187,26000,28147,32403,36714,41774,48804,58220,68841,71607,79212,79009,74705,73022,72985,77435,77731,82116,83289,84618,90095,98940,111140,119865,126473,121124,124529,120490,117237,113760,108819,102044,99089,116364,139176,129950,131320,136167,153149,157153
"19031","Cedar, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",4655,5307,6178,6612,7721,8923,10718,11751,12663,14121,15744,18450,20810,23865,25553,26726,28217,29157,29737,30532,33212,36128,39273,43914,45163,47219,49995,53726,53745,53434,56287,60043,64553,71010,68328,72662,75281,84481,91073,97751,110233,111291,112884,117133,119675
"19031","Cedar, IA ","4","CA4","50","...","Wages and salaries",16394,18106,19094,20288,23622,25854,29382,33483,37955,41668,46357,48541,51003,53480,52777,55433,54473,54645,57312,64929,70008,74279,78777,83304,86482,91760,93471,98094,104284,106934,112026,124113,124128,126879,132969,139016,140160,144281,157094,172984,176638,179905,182135,188997,193388
"19031","Cedar, IA ","4","CA4","60","...","Supplements to wages and salaries",1860,2129,2411,2740,3285,3727,4562,5256,6197,7030,7995,8390,9165,9797,10227,10964,11384,11918,12595,14958,16608,17871,19519,21598,23121,23850,23313,23352,24173,25359,26291,29901,31745,32392,34772,37190,38948,39364,41632,46460,50538,50419,49290,52050,50699
"19031","Cedar, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1142,1354,1566,1771,1964,2225,2860,3206,3819,4316,4881,5230,5649,6093,6490,6795,7337,7768,8273,9896,11268,12117,13314,14908,16116,16436,15915,15758,16204,17312,17884,20755,22080,22553,24164,26311,28206,28148,29673,33047,36645,35493,33951,36190,34750
"19031","Cedar, IA ","4","CA4","62","...","  Employer contributions for government social insurance",718,775,845,969,1321,1502,1702,2050,2378,2714,3114,3160,3516,3704,3737,4169,4047,4150,4322,5062,5340,5754,6205,6690,7005,7414,7398,7594,7969,8047,8407,9146,9665,9839,10608,10879,10742,11216,11959,13413,13893,14926,15339,15860,15949
"19031","Cedar, IA ","4","CA4","70","...","Proprietors' income 9/",23428,23515,20425,26341,40421,29269,41861,28354,27020,44753,31920,13037,29193,12328,5000,35741,32084,32573,45761,36047,49385,51146,36152,43745,29342,48576,38382,64781,62055,56479,53129,66913,67963,65365,68853,86017,65807,73194,76721,95164,92199,88632,147990,137237,138957
"19031","Cedar, IA ","4","CA4","71","...","  Farm proprietors' income",15418,15396,12337,16991,30296,18793,30533,14357,12847,30385,16013,-3467,13218,-3384,-12454,15529,12204,12832,24115,13821,26756,26079,13252,21155,5787,26183,13508,39425,34247,24291,14269,25878,27981,25333,25457,38244,17226,18234,22592,44468,42231,33163,88948,73992,72234
"19031","Cedar, IA ","4","CA4","72","...","  Nonfarm proprietors' income",8010,8119,8088,9350,10125,10476,11328,13997,14173,14368,15907,16504,15975,15712,17454,20212,19880,19741,21646,22226,22629,25067,22900,22590,23555,22393,24874,25356,27808,32188,38860,41035,39982,40032,43396,47773,48581,54960,54129,50696,49968,55469,59042,63245,66723
"19031","Cedar, IA ","4","CA4","7010","...","Total employment",6981,6984,6861,6851,7157,7286,7472,7685,7700,7545,7922,7607,7458,7534,7545,7551,7715,7619,7737,7953,8145,8265,8414,8211,8452,8359,8385,8396,8530,9113,9014,9128,9200,8953,9039,9136,9308,9394,9665,9801,9793,9650,9697,9622,9756
"19031","Cedar, IA ","4","CA4","7020","...","  Wage and salary employment",3810,3845,3890,3830,4124,4254,4519,4745,4919,4933,5220,4778,4662,4641,4604,4594,4743,4629,4740,5180,5421,5419,5453,5237,5548,5510,5497,5520,5638,5513,5587,5648,5591,5429,5497,5508,5568,5609,5743,6038,5959,5907,5903,5826,5902
"19031","Cedar, IA ","4","CA4","7040","...","  Proprietors employment",3171,3139,2971,3021,3033,3032,2953,2940,2781,2612,2702,2829,2796,2893,2941,2957,2972,2990,2997,2773,2724,2846,2961,2974,2904,2849,2888,2876,2892,3600,3427,3480,3609,3524,3542,3628,3740,3785,3922,3763,3834,3743,3794,3796,3854
"19033","Cerro Gordo, IA ","4","CA4","10","...","Personal income (thousands of dollars)",178160,200049,209734,232370,263576,283812,319111,340107,373098,415339,438862,474348,534842,548652,573951,632100,652587,674658,707947,727055,758185,811617,830107,864139,858823,943473,994540,1068393,1112586,1162911,1186391,1260170,1298306,1296877,1337455,1443529,1503100,1540978,1614592,1708176,1694360,1736833,1934486,2050789,2052553
"19033","Cerro Gordo, IA ","4","CA4","11","...","  Nonfarm personal income 1/",168294,190780,202208,220453,237999,265889,297391,327249,359821,393854,429571,474371,526256,548590,574010,614484,633388,647682,677954,703265,743355,780508,812731,835950,857843,907112,966599,1020108,1071117,1132058,1161070,1220202,1263925,1261628,1304130,1389993,1450650,1505761,1566045,1643285,1639088,1672429,1834328,1966185,1969593
"19033","Cerro Gordo, IA ","4","CA4","12","...","  Farm income 2/",9866,9269,7526,11917,25577,17923,21720,12858,13277,21485,9291,-23,8586,62,-59,17616,19199,26976,29993,23790,14830,31109,17376,28189,980,36361,27941,48285,41469,30853,25321,39968,34381,35249,33325,53536,52450,35217,48547,64891,55272,64404,100158,84604,82960
"19033","Cerro Gordo, IA ","4","CA4","20","...","Population (persons) 3/",49155,49215,49457,49298,49663,49652,49318,49210,49177,48863,48492,48472,48416,48220,48061,48059,48497,48158,47357,47219,46840,46773,47206,47060,46904,46945,47196,47080,47091,46950,46637,46389,45844,45430,45412,44993,44741,44531,44461,44285,44239,44102,43986,43758,43575
"19033","Cerro Gordo, IA ","4","CA4","30","...","Per capita personal income (dollars) 4/",3624,4065,4241,4714,5307,5716,6470,6911,7587,8500,9050,9786,11047,11378,11942,13153,13456,14009,14949,15398,16187,17352,17585,18362,18310,20097,21073,22693,23626,24769,25439,27165,28320,28547,29452,32083,33596,34605,36315,38572,38300,39382,43980,46867,47104
"19033","Cerro Gordo, IA ","4","CA4","35","...","Earnings by place of work",144605,161771,166845,184650,211628,225350,245984,259868,285453,323697,337054,351723,392329,380314,396221,444895,462884,481280,517753,546350,560725,606024,621015,648633,636458,714593,745856,803143,838093,880962,911968,954671,989960,993366,1045155,1144361,1194722,1216210,1232847,1258772,1253165,1290192,1431747,1509572,1506189
"19033","Cerro Gordo, IA ","4","CA4","36","...","Less: Contributions for government social insurance 5/",10526,11784,12673,14465,17949,21061,22322,24632,27005,31094,35005,37364,43526,43546,45002,49923,52624,54993,58544,64553,67517,72758,76793,78394,80692,87338,92288,91567,100786,106378,110388,112408,115945,117343,124951,133050,140420,144893,144270,145717,146117,150202,143585,147887,165546
"19033","Cerro Gordo, IA ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",5370,5909,6388,7170,8816,10237,10975,11722,12523,14173,16306,17650,20553,20920,21341,23099,25335,26908,29470,33010,35087,37697,39931,40554,41530,44807,47736,45352,52229,54734,56418,57414,60311,60705,63925,68376,72316,74869,75933,76590,77221,78941,67731,70618,89231
"19033","Cerro Gordo, IA ","4","CA4","38","...","  Employer contributions for government social insurance",5156,5875,6285,7295,9133,10824,11347,12910,14482,16921,18699,19714,22973,22626,23661,26824,27289,28085,29074,31543,32430,35061,36862,37840,39162,42531,44552,46215,48557,51644,53970,54994,55634,56638,61026,64674,68104,70024,68337,69127,68896,71261,75854,77269,76315
"19033","Cerro Gordo, IA ","4","CA4","42","...","Plus: Adjustment for residence 6/",-1650,-2043,-2227,-682,-1708,-2982,-1695,-1001,-1989,-3147,-3337,-6585,-14040,-14636,-15746,-17161,-20568,-21768,-24760,-25840,-29168,-34274,-36534,-36829,-34320,-33536,-36876,-45970,-49921,-51673,-55565,-60989,-58449,-67658,-66889,-71230,-68674,-73221,-67909,-75212,-79346,-74423,-74363,-72880,-65302
"19033","Cerro Gordo, IA ","4","CA4","45","...","Equals: Net earnings by place of residence",132429,147944,151945,169503,191971,201307,221967,234235,256459,289456,298712,307774,334763,322132,335473,377811,389692,404519,434449,455957,464040,498992,507688,533410,521446,593719,616692,665606,687386,722911,746015,781274,815566,808365,853315,940081,985628,998096,1020668,1037843,1027702,1065567,1213799,1288805,1275341
"19033","Cerro Gordo, IA ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",29456,33270,36272,39787,44969,51355,57968,62846,71464,77504,85684,103333,127976,146121,152252,166748,168905,170877,171333,163435,179632,185034,186636,183075,183534,189680,214135,230298,249324,262608,255881,283589,274750,258717,255417,264851,259871,261558,299513,349553,309872,307081,350062,384016,393865
"19033","Cerro Gordo, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",16275,18835,21517,23080,26636,31150,39176,43026,45175,48379,54466,63241,72103,80399,86226,87541,93990,99262,102165,107663,114513,127591,135783,147654,153843,160074,163713,172489,175876,177392,184495,195307,207990,229795,228723,238597,257601,281324,294411,320780,356786,364185,370625,377968,383347
"19033","Cerro Gordo, IA ","4","CA4","50","...","Wages and salaries",104755,120538,125374,134345,145065,163400,175227,190610,208955,233789,252173,271501,296522,293304,300657,319995,331202,336292,357789,384348,403795,431615,452262,461933,473091,508531,538404,565229,595449,633177,664217,682333,703200,718223,758672,814852,846090,867731,874475,890591,879739,885055,907521,936498,936581
"19033","Cerro Gordo, IA ","4","CA4","60","...","Supplements to wages and salaries",11684,13749,15021,17148,19182,22213,25258,28356,32498,37594,41707,45564,51378,52464,56495,61380,65141,68938,74320,78647,85189,92725,99197,105861,110243,118046,121637,124655,128279,138779,145113,155528,161425,166330,178559,194549,207333,211075,211542,218882,225053,220442,221027,231205,224284
"19033","Cerro Gordo, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6528,7874,8736,9853,10049,11389,13911,15446,18016,20673,23008,25850,28405,29838,32834,34556,37852,40853,45246,47104,52759,57664,62335,68021,71081,75515,77085,78440,79722,87135,91143,100534,105791,109692,117533,129875,139229,141051,143205,149755,156157,149181,145173,153936,147969
"19033","Cerro Gordo, IA ","4","CA4","62","...","  Employer contributions for government social insurance",5156,5875,6285,7295,9133,10824,11347,12910,14482,16921,18699,19714,22973,22626,23661,26824,27289,28085,29074,31543,32430,35061,36862,37840,39162,42531,44552,46215,48557,51644,53970,54994,55634,56638,61026,64674,68104,70024,68337,69127,68896,71261,75854,77269,76315
"19033","Cerro Gordo, IA ","4","CA4","70","...","Proprietors' income 9/",28166,27484,26450,33157,47381,39737,45499,40902,44000,52314,43174,34658,44429,34546,39069,63520,66541,76050,85644,83355,71741,81684,69556,80839,53124,88016,85815,113259,114365,109006,102638,116810,125335,108813,107924,134960,141299,137404,146830,149299,148373,184695,303199,341869,345324
"19033","Cerro Gordo, IA ","4","CA4","71","...","  Farm proprietors' income",8679,7864,5899,10250,23264,15229,18863,9202,9404,17815,5559,-3629,5249,-3238,-3120,14725,16442,24513,27680,21086,11838,27560,13916,24479,-3007,32611,24318,44893,37797,26698,21473,36241,30407,31590,29107,49301,49312,32700,44777,61555,51939,61014,96943,80620,78944
"19033","Cerro Gordo, IA ","4","CA4","72","...","  Nonfarm proprietors' income",19487,19620,20551,22907,24117,24508,26636,31700,34596,34499,37615,38287,39180,37784,42189,48795,50099,51537,57964,62269,59903,54124,55640,56360,56131,55405,61497,68366,76568,82308,81165,80569,94928,77223,78817,85659,91987,104704,102053,87744,96434,123681,206256,261249,266380
"19033","Cerro Gordo, IA ","4","CA4","7010","...","Total employment",22710,24623,24646,24926,25708,25843,25703,26384,26764,27329,27706,27535,27633,26507,26397,27372,27871,27716,27920,28411,28811,29392,30061,29441,29387,29899,31521,32538,32888,33534,33450,33511,32971,32929,33231,33598,34235,34060,33434,33085,32090,31444,31732,31776,31333
"19033","Cerro Gordo, IA ","4","CA4","7020","...","  Wage and salary employment",18185,20090,20291,20527,21060,21241,21315,21877,22343,23001,23102,22530,22747,21576,21418,22352,22824,22626,22969,23628,24023,24481,24958,24391,24327,24939,26074,26892,27373,27591,27621,27550,27136,27148,27394,27703,28187,27931,27125,26932,26033,25443,25570,25553,24992
"19033","Cerro Gordo, IA ","4","CA4","7040","...","  Proprietors employment",4525,4533,4355,4399,4648,4602,4388,4507,4421,4328,4604,5005,4886,4931,4979,5020,5047,5090,4951,4783,4788,4911,5103,5050,5060,4960,5447,5646,5515,5943,5829,5961,5835,5781,5837,5895,6048,6129,6309,6153,6057,6001,6162,6223,6341
"19035","Cherokee, IA ","4","CA4","10","...","Personal income (thousands of dollars)",64310,64228,66937,78430,105464,101094,107555,96240,113442,136338,136776,141524,168326,166792,163706,189266,195384,201639,208510,217122,225856,239743,242134,249912,240841,264037,270468,307524,312555,317531,323458,336179,359271,363204,366189,404934,401570,401514,436255,522150,497618,511462,651474,718875,731904
"19035","Cherokee, IA ","4","CA4","11","...","  Nonfarm personal income 1/",48953,53089,57224,60225,67009,75274,82099,91733,100326,109357,122110,135285,151130,158166,165816,173071,175053,175523,176729,181401,190078,202329,208901,215152,222985,231625,244037,258875,271813,288470,296543,311266,323051,327339,326639,334901,338317,359309,387070,424761,417133,430635,524926,589739,593310
"19035","Cherokee, IA ","4","CA4","12","...","  Farm income 2/",15357,11139,9713,18205,38455,25820,25456,4507,13116,26981,14666,6239,17196,8626,-2110,16195,20331,26116,31781,35721,35778,37414,33233,34760,17856,32412,26431,48649,40742,29061,26915,24913,36220,35865,39550,70033,63253,42205,49185,97389,80485,80827,126548,129136,138594
"19035","Cherokee, IA ","4","CA4","20","...","Population (persons) 3/",17235,17273,17311,17416,17166,16877,16544,16482,16572,16623,16422,16223,16128,15869,15848,15657,15266,14843,14507,14276,14139,14107,14062,13978,13912,13882,13635,13450,13381,13204,13096,13019,12905,12685,12579,12510,12380,12215,12152,12014,11953,12130,12047,11992,11945
"19035","Cherokee, IA ","4","CA4","30","...","Per capita personal income (dollars) 4/",3731,3718,3867,4503,6144,5990,6501,5839,6845,8202,8329,8724,10437,10511,10330,12088,12799,13585,14373,15209,15974,16995,17219,17879,17312,19020,19836,22864,23358,24048,24699,25822,27840,28633,29111,32369,32437,32871,35900,43462,41631,42165,54078,59946,61273
"19035","Cherokee, IA ","4","CA4","35","...","Earnings by place of work",55217,53839,55047,64452,88096,80328,84180,72181,86352,105430,104198,99322,112843,108161,99353,122728,130195,134275,140777,150416,154390,166407,167791,173257,163043,182036,179471,208599,209298,207486,214650,217523,233198,236346,246746,285508,280585,270912,293086,367721,347111,362510,492916,551911,563660
"19035","Cherokee, IA ","4","CA4","36","...","Less: Contributions for government social insurance 5/",3084,3289,3628,3891,4805,5545,5868,6735,7185,7979,9558,9875,10751,11324,11373,12224,12975,13080,13130,14384,14966,16401,17225,17553,18473,19261,19832,19045,21364,22217,23083,23435,23751,24268,25093,25707,26066,27459,29873,31519,32027,33875,34649,36993,40583
"19035","Cherokee, IA ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1648,1723,1890,2012,2457,2844,3033,3341,3485,3853,4639,4861,5317,5658,5618,5941,6490,6634,6947,7702,8155,8918,9299,9463,9885,10316,10632,9612,11518,11954,12330,12501,12805,13087,13471,13981,14434,15335,16477,17748,17704,18504,19063,20668,25112
"19035","Cherokee, IA ","4","CA4","38","...","  Employer contributions for government social insurance",1436,1566,1738,1879,2348,2701,2835,3394,3700,4126,4919,5014,5434,5666,5755,6283,6485,6446,6183,6682,6811,7483,7926,8090,8588,8945,9200,9433,9846,10263,10753,10934,10946,11181,11622,11726,11632,12124,13396,13771,14323,15371,15586,16325,15471
"19035","Cherokee, IA ","4","CA4","42","...","Plus: Adjustment for residence 6/",-3189,-3607,-3632,-3567,-3654,-3752,-4341,-4915,-5089,-4874,-5775,-5720,-5326,-6076,-5491,-5135,-5898,-5321,-4555,-4840,-4750,-5469,-5220,-4187,-3717,-2997,-2609,-2431,-1749,-719,-245,1247,2664,3021,2184,2708,5612,7079,5830,7770,6814,6271,6800,6039,6832
"19035","Cherokee, IA ","4","CA4","45","...","Equals: Net earnings by place of residence",48944,46943,47787,56994,79637,71031,73971,60531,74078,92577,88865,83727,96766,90761,82489,105369,111322,115874,123092,131192,134674,144537,145346,151517,140853,159778,157030,187123,186185,184550,191322,195335,212111,215099,223837,262509,260131,250532,269043,343972,321898,334906,465067,520957,529909
"19035","Cherokee, IA ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",10063,11375,12509,14086,17449,20542,22460,23713,26493,29437,32476,39722,50371,52589,56148,57422,55845,55430,53951,54017,57432,58917,59204,58458,56899,59207,64673,70830,74343,81883,79905,85071,87732,80926,77249,77234,72048,74732,89453,97063,89650,88233,96070,104081,107329
"19035","Cherokee, IA ","4","CA4","47","...","Plus: Personal current transfer receipts",5303,5910,6641,7350,8378,9521,11124,11996,12871,14324,15435,18075,21189,23442,25069,26475,28217,30335,31467,31913,33750,36289,37584,39937,43089,45052,48765,49571,52027,51098,52231,55773,59428,67179,65103,65191,69391,76250,77759,81115,86070,88323,90337,93837,94666
"19035","Cherokee, IA ","4","CA4","50","...","Wages and salaries",30190,33158,35160,35090,38063,42342,44863,51683,55917,59363,67626,70704,72457,75455,75398,77305,80312,78728,78367,82664,85689,93312,98094,99683,103799,107810,111887,116638,121626,126541,133516,136068,139615,143642,148032,152173,150151,155226,167719,167273,170715,176020,179332,192860,195266
"19035","Cherokee, IA ","4","CA4","60","...","Supplements to wages and salaries",3453,3858,4313,4641,5212,5930,6804,7913,9006,9852,11532,12194,12889,13747,14454,15193,16271,16652,16376,17295,18647,21081,22695,24181,25677,26682,26648,26988,27344,29387,31148,32880,34646,35030,37401,39969,40841,41332,44947,46050,50084,51627,49909,54257,52186
"19035","Cherokee, IA ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2017,2292,2575,2762,2864,3229,3969,4519,5306,5726,6613,7180,7455,8081,8699,8910,9786,10206,10193,10613,11836,13598,14769,16091,17089,17737,17448,17555,17498,19124,20395,21946,23700,23849,25779,28243,29209,29208,31551,32279,35761,36256,34323,37932,36715
"19035","Cherokee, IA ","4","CA4","62","...","  Employer contributions for government social insurance",1436,1566,1738,1879,2348,2701,2835,3394,3700,4126,4919,5014,5434,5666,5755,6283,6485,6446,6183,6682,6811,7483,7926,8090,8588,8945,9200,9433,9846,10263,10753,10934,10946,11181,11622,11726,11632,12124,13396,13771,14323,15371,15586,16325,15471
"19035","Cherokee, IA ","4","CA4","70","...","Proprietors' income 9/",21574,16823,15574,24721,44821,32056,32513,12585,21429,36215,25040,16424,27497,18959,9501,30230,33612,38895,46034,50457,50054,52014,47002,49393,33567,47544,40936,64973,60328,51558,49986,48575,58937,57674,61313,93366,89593,74354,80420,154398,126312,134863,263675,304794,316208
"19035","Cherokee, IA ","4","CA4","71","...","  Farm proprietors' income",14168,9822,8269,16805,36628,23753,23404,1999,10601,24746,12196,3663,14667,5918,-4730,13617,17733,23685,29375,33118,33081,34393,30426,31883,14700,29375,23424,45770,37580,25779,24141,22472,33878,33956,36858,66758,60345,39402,44160,92928,76034,76299,122260,123822,133239
"19035","Cherokee, IA ","4","CA4","72","...","  Nonfarm proprietors' income",7406,7001,7305,7916,8193,8303,9109,10586,10828,11469,12844,12761,12830,13041,14231,16613,15879,15210,16659,17339,16973,17621,16576,17510,18867,18169,17512,19203,22748,25779,25845,26103,25059,23718,24455,26608,29248,34952,36260,61470,50278,58564,141415,180972,182969
"19035","Cherokee, IA ","4","CA4","7010","...","Total employment",8312,8255,8346,8151,8540,8371,8179,8476,8536,8331,8647,8464,8193,8136,8255,8258,8155,7918,7623,7751,7806,7877,8123,7989,8058,8071,8213,8313,8416,8369,8514,8530,8468,8088,8036,7784,7786,7702,7914,7763,7880,8039,7998,8074,8099
"19035","Cherokee, IA ","4","CA4","7020","...","  Wage and salary employment",5690,5694,5812,5639,5795,5831,5854,6073,6194,6068,6302,6002,5765,5662,5682,5736,5684,5510,5298,5436,5481,5565,5700,5628,5696,5776,5829,5923,5999,5986,6157,6150,6168,5917,5878,5732,5709,5643,5797,5654,5681,5803,5754,5832,5823
