"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",13006,13159,14195,16437,20964,23695,23643,26097,29384,33766,39250,44297,51781,54993,57614,66580,76944,85654,99476,109898,120194,121954,124374,129685,134650,145210,153368,158651,167253,169058,178098,182847,187015,193336,198789,205564,214954,228047,234594,243471,233465,230994,194398,197007,255700
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","38","...","  Employer contributions for government social insurance",12806,12577,13478,16335,21389,23556,22894,27170,31336,37509,42842,46928,53822,55694,60098,72363,77344,85597,94071,106523,111136,112961,112717,118554,123927,132332,136492,144435,150042,155230,157253,166317,173281,181861,187091,192101,195891,198125,202572,209065,201464,201437,210226,216918,218657
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","42","...","Plus: Adjustment for residence 6/",115807,125193,136952,155877,178375,204143,228650,249297,282009,327172,389690,454408,496769,542047,584409,643666,703300,759726,829971,902598,934542,965481,993571,1049529,1091150,1104039,1180986,1263548,1403209,1551315,1689521,1883492,1949751,1909332,1948793,2113045,2231509,2358097,2561502,2571664,2433640,2511865,2658988,2726703,2712760
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","45","...","Equals: Net earnings by place of residence",493509,503418,528979,587960,657364,707434,736681,826369,933460,1066132,1198279,1341092,1444164,1508860,1599068,1818001,1988429,2172266,2458175,2682618,2852523,2935505,2938397,3145593,3286388,3426601,3586455,3769909,4112743,4327622,4654409,5026145,5183001,5178814,5295859,5587121,5805408,6109415,6357532,6377651,6112242,6177099,6459762,6633354,6646858
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",127337,142846,155874,172943,185599,202977,216122,231302,256419,281318,317843,386221,481855,542287,557527,648252,666356,713274,774848,842889,1015267,990197,941414,963816,1016553,1031447,1076178,1125133,1161723,1287782,1275321,1430872,1487460,1401176,1474258,1582689,1679689,1978267,2269527,2388741,2087363,2105192,2130808,2488325,2545570
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","47","...","Plus: Personal current transfer receipts",43485,54499,67806,68751,75376,91050,127407,130126,133750,134286,149247,176182,204087,231336,249520,256910,270329,285761,294541,316826,347014,383314,429455,497185,511120,524794,559743,585582,601643,606509,628278,655144,709811,764813,794350,839445,875332,943814,1011379,1107299,1292483,1348562,1352289,1393824,1416735
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","50","...","Wages and salaries",299005,300806,308679,342080,384156,410665,406708,453301,511325,581744,644603,714091,769631,793412,832137,947178,1032838,1145792,1289611,1431975,1518693,1571911,1548684,1610804,1647166,1759718,1814049,1921617,2031826,2133813,2216006,2369002,2360857,2350699,2397297,2436644,2475832,2580239,2656624,2720677,2564626,2564192,2626907,2691778,2728609
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","60","...","Supplements to wages and salaries",34740,35586,37834,44920,52223,57730,61878,71388,84256,99525,114392,129182,145232,154812,167573,190641,211373,238105,268024,300476,332336,343124,346945,376733,394403,409030,410835,427751,440494,454319,476821,510012,539918,562084,607757,652699,673120,666240,694450,721185,703799,708804,721953,725453,714856
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",21934,23009,24356,28585,30834,34174,38984,44218,52920,62016,71550,82254,91410,99118,107475,118278,134029,152508,173953,193953,221200,230163,234228,258179,270476,276698,274343,283316,290452,299089,319568,343695,366637,380223,420666,460598,477229,468115,491878,512120,502335,507367,511727,508535,496199
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","62","...","  Employer contributions for government social insurance",12806,12577,13478,16335,21389,23556,22894,27170,31336,37509,42842,46928,53822,55694,60098,72363,77344,85597,94071,106523,111136,112961,112717,118554,123927,132332,136492,144435,150042,155230,157253,166317,173281,181861,187091,192101,195891,198125,202572,209065,201464,201437,210226,216918,218657
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","70","...","Proprietors' income 9/",69769,67569,73187,77855,84963,82147,85982,105650,116590,128966,131686,134636,138135,129276,132661,175459,195206,199894,264116,263990,298282,289904,286288,356766,412246,431356,470445,460079,554509,512463,607412,612803,692771,731896,727892,782398,835792,931011,882122,816661,845106,824669,856538,903345,964990
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","71","...","  Farm proprietors' income",5763,5242,5389,4916,4863,3518,3338,4146,2867,5363,4111,660,1356,4578,2854,4604,2274,3220,2735,2709,1657,4996,4658,11016,10612,10992,11412,13555,18387,20996,25129,31449,18345,11135,13560,19029,21316,13714,17237,12885,11983,10554,16707,7975,8939
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","72","...","  Nonfarm proprietors' income",64006,62327,67798,72939,80100,78629,82644,101504,113723,123603,127575,133976,136779,124698,129807,170855,192932,196674,261381,261281,296625,284908,281630,345750,401634,420364,459033,446524,536122,491467,582283,581354,674426,720761,714332,763369,814476,917297,864885,803776,833123,814115,839831,895370,956051
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","7010","...","Total employment",57387,54787,53247,56062,59709,60633,57918,60149,62991,67439,69189,70244,71386,71316,71113,74309,76614,79359,80244,83511,84478,84869,82222,83035,84340,84381,86474,88245,89628,91938,93059,95004,94242,93082,93639,95506,96175,97699,99378,100758,96739,95269,95333,95839,96322
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","7020","...","  Wage and salary employment",48785,45906,44105,46697,49557,50280,47386,49418,51374,55078,56426,56968,57504,56521,56049,58805,60345,62250,63514,65155,66244,65695,63151,62133,62749,63455,65011,65854,66947,68613,69378,70122,69122,67655,66936,66869,66418,67125,67335,67947,63722,62752,63417,64349,64257
"09999","Connecticut (Nonmetropolitan Portion)","1","CA4","7040","...","  Proprietors employment",8602,8881,9142,9365,10152,10353,10532,10731,11617,12361,12763,13276,13882,14795,15064,15504,16269,17109,16730,18356,18234,19174,19071,20902,21591,20926,21463,22391,22681,23325,23681,24882,25120,25427,26703,28637,29757,30574,32043,32811,33017,32517,31916,31490,32065
"10000","Delaware","2","CA4","10","...","Personal income (thousands of dollars)",2445633,2606227,2852424,3133305,3467373,3755784,4049435,4412122,4748292,5211190,5721362,6427223,7074773,7623902,8162134,8994320,9804756,10429474,11268444,12319420,13715493,14402033,15232618,15921943,16542048,17195737,18211741,19481028,20348037,22083010,23248811,25240496,27041034,28141556,28998703,30880398,32397278,34607719,35698470,36590354,36423315,36860326,38767723,40378899,41487286
"10000","Delaware","2","CA4","11","...","  Nonfarm personal income 1/",2390565,2571862,2814805,3084883,3372178,3674270,3958346,4329197,4693446,5151403,5668108,6415444,7033305,7559389,8084538,8899270,9701651,10286732,11155785,12139433,13524801,14262547,15101310,15807163,16435818,17076486,18127035,19362809,20255316,21943622,23110855,25095040,26831768,28056098,28825423,30628376,32107679,34403338,35493474,36443581,36263625,36715279,38590715,40168443,41243003
"10000","Delaware","2","CA4","12","...","  Farm income 2/",55068,34365,37619,48422,95195,81514,91089,82925,54846,59787,53254,11779,41468,64513,77596,95050,103105,142742,112659,179987,190692,139486,131308,114780,106230,119251,84706,118219,92721,139388,137956,145456,209266,85458,173280,252022,289599,204381,204996,146773,159690,145047,177008,210456,244283
"10000","Delaware","2","CA4","20","...","Population (persons) 3/",540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899711,907985,917053,925749
"10000","Delaware","2","CA4","30","...","Per capita personal income (dollars) 4/",4529,4736,5047,5460,5988,6441,6878,7443,7983,8712,9554,10804,11871,12725,13481,14707,15858,16619,17691,19023,20836,21509,22300,22912,23418,23965,24957,26291,27077,28930,29999,32097,33984,34908,35451,37169,38333,40276,40950,41398,40846,40969,42696,44031,44815
"10000","Delaware","2","CA4","35","...","Earnings by place of work",2055246,2170692,2401836,2669710,3012521,3216862,3414908,3733770,3997170,4437484,4861579,5339864,5762801,6213751,6703700,7379401,8071465,8582517,9388689,10313013,11292713,11911474,12434868,13013240,13376956,14000573,14721072,15693836,16749771,18166887,19708612,21097525,22841886,23664512,24370353,25886023,27252211,28751172,29056288,29418055,28694281,29025997,30315659,31453266,32060322
"10000","Delaware","2","CA4","36","...","Less: Contributions for government social insurance 5/",139397,147229,167646,195970,252916,281577,292891,324777,351162,401329,459943,510379,590625,647494,703393,779375,864829,933211,1016326,1149214,1261986,1311929,1377734,1420863,1475749,1571009,1655687,1735064,1842918,1996575,2133745,2236861,2294727,2399037,2500439,2690073,2820396,3001715,3084836,3193319,3123661,3144558,2853855,2963965,3444998
"10000","Delaware","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",67046,71061,80153,91584,118163,132532,137910,149233,161338,181839,210790,236791,277805,306174,329277,357379,405623,443555,487427,557144,619683,645342,680756,698620,727089,778081,827113,870533,920877,1004001,1077693,1130179,1169459,1226918,1282038,1378277,1453696,1551811,1603548,1657891,1626037,1639982,1305507,1349346,1794059
"10000","Delaware","2","CA4","38","...","  Employer contributions for government social insurance",72351,76168,87493,104386,134753,149045,154981,175544,189824,219490,249153,273588,312820,341320,374116,421996,459206,489656,528899,592070,642303,666587,696978,722243,748660,792928,828574,864531,922041,992574,1056052,1106682,1125268,1172119,1218401,1311796,1366700,1449904,1481288,1535428,1497624,1504576,1548348,1614619,1650939
"10000","Delaware","2","CA4","42","...","Plus: Adjustment for residence 6/",-27714,-30112,-46174,-53528,-75440,-79756,-89889,-98940,-113934,-138159,-155487,-191934,-210987,-243251,-289485,-328064,-369931,-398053,-466606,-525145,-617838,-688299,-681579,-724920,-680733,-722195,-848169,-1049092,-1346149,-1456559,-1696964,-1791006,-1882654,-1874149,-1960470,-2102111,-2291019,-2572564,-2511832,-2571278,-2132246,-2267835,-2803106,-2818218,-2406755
"10000","Delaware","2","CA4","45","...","Equals: Net earnings by place of residence",1888135,1993351,2188016,2420212,2684165,2855529,3032128,3310053,3532074,3897996,4246149,4637551,4961189,5323006,5710822,6271962,6836705,7251253,7905757,8638654,9412889,9911246,10375555,10867457,11220474,11707369,12217216,12909680,13560704,14713753,15877903,17069658,18664505,19391326,19909444,21093839,22140796,23176893,23459620,23653458,23438374,23613604,24658698,25671083,26208569
"10000","Delaware","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",418817,447966,470293,498024,534885,597086,609288,664270,739704,813829,902723,1096006,1332941,1471582,1567132,1774423,1971448,2100146,2239126,2443125,2962515,3051161,3188443,3237908,3378942,3424696,3743469,4078421,4267438,4684484,4566865,5109712,5019197,5132891,5203844,5602176,5746188,6546342,6943166,7041815,6350622,6160069,6686218,7029180,7239307
"10000","Delaware","2","CA4","47","...","Plus: Personal current transfer receipts",138681,164910,194115,215069,248323,303169,408019,437799,476514,499365,572490,693666,780643,829314,884180,947935,996603,1078075,1123561,1237641,1340089,1439626,1668620,1816578,1942632,2063672,2251056,2492927,2519895,2684773,2804043,3061126,3357332,3617339,3885415,4184383,4510294,4884484,5295684,5895081,6634319,7086653,7422807,7678636,8039410
"10000","Delaware","2","CA4","50","...","Wages and salaries",1626974,1750835,1911246,2102230,2346413,2523755,2627756,2856618,3078991,3423178,3760229,4171765,4491713,4835452,5165344,5632472,6124157,6472639,7162142,7847776,8555778,9023751,9296435,9571809,9882167,10354187,11065117,11879058,12751712,13830613,14764643,15656198,16379849,16737787,17344952,18392822,19543726,20477338,20981908,21102422,20190545,20444793,21354605,22050348,22620408
"10000","Delaware","2","CA4","60","...","Supplements to wages and salaries",194459,208817,256667,295768,337179,367617,435328,486292,550384,618204,698720,799589,872346,971948,1089663,1192949,1333270,1466972,1564213,1716149,1917534,2023736,2137508,2327784,2432316,2531127,2605505,2733971,2881902,3069442,3232627,3492665,3649595,3841365,4074537,4373105,4670745,5104187,5187829,5233382,5112955,5174392,5503936,5649088,5411326
"10000","Delaware","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",122108,132649,169174,191382,202426,218572,280347,310748,360560,398714,449567,526001,559526,630628,715547,770953,874064,977316,1035314,1124079,1275231,1357149,1440530,1605541,1683656,1738199,1776931,1869440,1959861,2076868,2176575,2385983,2524327,2669246,2856136,3061309,3304045,3654283,3706541,3697954,3615331,3669816,3955588,4034469,3760387
"10000","Delaware","2","CA4","62","...","  Employer contributions for government social insurance",72351,76168,87493,104386,134753,149045,154981,175544,189824,219490,249153,273588,312820,341320,374116,421996,459206,489656,528899,592070,642303,666587,696978,722243,748660,792928,828574,864531,922041,992574,1056052,1106682,1125268,1172119,1218401,1311796,1366700,1449904,1481288,1535428,1497624,1504576,1548348,1614619,1650939
"10000","Delaware","2","CA4","70","...","Proprietors' income 9/",233813,211040,233923,271712,328929,325490,351824,390860,367795,396102,402630,368510,398742,406351,448693,553980,614038,642906,662334,749088,819401,863987,1000925,1113647,1062473,1115259,1050450,1080807,1116157,1266832,1711342,1948662,2812442,3085360,2950864,3120096,3037740,3169647,2886551,3082251,3390781,3406812,3457118,3753830,4028588
"10000","Delaware","2","CA4","71","...","  Farm proprietors' income",46224,24637,28316,38950,86084,71488,81139,72622,44099,42073,34022,-8084,22058,43626,57701,75393,83220,124147,93989,159348,169016,114678,107668,92295,81399,94409,56342,88082,59975,107396,109317,112874,176327,45482,137406,216999,261296,172822,169310,112022,126358,113041,149258,168863,199676
"10000","Delaware","2","CA4","72","...","  Nonfarm proprietors' income",187589,186403,205607,232762,242845,254002,270685,318238,323696,354029,368608,376594,376684,362725,390992,478587,530818,518759,568345,589740,650385,749309,893257,1021352,981074,1020850,994108,992725,1056182,1159436,1602025,1835788,2636115,3039878,2813458,2903097,2776444,2996825,2717241,2970229,3264423,3293771,3307860,3584967,3828912
"10000","Delaware","2","CA4","7010","...","Total employment",270578,274587,280122,292813,304918,301531,292148,295771,296352,304289,311835,311674,313583,316547,325291,339928,356873,370177,386540,402702,414670,420105,414316,413155,420651,424325,442453,452685,464460,477261,489632,500675,501186,499288,502950,516324,526825,535976,544400,544529,525847,520953,529172,533347,543626
"10000","Delaware","2","CA4","7020","...","  Wage and salary employment",243740,246895,252535,263282,275413,272254,262267,266472,266852,273526,280537,280480,281055,281896,289250,302742,316232,326639,343962,356311,367268,370346,363825,363117,369912,376628,387425,395285,406061,417879,429712,437114,435784,431581,431694,441003,446581,451218,452462,452314,430765,426675,430161,434411,442726
"10000","Delaware","2","CA4","7040","...","  Proprietors employment",26838,27692,27587,29531,29505,29277,29881,29299,29500,30763,31298,31194,32528,34651,36041,37186,40641,43538,42578,46391,47402,49759,50491,50038,50739,47697,55028,57400,58399,59382,59920,63561,65402,67707,71256,75321,80244,84758,91938,92215,95082,94278,99011,98936,100900
"10998","Delaware (Metropolitan Portion)","2","CA4","10","...","Personal income (thousands of dollars)",2445633,2606227,2852424,3133305,3467373,3755784,4049435,4412122,4748292,5211190,5721362,6427223,7074773,7623902,8162134,8994320,9804756,10429474,11268444,12319420,13715493,14402033,15232618,15921943,16542048,17195737,18211741,19481028,20348037,22083010,23248811,25240496,27041034,28141556,28998703,30880398,32397278,34607719,35698470,36590354,36423315,36860326,38767723,40378899,41487286
"10998","Delaware (Metropolitan Portion)","2","CA4","11","...","  Nonfarm personal income 1/",2390565,2571862,2814805,3084883,3372178,3674270,3958346,4329197,4693446,5151403,5668108,6415444,7033305,7559389,8084538,8899270,9701651,10286732,11155785,12139433,13524801,14262547,15101310,15807163,16435818,17076486,18127035,19362809,20255316,21943622,23110855,25095040,26831768,28056098,28825423,30628376,32107679,34403338,35493474,36443581,36263625,36715279,38590715,40168443,41243003
"10998","Delaware (Metropolitan Portion)","2","CA4","12","...","  Farm income 2/",55068,34365,37619,48422,95195,81514,91089,82925,54846,59787,53254,11779,41468,64513,77596,95050,103105,142742,112659,179987,190692,139486,131308,114780,106230,119251,84706,118219,92721,139388,137956,145456,209266,85458,173280,252022,289599,204381,204996,146773,159690,145047,177008,210456,244283
"10998","Delaware (Metropolitan Portion)","2","CA4","20","...","Population (persons) 3/",540000,550332,565207,573821,579078,583150,588756,592755,594821,598188,598830,594919,595974,599148,605459,611565,618279,627559,636946,647621,658274,669567,683080,694925,706378,717545,729734,740977,751487,763335,774990,786373,795699,806169,818003,830803,845150,859268,871749,883874,891730,899711,907985,917053,925749
"10998","Delaware (Metropolitan Portion)","2","CA4","30","...","Per capita personal income (dollars) 4/",4529,4736,5047,5460,5988,6441,6878,7443,7983,8712,9554,10804,11871,12725,13481,14707,15858,16619,17691,19023,20836,21509,22300,22912,23418,23965,24957,26291,27077,28930,29999,32097,33984,34908,35451,37169,38333,40276,40950,41398,40846,40969,42696,44031,44815
"10998","Delaware (Metropolitan Portion)","2","CA4","35","...","Earnings by place of work",2055246,2170692,2401836,2669710,3012521,3216862,3414908,3733770,3997170,4437484,4861579,5339864,5762801,6213751,6703700,7379401,8071465,8582517,9388689,10313013,11292713,11911474,12434868,13013240,13376956,14000573,14721072,15693836,16749771,18166887,19708612,21097525,22841886,23664512,24370353,25886023,27252211,28751172,29056288,29418055,28694281,29025997,30315659,31453266,32060322
"10998","Delaware (Metropolitan Portion)","2","CA4","36","...","Less: Contributions for government social insurance 5/",139397,147229,167646,195970,252916,281577,292891,324777,351162,401329,459943,510379,590625,647494,703393,779375,864829,933211,1016326,1149214,1261986,1311929,1377734,1420863,1475749,1571009,1655687,1735064,1842918,1996575,2133745,2236861,2294727,2399037,2500439,2690073,2820396,3001715,3084836,3193319,3123661,3144558,2853855,2963965,3444998
"10998","Delaware (Metropolitan Portion)","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",67046,71061,80153,91584,118163,132532,137910,149233,161338,181839,210790,236791,277805,306174,329277,357379,405623,443555,487427,557144,619683,645342,680756,698620,727089,778081,827113,870533,920877,1004001,1077693,1130179,1169459,1226918,1282038,1378277,1453696,1551811,1603548,1657891,1626037,1639982,1305507,1349346,1794059
"10998","Delaware (Metropolitan Portion)","2","CA4","38","...","  Employer contributions for government social insurance",72351,76168,87493,104386,134753,149045,154981,175544,189824,219490,249153,273588,312820,341320,374116,421996,459206,489656,528899,592070,642303,666587,696978,722243,748660,792928,828574,864531,922041,992574,1056052,1106682,1125268,1172119,1218401,1311796,1366700,1449904,1481288,1535428,1497624,1504576,1548348,1614619,1650939
"10998","Delaware (Metropolitan Portion)","2","CA4","42","...","Plus: Adjustment for residence 6/",-27714,-30112,-46174,-53528,-75440,-79756,-89889,-98940,-113934,-138159,-155487,-191934,-210987,-243251,-289485,-328064,-369931,-398053,-466606,-525145,-617838,-688299,-681579,-724920,-680733,-722195,-848169,-1049092,-1346149,-1456559,-1696964,-1791006,-1882654,-1874149,-1960470,-2102111,-2291019,-2572564,-2511832,-2571278,-2132246,-2267835,-2803106,-2818218,-2406755
"10998","Delaware (Metropolitan Portion)","2","CA4","45","...","Equals: Net earnings by place of residence",1888135,1993351,2188016,2420212,2684165,2855529,3032128,3310053,3532074,3897996,4246149,4637551,4961189,5323006,5710822,6271962,6836705,7251253,7905757,8638654,9412889,9911246,10375555,10867457,11220474,11707369,12217216,12909680,13560704,14713753,15877903,17069658,18664505,19391326,19909444,21093839,22140796,23176893,23459620,23653458,23438374,23613604,24658698,25671083,26208569
"10998","Delaware (Metropolitan Portion)","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",418817,447966,470293,498024,534885,597086,609288,664270,739704,813829,902723,1096006,1332941,1471582,1567132,1774423,1971448,2100146,2239126,2443125,2962515,3051161,3188443,3237908,3378942,3424696,3743469,4078421,4267438,4684484,4566865,5109712,5019197,5132891,5203844,5602176,5746188,6546342,6943166,7041815,6350622,6160069,6686218,7029180,7239307
"10998","Delaware (Metropolitan Portion)","2","CA4","47","...","Plus: Personal current transfer receipts",138681,164910,194115,215069,248323,303169,408019,437799,476514,499365,572490,693666,780643,829314,884180,947935,996603,1078075,1123561,1237641,1340089,1439626,1668620,1816578,1942632,2063672,2251056,2492927,2519895,2684773,2804043,3061126,3357332,3617339,3885415,4184383,4510294,4884484,5295684,5895081,6634319,7086653,7422807,7678636,8039410
"10998","Delaware (Metropolitan Portion)","2","CA4","50","...","Wages and salaries",1626974,1750835,1911246,2102230,2346413,2523755,2627756,2856618,3078991,3423178,3760229,4171765,4491713,4835452,5165344,5632472,6124157,6472639,7162142,7847776,8555778,9023751,9296435,9571809,9882167,10354187,11065117,11879058,12751712,13830613,14764643,15656198,16379849,16737787,17344952,18392822,19543726,20477338,20981908,21102422,20190545,20444793,21354605,22050348,22620408
"10998","Delaware (Metropolitan Portion)","2","CA4","60","...","Supplements to wages and salaries",194459,208817,256667,295768,337179,367617,435328,486292,550384,618204,698720,799589,872346,971948,1089663,1192949,1333270,1466972,1564213,1716149,1917534,2023736,2137508,2327784,2432316,2531127,2605505,2733971,2881902,3069442,3232627,3492665,3649595,3841365,4074537,4373105,4670745,5104187,5187829,5233382,5112955,5174392,5503936,5649088,5411326
"10998","Delaware (Metropolitan Portion)","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",122108,132649,169174,191382,202426,218572,280347,310748,360560,398714,449567,526001,559526,630628,715547,770953,874064,977316,1035314,1124079,1275231,1357149,1440530,1605541,1683656,1738199,1776931,1869440,1959861,2076868,2176575,2385983,2524327,2669246,2856136,3061309,3304045,3654283,3706541,3697954,3615331,3669816,3955588,4034469,3760387
"10998","Delaware (Metropolitan Portion)","2","CA4","62","...","  Employer contributions for government social insurance",72351,76168,87493,104386,134753,149045,154981,175544,189824,219490,249153,273588,312820,341320,374116,421996,459206,489656,528899,592070,642303,666587,696978,722243,748660,792928,828574,864531,922041,992574,1056052,1106682,1125268,1172119,1218401,1311796,1366700,1449904,1481288,1535428,1497624,1504576,1548348,1614619,1650939
"10998","Delaware (Metropolitan Portion)","2","CA4","70","...","Proprietors' income 9/",233813,211040,233923,271712,328929,325490,351824,390860,367795,396102,402630,368510,398742,406351,448693,553980,614038,642906,662334,749088,819401,863987,1000925,1113647,1062473,1115259,1050450,1080807,1116157,1266832,1711342,1948662,2812442,3085360,2950864,3120096,3037740,3169647,2886551,3082251,3390781,3406812,3457118,3753830,4028588
"10998","Delaware (Metropolitan Portion)","2","CA4","71","...","  Farm proprietors' income",46224,24637,28316,38950,86084,71488,81139,72622,44099,42073,34022,-8084,22058,43626,57701,75393,83220,124147,93989,159348,169016,114678,107668,92295,81399,94409,56342,88082,59975,107396,109317,112874,176327,45482,137406,216999,261296,172822,169310,112022,126358,113041,149258,168863,199676
"10998","Delaware (Metropolitan Portion)","2","CA4","72","...","  Nonfarm proprietors' income",187589,186403,205607,232762,242845,254002,270685,318238,323696,354029,368608,376594,376684,362725,390992,478587,530818,518759,568345,589740,650385,749309,893257,1021352,981074,1020850,994108,992725,1056182,1159436,1602025,1835788,2636115,3039878,2813458,2903097,2776444,2996825,2717241,2970229,3264423,3293771,3307860,3584967,3828912
"10998","Delaware (Metropolitan Portion)","2","CA4","7010","...","Total employment",270578,274587,280122,292813,304918,301531,292148,295771,296352,304289,311835,311674,313583,316547,325291,339928,356873,370177,386540,402702,414670,420105,414316,413155,420651,424325,442453,452685,464460,477261,489632,500675,501186,499288,502950,516324,526825,535976,544400,544529,525847,520953,529172,533347,543626
"10998","Delaware (Metropolitan Portion)","2","CA4","7020","...","  Wage and salary employment",243740,246895,252535,263282,275413,272254,262267,266472,266852,273526,280537,280480,281055,281896,289250,302742,316232,326639,343962,356311,367268,370346,363825,363117,369912,376628,387425,395285,406061,417879,429712,437114,435784,431581,431694,441003,446581,451218,452462,452314,430765,426675,430161,434411,442726
"10998","Delaware (Metropolitan Portion)","2","CA4","7040","...","  Proprietors employment",26838,27692,27587,29531,29505,29277,29881,29299,29500,30763,31298,31194,32528,34651,36041,37186,40641,43538,42578,46391,47402,49759,50491,50038,50739,47697,55028,57400,58399,59382,59920,63561,65402,67707,71256,75321,80244,84758,91938,92215,95082,94278,99011,98936,100900
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","10","...","Personal income (thousands of dollars)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","11","...","  Nonfarm personal income 1/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","20","...","Population (persons) 3/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","30","...","Per capita personal income (dollars) 4/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","35","...","Earnings by place of work",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","36","...","Less: Contributions for government social insurance 5/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","38","...","  Employer contributions for government social insurance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","42","...","Plus: Adjustment for residence 6/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","45","...","Equals: Net earnings by place of residence",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10999","Delaware (Nonmetropolitan Portion)","2","CA4","47","...","Plus: Personal current transfer receipts",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
