"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"29059","Dallas, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",4832,4645,4749,5019,5741,6187,6190,7427,8762,10355,12058,13204,14384,18657,20364,22120,23246,25102,27117,29491,30770,33032,34244,41143,45321,53634,58733,63556,71770,77482,86629,96700,103053,104565,107523,111587,119313,121358,128237,130635,126810,131599,136578,138932,138629
"29059","Dallas, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",14981,14871,16991,18827,20561,21546,23029,30174,33623,38443,42838,47649,53584,44957,46464,53839,58122,62917,66087,71585,81930,83565,83999,93859,103441,112107,122320,134335,152997,168356,185027,194799,218945,225686,240399,264521,275960,280915,275740,269745,251627,258112,269360,274092,280737
"29059","Dallas, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",2838,3409,3841,4410,4911,5406,6435,7068,8292,9995,11838,14669,17430,20111,21363,27524,28144,29718,28031,29592,32346,32143,33018,33391,35896,39374,41987,43955,47492,51320,51210,53470,55798,50594,50199,53396,51175,52126,63289,75731,67700,69033,67972,84209,85751
"29059","Dallas, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",4253,5014,5474,5990,6729,8066,9664,10291,10754,11798,13217,15632,17954,19745,21336,22036,23145,24192,24891,26502,28750,31975,38368,41262,44631,46357,49921,53162,54938,58523,60252,64959,72937,77737,82800,92906,100551,105815,113977,122398,136278,141342,145841,152080,153698
"29059","Dallas, MO ","4","CA4","50","...","Wages and salaries",3923,4389,4881,5736,6238,6789,8153,9497,11635,14571,17408,21199,22357,15479,15073,17698,19790,20868,21714,23500,26575,28980,30019,32067,35553,38335,41793,44447,47550,52263,55012,53111,55837,63913,68557,72442,76696,80477,82387,82118,73911,69237,67821,70659,70151
"29059","Dallas, MO ","4","CA4","60","...","Supplements to wages and salaries",487,566,683,849,940,1072,1327,1520,1913,2470,2994,3710,4018,2969,2985,3568,4142,4476,4692,5022,6289,7038,7519,8811,9749,10588,11077,11631,11989,13712,14879,14519,15086,18033,19940,22164,23976,25255,25547,24922,23280,22240,21409,22393,22802
"29059","Dallas, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",343,412,501,619,650,742,923,1016,1276,1629,1946,2454,2625,2037,2069,2421,2853,3108,3297,3462,4512,5046,5434,6548,7201,7845,8120,8529,8682,10121,11123,10905,11132,13539,15087,17006,18230,19166,19304,18575,17544,17025,16243,17041,17515
"29059","Dallas, MO ","4","CA4","62","...","  Employer contributions for government social insurance",144,154,182,230,290,330,404,504,637,841,1048,1256,1393,932,916,1147,1289,1368,1395,1560,1777,1992,2085,2263,2548,2743,2957,3102,3307,3591,3756,3614,3954,4494,4853,5158,5746,6089,6243,6347,5736,5215,5166,5352,5287
"29059","Dallas, MO ","4","CA4","70","...","Proprietors' income 9/",6215,5788,7277,7947,8521,8507,8530,13096,12913,13072,12805,12407,16052,10325,10517,13453,14427,16286,16485,18090,23648,20022,18069,18240,20023,17303,19105,23524,31192,35022,39283,40989,56739,51781,58005,73129,72187,71781,58089,50408,44906,51740,59318,58038,66897
"29059","Dallas, MO ","4","CA4","71","...","  Farm proprietors' income",2576,2194,3223,3087,3434,3108,2747,6188,6097,5797,5241,4995,8204,2155,700,1910,1922,1800,2783,2645,5795,4751,3093,2038,1357,-2267,-2334,-2909,-2341,-699,-1549,-919,1610,2449,3791,11928,9046,4400,-2467,-1495,-7158,-3411,-295,-5104,-369
"29059","Dallas, MO ","4","CA4","72","...","  Nonfarm proprietors' income",3639,3594,4054,4860,5087,5399,5783,6908,6816,7275,7564,7412,7848,8170,9817,11543,12505,14486,13702,15445,17853,15271,14976,16202,18666,19570,21439,26433,33533,35721,40832,41908,55129,49332,54214,61201,63141,67381,60556,51903,52064,55151,59613,63142,67266
"29059","Dallas, MO ","4","CA4","7010","...","Total employment",2846,2791,2884,2950,3007,3000,3270,3487,3770,3985,4260,4597,4524,3860,3860,4096,4280,4426,4548,4430,4704,4784,4788,5003,5278,5385,5560,5680,5936,6830,6833,6693,6826,7066,7179,7361,7660,7737,7837,7446,7000,6760,6881,6869,6914
"29059","Dallas, MO ","4","CA4","7020","...","  Wage and salary employment",1081,1104,1155,1201,1276,1298,1472,1598,1837,2028,2248,2527,2467,1805,1681,1832,1907,1937,1991,2030,2323,2393,2398,2516,2647,2732,2865,2943,2992,3109,3128,2923,2943,3275,3311,3421,3563,3604,3577,3316,2895,2648,2660,2744,2727
"29059","Dallas, MO ","4","CA4","7040","...","  Proprietors employment",1765,1687,1729,1749,1731,1702,1798,1889,1933,1957,2012,2070,2057,2055,2179,2264,2373,2489,2557,2400,2381,2391,2390,2487,2631,2653,2695,2737,2944,3721,3705,3770,3883,3791,3868,3940,4097,4133,4260,4130,4105,4112,4221,4125,4187
"29061","Daviess, MO ","4","CA4","10","...","Personal income (thousands of dollars)",21193,24441,27222,31268,41055,35850,36130,38893,50150,54175,65404,56452,65193,66910,64664,75566,89123,87383,91464,87841,100647,101936,107983,118422,113864,127303,128108,151304,165745,157968,155356,177166,174803,165913,173347,196822,193479,201025,219576,235020,234690,233377,257166,248806,279010
"29061","Daviess, MO ","4","CA4","11","...","  Nonfarm personal income 1/",16113,17914,20006,22144,24782,28017,31721,35068,39027,43255,48783,54785,60609,64578,69683,77683,79220,82242,84105,85295,93178,97165,104327,107611,112241,119386,125154,132464,145574,151351,156865,164143,168214,166265,171594,178277,181338,188657,200515,212456,213431,215218,222874,233418,240143
"29061","Daviess, MO ","4","CA4","12","...","  Farm income 2/",5080,6527,7216,9124,16273,7833,4409,3825,11123,10920,16621,1667,4584,2332,-5019,-2117,9903,5141,7359,2546,7469,4771,3656,10811,1623,7917,2954,18840,20171,6617,-1509,13023,6589,-352,1753,18545,12141,12368,19061,22564,21259,18159,34292,15388,38867
"29061","Daviess, MO ","4","CA4","20","...","Population (persons) 3/",8679,8375,8278,8590,8779,8803,9074,8737,8647,8778,8848,8913,8928,8715,8657,8532,8363,8285,8153,8159,7972,7860,7900,7750,7788,7656,7912,7806,7771,7877,8040,7998,7972,8040,8125,8228,8231,8331,8309,8330,8382,8455,8333,8270,8294
"29061","Daviess, MO ","4","CA4","30","...","Per capita personal income (dollars) 4/",2442,2918,3288,3640,4677,4072,3982,4452,5800,6172,7392,6334,7302,7678,7470,8857,10657,10547,11218,10766,12625,12969,13669,15280,14620,16628,16192,19383,21329,20054,19323,22151,21927,20636,21335,23921,23506,24130,26426,28214,27999,27602,30861,30085,33640
"29061","Daviess, MO ","4","CA4","35","...","Earnings by place of work",12870,14960,16605,19198,27072,19682,17180,18018,26689,27761,35527,21161,24202,21628,17021,23273,37523,35277,39850,35495,41668,41954,41638,49731,41928,53529,52527,70631,81198,69571,64182,80343,74882,69413,72538,95950,91842,97773,103259,104104,98125,95293,112325,99365,126390
"29061","Daviess, MO ","4","CA4","36","...","Less: Contributions for government social insurance 5/",542,587,670,735,897,1052,1104,1216,1336,1486,1609,1670,1775,1808,1995,2315,2593,2876,3058,3332,3663,3946,4192,4320,4565,5131,5578,5612,6293,6525,6758,6924,7095,7264,7281,7899,8293,8979,9192,9207,8781,8730,8209,8650,9762
"29061","Daviess, MO ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",333,363,411,451,533,619,650,687,739,829,890,934,1003,1061,1169,1375,1597,1779,1955,2147,2385,2469,2616,2714,2841,3155,3453,3470,3897,3972,4123,4171,4212,4278,4381,4802,5056,5591,5780,5715,5459,5513,4935,5063,6197
"29061","Daviess, MO ","4","CA4","38","...","  Employer contributions for government social insurance",209,224,259,284,364,433,454,529,597,657,719,736,772,747,826,940,996,1097,1103,1185,1278,1477,1576,1606,1724,1976,2125,2142,2396,2553,2635,2753,2883,2986,2900,3097,3237,3388,3412,3492,3322,3217,3274,3587,3565
"29061","Daviess, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",2209,2417,2712,3182,3609,4040,4489,5325,6285,7269,8131,8569,9276,9619,10402,11408,12400,13111,13733,14698,15793,17243,17875,19221,20343,21115,22020,23889,25215,27163,29370,31567,32188,32220,34023,34595,36309,37733,41262,43655,43680,44585,43446,43147,44368
"29061","Daviess, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",14537,16790,18647,21645,29784,22670,20565,22127,31638,33544,42049,28060,31703,29439,25428,32366,47330,45512,50525,46861,53798,55251,55321,64632,57706,69513,68969,88908,100120,90209,86794,104986,99975,94369,99280,122646,119858,126527,135329,138552,133024,131148,147562,133862,160996
"29061","Daviess, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3433,4075,4596,5303,6383,7280,8598,9123,10508,11982,13673,17315,20919,24124,25439,28482,26669,26161,24895,25017,29117,27362,30108,28969,29973,31681,31413,33175,36135,38211,37067,39097,40397,33978,32973,31882,30195,27729,34120,43326,43240,39958,45292,50402,51926
"29061","Daviess, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",3223,3576,3979,4320,4888,5900,6967,7643,8004,8649,9682,11077,12571,13347,13797,14718,15124,15710,16044,15963,17732,19323,22554,24821,26185,26109,27726,29221,29490,29548,31495,33083,34431,37566,41094,42294,43426,46769,50127,53142,58426,62271,64312,64542,66088
"29061","Daviess, MO ","4","CA4","50","...","Wages and salaries",5230,5666,6228,6449,7208,8080,8601,9481,10555,11763,13324,14040,14005,13569,14354,15374,16231,17411,17802,18444,19804,21939,23145,23307,24509,28081,30262,31233,35144,37637,38590,40378,41279,42665,42018,44713,45986,47873,49143,49010,45796,45286,45809,50318,49841
"29061","Daviess, MO ","4","CA4","60","...","Supplements to wages and salaries",607,672,785,878,1024,1189,1377,1543,1837,2087,2371,2528,2618,2675,3041,3368,3750,4108,4202,4430,5094,5760,6293,7011,7469,8557,8885,8949,9668,9897,10380,10810,11348,12421,12654,14244,14900,16129,16400,16082,15341,15301,15139,15655,16244
"29061","Daviess, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",398,448,526,594,660,756,923,1014,1240,1430,1652,1792,1846,1928,2215,2428,2754,3011,3099,3245,3816,4283,4717,5405,5745,6581,6760,6807,7272,7344,7745,8057,8465,9435,9754,11147,11663,12741,12988,12590,12019,12084,11865,12068,12679
"29061","Daviess, MO ","4","CA4","62","...","  Employer contributions for government social insurance",209,224,259,284,364,433,454,529,597,657,719,736,772,747,826,940,996,1097,1103,1185,1278,1477,1576,1606,1724,1976,2125,2142,2396,2553,2635,2753,2883,2986,2900,3097,3237,3388,3412,3492,3322,3217,3274,3587,3565
"29061","Daviess, MO ","4","CA4","70","...","Proprietors' income 9/",7033,8622,9592,11871,18840,10413,7202,6994,14297,13911,19832,4593,7579,5384,-374,4531,17542,13758,17846,12621,16770,14255,12200,19413,9950,16891,13380,30449,36386,22037,15212,29155,22255,14327,17866,36993,30956,33771,37716,39012,36988,34706,51377,33392,60305
"29061","Daviess, MO ","4","CA4","71","...","  Farm proprietors' income",4505,5923,6603,8545,15579,7098,3598,2858,10180,9411,15125,127,3061,799,-6326,-3254,8936,4388,6761,1887,6759,3970,2902,10029,560,6684,1544,17301,18332,3944,-4498,9609,2391,-4670,-2801,14922,8095,9062,14174,18435,16879,14018,30132,8782,34050
"29061","Daviess, MO ","4","CA4","72","...","  Nonfarm proprietors' income",2528,2699,2989,3326,3261,3315,3604,4136,4117,4500,4707,4466,4518,4585,5952,7785,8606,9370,11085,10734,10011,10285,9298,9384,9390,10207,11836,13148,18054,18093,19710,19546,19864,18997,20667,22071,22861,24709,23542,20577,20109,20688,21245,24610,26255
"29061","Daviess, MO ","4","CA4","7010","...","Total employment",3800,3798,3785,3808,3863,3877,3769,3586,3555,3555,3530,3558,3514,3435,3567,3631,3583,3667,3623,3470,3506,3599,3523,3474,3554,3725,3856,3916,4104,4200,4136,4160,4134,4173,4097,4216,4193,4220,4220,4217,4170,4139,4280,4276,4325
"29061","Daviess, MO ","4","CA4","7020","...","  Wage and salary employment",1549,1545,1601,1564,1655,1678,1706,1651,1694,1764,1718,1711,1647,1596,1676,1726,1649,1701,1688,1686,1747,1806,1744,1692,1751,1914,2021,2028,2151,2114,2051,2045,1990,2041,1959,2059,1998,2011,1935,1834,1697,1684,1707,1748,1763
"29061","Daviess, MO ","4","CA4","7040","...","  Proprietors employment",2251,2253,2184,2244,2208,2199,2063,1935,1861,1791,1812,1847,1867,1839,1891,1905,1934,1966,1935,1784,1759,1793,1779,1782,1803,1811,1835,1888,1953,2086,2085,2115,2144,2132,2138,2157,2195,2209,2285,2383,2473,2455,2573,2528,2562
"29063","DeKalb, MO ","4","CA4","10","...","Personal income (thousands of dollars)",21942,24713,24418,30098,36790,33357,39935,37656,44779,51966,59951,55876,67729,67751,69017,81230,90604,89533,92192,92380,103437,105502,111433,121922,123228,136697,140957,157007,170896,173156,175563,194373,197393,194182,204208,236068,239833,253249,279259,298233,302755,307765,330268,324595,340617
"29063","DeKalb, MO ","4","CA4","11","...","  Nonfarm personal income 1/",14176,15846,17971,20081,23062,28312,32624,35655,38854,43669,48754,55430,62178,66556,73191,81591,82602,84895,85985,90253,97866,101769,109600,117152,121946,130927,139360,147018,160434,167079,172874,186817,194183,194752,202471,222226,231993,247470,269047,283880,289776,296289,305867,318207,321990
"29063","DeKalb, MO ","4","CA4","12","...","  Farm income 2/",7766,8867,6447,10017,13728,5045,7311,2001,5925,8297,11197,446,5551,1195,-4174,-361,8002,4638,6207,2127,5571,3733,1833,4770,1282,5770,1597,9989,10462,6077,2689,7556,3210,-570,1737,13842,7840,5779,10212,14353,12979,11476,24401,6388,18627
"29063","DeKalb, MO ","4","CA4","20","...","Population (persons) 3/",7412,7343,7614,7900,8062,8240,8310,8338,8242,8298,8361,8249,8342,8364,8383,8528,8526,8514,8708,8859,9884,9975,10011,10016,10247,10325,11132,11190,11218,11406,11500,13137,13111,13180,13284,12734,12727,12882,12921,12833,12825,12878,12918,12905,12840
"29063","DeKalb, MO ","4","CA4","30","...","Per capita personal income (dollars) 4/",2960,3366,3207,3810,4563,4048,4806,4516,5433,6262,7170,6774,8119,8100,8233,9525,10627,10516,10587,10428,10465,10577,11131,12173,12026,13239,12662,14031,15234,15181,15266,14796,15056,14733,15372,18538,18844,19659,21613,23240,23607,23899,25566,25153,26528
"29063","DeKalb, MO ","4","CA4","35","...","Earnings by place of work",13492,15118,13486,17879,22443,19166,22978,19043,23646,27867,32666,23437,28889,25538,22484,31004,39843,37810,41880,41161,48896,54030,54295,59598,60449,68649,71077,85417,98717,100954,99631,107628,112991,108514,120029,134359,132415,136170,153450,173209,166169,164650,175693,159962,178891
"29063","DeKalb, MO ","4","CA4","36","...","Less: Contributions for government social insurance 5/",378,419,486,550,702,1233,1315,1421,1483,1687,1902,2041,2197,2329,2491,2926,3074,3225,3492,4031,4496,5193,5568,5866,6370,6757,7315,7691,8827,9427,9582,9822,11007,11142,11995,12183,12745,13833,15380,17107,16499,16447,14912,15071,17342
"29063","DeKalb, MO ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",249,276,314,354,430,692,749,781,804,915,1022,1118,1224,1331,1407,1657,1806,1928,2094,2423,2730,2998,3249,3430,3712,3945,4330,4520,5059,5302,5334,5440,6020,6053,6456,6637,6973,7868,8695,9470,9197,9144,7633,7697,9834
"29063","DeKalb, MO ","4","CA4","38","...","  Employer contributions for government social insurance",129,143,172,196,272,541,566,640,679,772,880,923,973,998,1084,1269,1268,1297,1398,1608,1766,2195,2319,2436,2658,2812,2985,3171,3768,4125,4248,4382,4987,5089,5539,5546,5772,5965,6685,7637,7302,7303,7279,7374,7508
"29063","DeKalb, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",3206,3413,4015,4607,5239,4321,4853,6146,7545,8778,10181,11492,13694,13881,14142,14956,16480,17206,17642,18672,17803,14628,15582,17295,17210,22484,23842,22458,19247,19174,22103,29432,21576,23802,20960,29382,33937,40829,41976,35439,40543,44478,48698,52781,48963
"29063","DeKalb, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",16320,18112,17015,21936,26980,22254,26516,23768,29708,34958,40945,32888,40386,37090,34135,43034,53249,51791,56030,55802,62203,63465,64309,71027,71289,84376,87604,100184,109137,110701,112152,127238,123560,121174,128994,151558,153607,163166,180046,191541,190213,192681,209479,197672,210512
"29063","DeKalb, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",2859,3393,3828,4408,5363,6105,7218,7399,8283,9480,10638,12891,15257,17632,20851,22973,22018,22115,21277,21996,23962,23181,24082,26637,25417,25483,23639,25028,28282,28033,26759,27976,30011,27448,28329,31988,30667,30558,36704,42539,41270,41432,44055,47797,49229
"29063","DeKalb, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",2763,3208,3575,3754,4447,4998,6201,6489,6788,7528,8368,10097,12086,13029,14031,15223,15337,15627,14885,14582,17272,18856,23042,24258,26522,26838,29714,31795,33477,34422,36652,39159,43822,45560,46885,52522,55559,59525,62509,64153,71272,73652,76734,79126,80876
"29063","DeKalb, MO ","4","CA4","50","...","Wages and salaries",3582,4042,4629,4790,5655,10115,10892,11583,11974,13455,14974,16202,16262,16894,17990,19727,19966,20297,22053,24429,27262,33485,34645,35654,38724,40996,44315,47990,57285,62823,64494,67334,76389,76472,82966,83045,85917,89151,99609,113351,108568,108048,106929,109706,112713
"29063","DeKalb, MO ","4","CA4","60","...","Supplements to wages and salaries",440,508,621,693,833,1483,1774,1919,2101,2376,2613,2803,2877,3142,3524,3968,4267,4398,4781,5313,6825,8947,9440,10799,11782,12511,13403,14226,16925,18878,20898,21786,23375,23840,26623,27895,28986,30644,33298,36428,35776,37011,36032,35744,38293
"29063","DeKalb, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",311,365,449,497,561,942,1208,1279,1422,1604,1733,1880,1904,2144,2440,2699,2999,3101,3383,3705,5059,6752,7121,8363,9124,9699,10418,11055,13157,14753,16650,17404,18388,18751,21084,22349,23214,24679,26613,28791,28474,29708,28753,28370,30785
"29063","DeKalb, MO ","4","CA4","62","...","  Employer contributions for government social insurance",129,143,172,196,272,541,566,640,679,772,880,923,973,998,1084,1269,1268,1297,1398,1608,1766,2195,2319,2436,2658,2812,2985,3171,3768,4125,4248,4382,4987,5089,5539,5546,5772,5965,6685,7637,7302,7303,7279,7374,7508
"29063","DeKalb, MO ","4","CA4","70","...","Proprietors' income 9/",9470,10568,8236,12396,15955,7568,10312,5541,9571,12036,15079,4432,9750,5502,970,7309,15610,13115,15046,11419,14809,11598,10210,13145,9943,15142,13359,23201,24507,19253,14239,18508,13227,8202,10440,23419,17512,16375,20543,23430,21825,19591,32732,14512,27885
"29063","DeKalb, MO ","4","CA4","71","...","  Farm proprietors' income",7415,8456,5989,9552,13128,4355,6685,1351,5375,7462,10299,-518,4569,138,-5143,-1280,7119,3860,5478,1316,4701,2733,879,3749,259,4859,764,9237,9691,5280,2023,6970,2651,-1024,1156,13254,7133,5120,9196,13322,11856,10430,23294,4864,17531
"29063","DeKalb, MO ","4","CA4","72","...","  Nonfarm proprietors' income",2055,2112,2247,2844,2827,3213,3627,4190,4196,4574,4780,4950,5181,5364,6113,8589,8491,9255,9568,10103,10108,8865,9331,9396,9684,10283,12595,13964,14816,13973,12216,11538,10576,9226,9284,10165,10379,11255,11347,10108,9969,9161,9438,9648,10354
"29063","DeKalb, MO ","4","CA4","7010","...","Total employment",2811,2837,2821,2893,3052,3574,3434,3289,3212,3263,3341,3271,3182,3220,3366,3543,3533,3554,3621,3430,3645,3963,3934,3935,4156,4210,4385,4463,4773,4738,4812,4770,4961,4734,4920,4822,4845,4873,5121,5332,5185,5187,5118,5059,5217
"29063","DeKalb, MO ","4","CA4","7020","...","  Wage and salary employment",958,1009,1081,1072,1217,1798,1737,1677,1642,1733,1815,1757,1679,1659,1766,1898,1819,1763,1817,1848,2082,2410,2380,2381,2527,2571,2711,2787,3057,3275,3334,3282,3558,3439,3580,3449,3437,3484,3698,3866,3706,3674,3585,3577,3721
"29063","DeKalb, MO ","4","CA4","7040","...","  Proprietors employment",1853,1828,1740,1821,1835,1776,1697,1612,1570,1530,1526,1514,1503,1561,1600,1645,1714,1791,1804,1582,1563,1553,1554,1554,1629,1639,1674,1676,1716,1463,1478,1488,1403,1295,1340,1373,1408,1389,1423,1466,1479,1513,1533,1482,1496
"29065","Dent, MO ","4","CA4","10","...","Personal income (thousands of dollars)",28765,31836,34944,39687,44738,51069,57989,66032,70364,80543,91400,103739,111059,120533,124778,127063,132616,136427,142861,153059,162131,171350,183462,191581,207542,218019,227741,244049,259952,271369,276606,296701,318031,319613,327046,349269,370286,395601,408945,422686,438348,436082,443664,464316,477297
"29065","Dent, MO ","4","CA4","11","...","  Nonfarm personal income 1/",27382,30480,33874,37872,42060,48682,54892,63035,68503,77376,87725,101159,108253,117767,123013,126294,132597,136573,143304,154130,162726,169357,181477,191676,206988,219348,229886,247520,261830,274271,280436,300492,321485,323570,329351,348689,369936,395684,413223,426555,443308,440106,446049,468589,480639
"29065","Dent, MO ","4","CA4","12","...","  Farm income 2/",1383,1356,1070,1815,2678,2387,3097,2997,1861,3167,3675,2580,2806,2766,1765,769,19,-146,-443,-1071,-595,1993,1985,-95,554,-1329,-2145,-3471,-1878,-2902,-3830,-3791,-3454,-3957,-2305,580,350,-83,-4278,-3869,-4960,-4024,-2385,-4273,-3342
"29065","Dent, MO ","4","CA4","20","...","Population (persons) 3/",11623,11544,12024,12683,13119,13499,14116,13907,14131,14152,14607,14565,14726,14602,14467,14460,14112,13881,13779,13840,13739,13739,13817,13842,14081,14160,14401,14468,14573,14665,14833,14947,15088,14935,15050,15157,15257,15419,15344,15495,15544,15715,15596,15662,15730
"29065","Dent, MO ","4","CA4","30","...","Per capita personal income (dollars) 4/",2475,2758,2906,3129,3410,3783,4108,4748,4979,5691,6257,7122,7542,8255,8625,8787,9397,9828,10368,11059,11801,12472,13278,13841,14739,15397,15814,16868,17838,18505,18648,19850,21078,21400,21731,23043,24270,25657,26652,27279,28200,27749,28447,29646,30343
"29065","Dent, MO ","4","CA4","35","...","Earnings by place of work",19142,20224,21706,24938,28094,31068,33830,38480,37113,42845,46200,48377,50596,50847,52702,57114,59329,63605,74947,81481,83870,90559,94950,101081,111015,120007,124080,132929,143169,150895,151440,156495,166044,168553,169474,177857,194770,210433,207466,206964,197992,197709,200177,204765,215869
"29065","Dent, MO ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1176,1258,1417,1657,2093,2466,2579,3006,2919,3381,3778,4078,4547,4617,4770,5366,5892,6428,7766,8956,9455,9970,10683,11600,12804,14093,14729,15485,16102,16978,16935,16754,18354,18548,18404,18996,21290,23436,24177,24485,23679,23639,21877,22051,25794
"29065","Dent, MO ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",667,721,805,927,1153,1366,1439,1618,1589,1833,2035,2222,2487,2596,2679,3015,3411,3719,4376,5109,5546,5669,6129,6658,7327,8013,8489,8881,9251,9645,9700,9931,10613,10767,10735,11253,12601,13921,14534,14580,14184,14195,12160,12204,15375
"29065","Dent, MO ","4","CA4","38","...","  Employer contributions for government social insurance",509,537,612,730,940,1100,1140,1388,1330,1548,1743,1856,2060,2021,2091,2351,2481,2709,3390,3847,3909,4301,4554,4942,5477,6080,6240,6604,6851,7333,7235,6823,7741,7781,7669,7743,8689,9515,9643,9905,9495,9444,9717,9847,10419
"29065","Dent, MO ","4","CA4","42","...","Plus: Adjustment for residence 6/",2987,3560,3905,4452,4925,6010,6834,8704,11689,14087,17569,20835,19752,21315,19878,14933,15402,13228,9400,10563,11315,12345,12045,13331,13277,14242,15550,16701,18024,19489,22070,25808,26338,28086,31444,36364,36831,38960,41281,41027,41210,43534,47351,49016,49298
"29065","Dent, MO ","4","CA4","45","...","Equals: Net earnings by place of residence",20953,22526,24194,27733,30926,34612,38085,44178,45883,53551,59991,65134,65801,67545,67810,66681,68839,70405,76581,83088,85730,92934,96312,102812,111488,120156,124901,134145,145091,153406,156575,165549,174028,178091,182514,195225,210311,225957,224570,223506,215523,217604,225651,231730,239373
"29065","Dent, MO ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3209,3843,4454,5033,5884,6943,7954,8988,10617,12067,14016,18144,21964,26912,28216,30369,31809,31524,31429,34173,37485,37981,39210,37850,41354,42149,42990,46356,48799,50839,50061,55008,58842,51128,50454,54424,54142,56218,64339,70242,73919,66371,68059,77333,79426
"29065","Dent, MO ","4","CA4","47","...","Plus: Personal current transfer receipts",4603,5467,6296,6921,7928,9514,11950,12866,13864,14925,17393,20461,23294,26076,28752,30013,31968,34498,34851,35798,38916,40435,47940,50919,54700,55714,59850,63548,66062,67124,69970,76144,85161,90394,94078,99620,105833,113426,120036,128938,148906,152107,149954,155253,158498
"29065","Dent, MO ","4","CA4","50","...","Wages and salaries",11852,12667,13970,15541,17427,19828,21202,24352,23492,26196,28642,31217,33145,32964,33616,36021,38058,41236,51021,56521,57100,61186,63972,69194,75216,83776,87738,95156,99515,106439,104877,102005,111744,111513,109362,110399,121505,132505,136301,137742,131908,130160,132931,137188,142122
"29065","Dent, MO ","4","CA4","60","...","Supplements to wages and salaries",1459,1593,1857,2148,2459,2889,3362,3848,3968,4614,4802,5304,5867,6156,6558,7138,7893,8748,10882,11967,12885,14330,15473,18062,19737,21812,21851,22585,23678,25716,26833,25266,26650,28606,29519,30987,34074,36924,37717,38524,38669,39341,38677,39390,42327
"29065","Dent, MO ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",950,1056,1245,1418,1519,1789,2222,2460,2638,3066,3059,3448,3807,4135,4467,4787,5412,6039,7492,8120,8976,10029,10919,13120,14260,15732,15611,15981,16827,18383,19598,18443,18909,20825,21850,23244,25385,27409,28074,28619,29174,29897,28960,29543,31908
"29065","Dent, MO ","4","CA4","62","...","  Employer contributions for government social insurance",509,537,612,730,940,1100,1140,1388,1330,1548,1743,1856,2060,2021,2091,2351,2481,2709,3390,3847,3909,4301,4554,4942,5477,6080,6240,6604,6851,7333,7235,6823,7741,7781,7669,7743,8689,9515,9643,9905,9495,9444,9717,9847,10419
"29065","Dent, MO ","4","CA4","70","...","Proprietors' income 9/",5831,5964,5879,7249,8208,8351,9266,10280,9653,12035,12756,11856,11584,11727,12528,13955,13378,13621,13044,12993,13885,15043,15505,13825,16062,14419,14491,15188,19976,18740,19730,29224,27650,28434,30593,36471,39191,41004,33448,30698,27415,28208,28569,28187,31420
"29065","Dent, MO ","4","CA4","71","...","  Farm proprietors' income",1241,1218,940,1704,2564,2283,2976,2841,1701,2914,3382,2232,2412,2328,1361,383,-346,-475,-756,-1455,-1044,1442,1428,-713,-76,-1914,-2713,-4010,-2442,-3597,-4519,-4514,-4281,-4759,-3111,-34,-294,-579,-4950,-4474,-5603,-4631,-3007,-5211,-4024
"29065","Dent, MO ","4","CA4","72","...","  Nonfarm proprietors' income",4590,4746,4939,5545,5644,6068,6290,7439,7952,9121,9374,9624,9172,9399,11167,13572,13724,14096,13800,14448,14929,13601,14077,14538,16138,16333,17204,19198,22418,22337,24249,33738,31931,33193,33704,36505,39485,41583,38398,35172,33018,32839,31576,33398,35444
"29065","Dent, MO ","4","CA4","7010","...","Total employment",4042,4045,4203,4474,4615,4694,4781,5141,5050,5338,5498,5533,5536,5319,5396,5380,5516,5528,6069,6077,6039,6181,6173,6385,6668,6896,7058,7169,7448,7787,7599,7475,7243,7089,6942,6776,6912,7049,7076,6962,6781,6681,6601,6596,6921
