"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"12019","Clay, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",4070,4306,4831,5335,5609,5928,6736,7256,7760,8314,8888,10020,11194,12079,12971,14035,14920,15707,16386,17231,18090,19227,19480,20034,20815,21576,22572,23661,24300,25611,26006,27731,28772,29004,30367,31126,32754,33910,34651,34715,33318,33593,34870,35773,35987
"12019","Clay, FL ","5","CA4","35","...","Earnings by place of work",40014,44103,52205,63337,74854,86914,98790,117296,138006,154794,176833,204947,244423,278152,311719,368741,420210,475169,528617,600079,646039,684259,714114,748212,811970,847301,890226,988654,1071173,1173049,1283719,1393432,1379491,1445646,1586597,1723524,1923937,2165286,2175323,2171783,2097857,2108222,2113756,2191219,2360541
"12019","Clay, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",2218,2456,3005,3857,5223,6368,7296,8708,10627,12702,15428,18064,23623,27419,30662,37152,43651,50854,55758,64801,71130,75130,79436,83137,89325,95062,99795,109350,118982,129771,140029,150294,148782,159104,174634,191467,215702,246981,251451,255392,250951,253685,232467,242008,289621
"12019","Clay, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1202,1339,1647,2109,2839,3445,3893,4607,5593,6580,7975,9454,12286,14403,16055,19182,23423,27703,30253,35382,39354,41521,43471,45567,49204,52712,54994,59921,64927,69726,75371,80358,81174,85871,94416,103269,117029,133104,137619,140505,140140,141592,116400,119314,159284
"12019","Clay, FL ","5","CA4","38","...","  Employer contributions for government social insurance",1016,1117,1358,1748,2384,2923,3403,4101,5034,6122,7453,8610,11337,13016,14607,17970,20228,23151,25505,29419,31776,33609,35965,37570,40121,42350,44801,49429,54055,60045,64658,69936,67608,73233,80218,88198,98673,113877,113832,114887,110811,112093,116067,122694,130337
"12019","Clay, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",48554,51663,65420,81200,97386,122449,144869,164038,189729,221086,250521,299827,342445,383094,425208,483343,543156,593088,649108,689538,752975,863330,891529,946453,990944,1066059,1140757,1215894,1274127,1366479,1367605,1500653,1662137,1724131,1839980,1951887,2062446,2137164,2215715,2196585,2066969,2077888,2161010,2267031,2183687
"12019","Clay, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",86350,93310,114620,140680,167017,202995,236363,272626,317108,363178,411926,486710,563245,633827,706265,814932,919715,1017403,1121967,1224816,1327884,1472459,1526207,1611528,1713589,1818298,1931188,2095198,2226318,2409757,2511295,2743791,2892846,3010673,3251943,3483944,3770681,4055469,4139587,4112976,3913875,3932425,4042299,4216242,4254607
"12019","Clay, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",29148,37747,41859,45958,51790,62350,74362,79660,89176,105002,116052,139509,165187,184119,210098,245602,281155,306528,326500,352807,389648,414987,424804,441593,466425,503939,568275,623837,667013,727033,738471,789293,860117,878981,938381,965317,1076144,1193500,1351573,1377600,1224965,1235739,1347358,1356601,1379431
"12019","Clay, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",7496,8906,10744,13353,16766,19847,26645,30187,32937,37395,43885,53277,63442,73473,80198,88388,98768,110612,120123,136089,148637,165096,186371,216077,234562,250452,271750,296817,313888,334351,357358,394454,438649,488390,535361,631703,702332,798475,893425,1011089,1161535,1262132,1312110,1374771,1433806
"12019","Clay, FL ","5","CA4","50","...","Wages and salaries",28134,30976,35552,42517,50135,57976,66926,78030,93059,108479,125484,146124,179343,204512,223994,262461,298949,334497,375221,421271,457592,485380,510819,529647,568798,597250,635320,693541,756904,841265,909562,990870,952368,1030964,1133578,1231528,1381267,1570989,1598342,1612059,1541956,1546308,1559456,1614466,1740508
"12019","Clay, FL ","5","CA4","60","...","Supplements to wages and salaries",3667,4172,5039,6241,7328,8696,11180,13010,16276,19805,23371,27021,33656,38733,43828,51454,59259,68928,77502,87061,99133,107652,114242,124960,135160,143828,148517,162881,174116,192812,214540,234661,225620,253373,284094,309629,347229,373600,387168,404019,386766,403189,390255,402471,436077
"12019","Clay, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2651,3055,3681,4493,4944,5773,7777,8909,11242,13683,15918,18411,22319,25717,29221,33484,39031,45777,51997,57642,67357,74043,78277,87390,95039,101478,103716,113452,120061,132767,149882,164725,158012,180140,203876,221431,248556,259723,273336,289132,275955,291096,274188,279777,305740
"12019","Clay, FL ","5","CA4","62","...","  Employer contributions for government social insurance",1016,1117,1358,1748,2384,2923,3403,4101,5034,6122,7453,8610,11337,13016,14607,17970,20228,23151,25505,29419,31776,33609,35965,37570,40121,42350,44801,49429,54055,60045,64658,69936,67608,73233,80218,88198,98673,113877,113832,114887,110811,112093,116067,122694,130337
"12019","Clay, FL ","5","CA4","70","...","Proprietors' income 9/",8213,8955,11614,14579,17391,20242,20684,26256,28671,26510,27978,31802,31424,34907,43897,54826,62002,71744,75894,91747,89314,91227,89053,93605,108012,106223,106389,132232,140153,138972,159617,167901,201503,161309,168925,182367,195441,220697,189813,155705,169135,158725,164045,174282,183956
"12019","Clay, FL ","5","CA4","71","...","  Farm proprietors' income",578,1878,3394,4238,4428,6880,6539,6350,4348,542,-354,559,-4,4809,3158,2882,1041,1428,2789,4147,4188,4241,4448,4720,3997,3343,4007,4381,4379,6268,7974,7003,10273,6402,3209,4287,1291,-1981,-2508,-3258,-2569,-3251,-3146,-2392,-3162
"12019","Clay, FL ","5","CA4","72","...","  Nonfarm proprietors' income",7635,7077,8220,10341,12963,13362,14145,19906,24323,25968,28332,31243,31428,30098,40739,51944,60961,70316,73105,87600,85126,86986,84605,88885,104015,102880,102382,127851,135774,132704,151643,160898,191230,154907,165716,178080,194150,222678,192321,158963,171704,161976,167191,176674,187118
"12019","Clay, FL ","5","CA4","7010","...","Total employment",7182,7432,8120,9122,10051,10832,11821,12872,14631,16496,17363,18167,19995,20960,22460,25470,27797,30297,31110,33318,34688,35191,35613,36066,37394,38699,39874,42223,45097,47816,52074,54847,48381,50852,53721,56369,59771,64719,65396,65501,63701,63083,62473,62803,66137
"12019","Clay, FL ","5","CA4","7020","...","  Wage and salary employment",5818,5965,6551,7258,7859,8438,9168,9942,11220,12650,13480,14142,15727,16398,17429,19799,21191,22694,24195,25850,27274,27786,28029,28318,29686,30558,31481,33158,35242,37521,41527,43566,36685,38633,40937,42622,45298,49703,49539,49301,46521,45782,44926,45608,48597
"12019","Clay, FL ","5","CA4","7040","...","  Proprietors employment",1364,1467,1569,1864,2192,2394,2653,2930,3411,3846,3883,4025,4268,4562,5031,5671,6606,7603,6915,7468,7414,7405,7584,7748,7708,8141,8393,9065,9855,10295,10547,11281,11696,12219,12784,13747,14473,15016,15857,16200,17180,17301,17547,17195,17540
"12021","Collier, FL ","5","CA4","10","...","Personal income (thousands of dollars)",177237,210997,251099,294132,372071,432018,463997,530351,627619,767214,902357,1090231,1348613,1457912,1678712,1935940,2169854,2455575,2844079,3466853,3947842,4209291,4549577,5169187,5735668,6324536,6703659,7249795,8104217,8958588,9653570,10434933,11494598,11966882,12837494,15141295,17041284,19343418,20161907,20204528,17470068,18231042,19658733,21628329,22033344
"12021","Collier, FL ","5","CA4","11","...","  Nonfarm personal income 1/",165419,201596,238849,279175,356234,413479,442726,508161,606722,742659,867613,1053131,1311935,1408685,1595262,1858381,2082661,2352322,2723466,3326985,3773323,4097271,4389226,4965504,5535495,6174439,6559670,7119238,7964509,8796883,9501364,10281349,11351222,11807504,12699738,15002622,16867865,19181193,20012342,20054851,17313431,18080973,19514966,21487313,21843182
"12021","Collier, FL ","5","CA4","12","...","  Farm income 2/",11818,9401,12250,14957,15837,18539,21271,22190,20897,24555,34744,37100,36678,49227,83450,77559,87193,103253,120613,139868,174519,112020,160351,203683,200173,150097,143989,130557,139708,161705,152206,153584,143376,159378,137756,138673,173419,162225,149565,149677,156637,150069,143767,141016,190162
"12021","Collier, FL ","5","CA4","20","...","Population (persons) 3/",35453,38874,42683,49144,54757,58396,63602,66125,69404,74844,81890,87504,93473,99902,104265,110105,115584,121311,127921,135413,144790,154568,163988,172077,181288,191132,199639,209205,220923,233371,245094,254015,264240,275490,285321,296021,307452,312621,314437,316641,318485,322680,327712,332528,339642
"12021","Collier, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",4999,5428,5883,5985,6795,7398,7295,8020,9043,10251,11019,12459,14428,14593,16100,17583,18773,20242,22233,25602,27266,27233,27743,30040,31638,33090,33579,34654,36683,38388,39387,41080,43501,43439,44993,51149,55427,61875,64121,63809,54854,56499,59988,65042,64872
"12021","Collier, FL ","5","CA4","35","...","Earnings by place of work",119799,136106,155217,178472,231318,255536,255358,288672,346774,431043,513179,594491,684239,707629,807051,911594,1038200,1175226,1408920,1634785,1876747,1953310,2132147,2346792,2545871,2742164,2975517,3234012,3650782,4005937,4438672,4920518,5492668,5713208,6348652,6957086,7771583,8253257,8190083,7619402,6960255,7175537,7393282,7844611,8421078
"12021","Collier, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",6499,7829,9157,11053,16968,19697,18884,20883,26089,33747,41994,49835,63122,67559,73794,87495,102725,119764,141862,169089,196280,211536,226356,243319,264512,295029,316757,342644,386804,417175,457312,507190,577244,609632,676637,752961,834538,904195,908590,861215,805908,827742,770163,809908,959517
"12021","Collier, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",3482,4191,4949,5937,8902,10469,10107,11102,13779,17554,21883,26194,33239,36068,39102,45425,55180,64524,76479,91019,107010,113949,124308,135611,147420,167251,181151,193668,218581,234612,257248,280866,316574,330678,367572,405673,458811,488764,500754,480062,453767,469134,392491,407941,543805
"12021","Collier, FL ","5","CA4","38","...","  Employer contributions for government social insurance",3017,3638,4208,5116,8066,9228,8777,9781,12310,16193,20111,23641,29883,31491,34692,42070,47545,55240,65383,78070,89270,97587,102048,107708,117092,127778,135606,148976,168223,182563,200064,226324,260670,278954,309065,347288,375727,415431,407836,381153,352141,358608,377672,401967,415712
"12021","Collier, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",-9949,-11901,-11258,-11549,-14982,-15311,-10971,-9283,-10657,-13386,-13138,-13204,-13309,-8955,-6628,-9322,-11860,-11800,-15836,-21501,-25905,-29184,-25654,-23516,-30496,-31119,-33737,-41717,-63440,-68818,-82304,-110033,-112469,-125262,-158391,-166156,-240222,-271203,-358756,-288760,-283275,-192872,-161590,-86188,-244374
"12021","Collier, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",103351,116376,134802,155870,199368,220528,225503,258506,310028,383910,458047,531452,607808,631115,726629,814777,923615,1043662,1251222,1444195,1654562,1712590,1880137,2079957,2250863,2416016,2625023,2849651,3200538,3519944,3899056,4303295,4802955,4978314,5513624,6037969,6696823,7077859,6922737,6469427,5871072,6154923,6461529,6948515,7217187
"12021","Collier, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",63099,79885,96059,113861,141474,172638,185705,212507,250135,305035,350734,444467,601941,659467,764363,913749,1016373,1154998,1312486,1700479,1931591,2083593,2193858,2527581,2872289,3236627,3349558,3615341,4069370,4565356,4814214,5098183,5546379,5755704,5995330,7662723,8746734,10541120,11390414,11689439,9245719,9539363,10583367,11971463,11993339
"12021","Collier, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",10787,14736,20238,24401,31229,38852,52789,59338,67456,78269,93576,114312,138864,167330,187720,207414,229866,256915,280371,322179,361689,413108,475582,561649,612516,671893,729078,784803,834309,873288,940300,1033455,1145264,1232864,1328540,1440603,1597727,1724439,1848756,2045662,2353277,2536756,2613837,2708351,2822818
"12021","Collier, FL ","5","CA4","50","...","Wages and salaries",78235,94784,104606,116761,158524,177458,168826,180153,223142,284609,337428,397205,471616,495022,536807,620967,709601,810373,974980,1132394,1299634,1428241,1478493,1556103,1710219,1839398,1978919,2161597,2461296,2694962,2976575,3427304,3822160,4052742,4525014,4986150,5574761,5963213,6039590,5572841,5041383,5120407,5308974,5566966,5979458
"12021","Collier, FL ","5","CA4","60","...","Supplements to wages and salaries",7372,9138,10665,13091,17969,21115,23344,25995,33564,43294,52558,61228,73071,78617,89950,106760,125387,149566,176109,209532,253378,285572,297889,326354,360514,389793,407471,444544,482495,526016,588044,651192,759527,835515,941911,1035856,1132969,1150439,1172977,1131602,1043066,1088766,1073762,1125666,1196834
"12021","Collier, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4355,5500,6457,7975,9903,11887,14567,16214,21254,27101,32447,37587,43188,47126,55258,64690,77842,94326,110726,131462,164108,187985,195841,218646,243422,262015,271865,295568,314272,343453,387980,424868,498857,556561,632846,688568,757242,735008,765141,750449,690925,730158,696090,723699,781122
"12021","Collier, FL ","5","CA4","62","...","  Employer contributions for government social insurance",3017,3638,4208,5116,8066,9228,8777,9781,12310,16193,20111,23641,29883,31491,34692,42070,47545,55240,65383,78070,89270,97587,102048,107708,117092,127778,135606,148976,168223,182563,200064,226324,260670,278954,309065,347288,375727,415431,407836,381153,352141,358608,377672,401967,415712
"12021","Collier, FL ","5","CA4","70","...","Proprietors' income 9/",34192,32184,39946,48620,54825,56963,63188,82524,90068,103140,123193,136058,139552,133990,180294,183867,203212,215287,257831,292859,323735,239497,355765,464335,475138,512973,589127,627871,706991,784959,874053,842022,910981,824951,881727,935080,1063853,1139605,977516,914959,875806,966364,1010546,1151979,1244786
"12021","Collier, FL ","5","CA4","71","...","  Farm proprietors' income",8884,6569,9393,11643,11747,13909,16148,15909,13670,14276,24256,26915,27536,39055,65921,53065,55741,67968,79472,95288,125817,63822,108219,141721,132555,92918,86885,70846,91012,114619,104699,97383,70317,81526,69681,53742,96079,81426,71191,66583,72148,77934,75112,71748,94170
"12021","Collier, FL ","5","CA4","72","...","  Nonfarm proprietors' income",25308,25615,30553,36977,43078,43054,47040,66615,76398,88864,98937,109143,112016,94935,114373,130802,147471,147319,178359,197571,197918,175675,247546,322614,342583,420055,502242,557025,615979,670340,769354,744639,840664,743425,812046,881338,967774,1058179,906325,848376,803658,888430,935434,1080231,1150616
"12021","Collier, FL ","5","CA4","7010","...","Total employment",17937,19784,21385,22959,28113,30121,28974,29334,34304,40053,44215,46868,50278,51225,55623,61169,65543,71756,74893,83812,89342,92101,94434,96093,101102,104131,107407,113188,119660,128261,133959,144102,154441,160642,171528,180930,186932,195896,193091,182180,173999,173858,180706,187335,192938
"12021","Collier, FL ","5","CA4","7020","...","  Wage and salary employment",13929,15342,16566,17451,21572,23234,21645,22002,25553,30090,33153,34562,37334,37013,40135,45256,48683,54241,60681,67215,72117,74121,75239,77064,80892,83203,85023,89291,94059,100095,105394,113204,120820,125308,134553,140163,141563,147483,141222,132194,121529,120007,123933,127463,131920
"12021","Collier, FL ","5","CA4","7040","...","  Proprietors employment",4008,4442,4819,5508,6541,6887,7329,7332,8751,9963,11062,12306,12944,14212,15488,15913,16860,17515,14212,16597,17225,17980,19195,19029,20210,20928,22384,23897,25601,28166,28565,30898,33621,35334,36975,40767,45369,48413,51869,49986,52470,53851,56773,59872,61018
"12023","Columbia, FL ","5","CA4","10","...","Personal income (thousands of dollars)",70121,74471,87545,100184,118066,129828,145930,157693,174025,206734,237002,268694,300112,326771,358617,400514,423236,450936,471496,515265,564738,598431,626329,675041,726554,774568,845645,909238,964227,1026528,1060128,1113510,1227163,1222390,1289114,1424826,1560706,1649129,1772086,1834116,1802251,1901867,2006486,1944173,1980051
"12023","Columbia, FL ","5","CA4","11","...","  Nonfarm personal income 1/",66969,70860,83257,95722,110478,124486,140507,151588,171186,202123,231646,264477,296586,321167,354529,395131,419367,446722,468035,509177,556925,591061,619007,666310,719457,769402,840833,905786,960367,1024083,1056680,1108156,1222549,1219676,1288332,1421511,1558595,1646751,1770296,1832109,1799720,1899109,2004804,1942280,1978160
"12023","Columbia, FL ","5","CA4","12","...","  Farm income 2/",3152,3611,4288,4462,7588,5342,5423,6105,2839,4611,5356,4217,3526,5604,4088,5383,3869,4214,3461,6088,7813,7370,7322,8731,7097,5166,4812,3452,3860,2445,3448,5354,4614,2714,782,3315,2111,2378,1790,2007,2531,2758,1682,1893,1891
"12023","Columbia, FL ","5","CA4","20","...","Population (persons) 3/",24799,25366,26336,27595,28557,29406,30597,31126,31903,33091,34477,35646,36571,37104,37599,38564,39312,39847,40115,40613,41892,42861,43715,44654,46313,48598,50383,51706,52925,54275,55445,56571,57040,57930,59395,60804,63109,65890,66604,67318,67412,67606,67357,67923,67543
"12023","Columbia, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2828,2936,3324,3631,4134,4415,4769,5066,5455,6247,6874,7538,8206,8807,9538,10386,10766,11317,11754,12687,13481,13962,14328,15117,15688,15938,16784,17585,18219,18913,19120,19683,21514,21101,21704,23433,24730,25029,26606,27246,26735,28132,29789,28623,29315
"12023","Columbia, FL ","5","CA4","35","...","Earnings by place of work",56275,57456,67388,77037,90249,94201,99323,107362,118106,141711,158173,168743,184911,199008,218333,240522,253691,270904,280419,309316,331963,347690,367876,403138,440697,471514,516160,570261,614046,650704,678326,716529,796878,783455,824426,912525,1019034,1061972,1123570,1118643,1066304,1076440,1066412,1084793,1118848
"12023","Columbia, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3103,3144,3871,4678,6107,6858,7133,7927,9150,10912,12765,13746,16406,17996,20247,22625,24687,27235,28162,32310,35082,36605,39125,42667,46653,51285,55947,62182,67483,71234,74315,77897,84018,85383,90137,100031,112172,119443,127588,128547,125017,126973,115021,117907,135214
"12023","Columbia, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1604,1643,2004,2401,3138,3547,3671,3957,4517,5298,6279,6951,8350,9255,10365,11459,12915,14329,14790,17140,19006,19717,20961,22872,25162,27656,30307,32862,35589,37410,38927,40591,45675,45371,47901,53026,60337,64073,69004,70087,68440,68807,55432,55656,72038
"12023","Columbia, FL ","5","CA4","38","...","  Employer contributions for government social insurance",1499,1501,1867,2277,2969,3311,3462,3970,4633,5614,6486,6795,8056,8741,9882,11166,11772,12906,13372,15170,16076,16888,18164,19795,21491,23629,25640,29320,31894,33824,35388,37306,38343,40012,42236,47005,51835,55370,58584,58460,56577,58166,59589,62251,63176
"12023","Columbia, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",1777,2250,3085,3956,5520,8913,12186,12997,15779,18492,24534,31513,33942,35160,36300,44312,47607,48504,54295,56104,62285,65580,57012,54879,46858,44431,43092,36046,31654,30572,28914,25687,17761,16016,21959,24079,15164,16887,13653,15871,17195,13128,19820,23353,21783
"12023","Columbia, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",54949,56562,66602,76315,89662,96256,104376,112432,124735,149291,169942,186510,202447,216172,234386,262209,276611,292173,306552,333110,359166,376665,385763,415350,440902,464660,503305,544125,578217,610042,632925,664319,730621,714088,756248,836573,922026,959416,1009635,1005967,958482,962595,971211,990239,1005417
"12023","Columbia, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",8230,9771,11269,12895,15363,18156,20898,21893,24290,29842,35014,43492,51841,58914,68863,78569,83435,91640,95087,103779,117437,122096,124700,123442,133358,145954,162558,174013,186343,207546,207441,215681,235093,223384,225735,254874,272998,295034,341532,360069,318466,381018,457794,366228,372600
"12023","Columbia, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",6942,8138,9674,10974,13041,15416,20656,23368,25000,27601,32046,38692,45824,51685,55368,59736,63190,67123,69857,78376,88135,99670,115866,136249,152294,163954,179782,191100,199667,208940,219762,233510,261449,284918,307131,333379,365682,394679,420919,468080,525303,558254,577481,587706,602034
"12023","Columbia, FL ","5","CA4","50","...","Wages and salaries",41001,42123,49085,55539,63359,68149,71132,75981,85408,101719,112517,122172,135400,145570,158709,173443,184059,195732,206949,225927,239260,251943,267623,287846,312242,341353,369712,415715,450536,481065,493705,520697,546429,568498,599241,661225,740386,776479,828134,819281,782230,789038,784684,799937,822155
"12023","Columbia, FL ","5","CA4","60","...","Supplements to wages and salaries",5704,5963,7627,9184,10344,11469,12954,14231,17260,21344,24102,26231,29964,33160,36918,40819,44354,47901,48553,52251,58658,63114,68167,78169,86832,94554,101428,112621,118668,124801,132640,137823,146503,161955,176523,194826,214871,217036,231184,233958,225424,240325,229583,234849,243093
"12023","Columbia, FL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4205,4462,5760,6907,7375,8158,9492,10261,12627,15730,17616,19436,21908,24419,27036,29653,32582,34995,35181,37081,42582,46226,50003,58374,65341,70925,75788,83301,86774,90977,97252,100517,108160,121943,134287,147821,163036,161666,172600,175498,168847,182159,169994,172598,179917
"12023","Columbia, FL ","5","CA4","62","...","  Employer contributions for government social insurance",1499,1501,1867,2277,2969,3311,3462,3970,4633,5614,6486,6795,8056,8741,9882,11166,11772,12906,13372,15170,16076,16888,18164,19795,21491,23629,25640,29320,31894,33824,35388,37306,38343,40012,42236,47005,51835,55370,58584,58460,56577,58166,59589,62251,63176
"12023","Columbia, FL ","5","CA4","70","...","Proprietors' income 9/",9570,9370,10676,12314,16546,14583,15237,17150,15438,18648,21554,20340,19547,20278,22706,26260,25278,27271,24917,31138,34045,32633,32086,37123,41623,35607,45020,41925,44842,44838,51981,58009,103946,53002,48662,56474,63777,68457,64252,65404,58650,47077,52145,50007,53600
"12023","Columbia, FL ","5","CA4","71","...","  Farm proprietors' income",2353,2913,3634,3741,6698,4370,4486,5028,1684,3097,3880,2852,2341,4399,3086,4519,3119,3614,2958,5449,7261,6944,6957,8315,6511,4614,4308,2950,3420,2032,3142,3851,4322,2379,350,2676,1267,1044,448,372,-111,-483,-419,-28,-11
"12023","Columbia, FL ","5","CA4","72","...","  Nonfarm proprietors' income",7217,6457,7042,8573,9848,10213,10751,12122,13754,15551,17674,17488,17206,15879,19620,21741,22159,23657,21959,25689,26784,25689,25129,28808,35112,30993,40712,38975,41422,42806,48839,54158,99624,50623,48312,53798,62510,67413,63804,65032,58761,47560,52564,50035,53611
"12023","Columbia, FL ","5","CA4","7010","...","Total employment",10550,10180,10989,11824,12540,12660,12131,12178,12817,13445,13646,13946,14113,14450,15082,15669,16287,16491,16114,16764,17284,17431,17477,17825,18799,19042,20120,21134,22468,22915,22823,23040,23531,24131,24748,26030,27714,28194,29396,28714,27320,26580,26671,26730,27059
"12023","Columbia, FL ","5","CA4","7020","...","  Wage and salary employment",8805,8477,9190,9823,10419,10513,9973,10046,10634,11225,11367,11550,11609,11811,12288,12776,13211,13245,13268,13789,14349,14496,14506,14928,15748,16485,17564,18508,19821,20023,19854,19947,20545,21064,21584,22687,24111,24437,25301,24613,23203,22581,22612,22826,23085
"12023","Columbia, FL ","5","CA4","7040","...","  Proprietors employment",1745,1703,1799,2001,2121,2147,2158,2132,2183,2220,2279,2396,2504,2639,2794,2893,3076,3246,2846,2975,2935,2935,2971,2897,3051,2557,2556,2626,2647,2892,2969,3093,2986,3067,3164,3343,3603,3757,4095,4101,4117,3999,4059,3904,3974
"12027","DeSoto, FL ","5","CA4","10","...","Personal income (thousands of dollars)",36282,39530,44410,52489,64079,69601,77375,83989,94548,113084,126488,145705,152690,164178,181797,200883,222313,241742,270139,320417,349526,362734,413040,410857,433563,456775,468849,480069,503471,554775,554847,563131,589046,571394,582138,668747,702552,761712,781983,786356,776375,841587,881964,811153,851318
"12027","DeSoto, FL ","5","CA4","11","...","  Nonfarm personal income 1/",30800,34979,38579,44110,53410,62119,69390,75325,83030,95215,109640,130514,146756,157400,169414,185395,202783,219803,235023,257799,286572,310824,345583,361883,383776,407741,416601,437038,451189,472718,481453,491825,541320,518153,542724,628325,637680,698838,741647,758817,740422,787722,828876,771637,799837
"12027","DeSoto, FL ","5","CA4","12","...","  Farm income 2/",5482,4551,5831,8379,10669,7482,7985,8664,11518,17869,16848,15191,5934,6778,12383,15488,19530,21939,35116,62618,62954,51910,67457,48974,49787,49034,52248,43031,52282,82057,73394,71306,47726,53241,39414,40422,64872,62874,40336,27539,35953,53865,53088,39516,51481
"12027","DeSoto, FL ","5","CA4","20","...","Population (persons) 3/",13100,13242,14105,14448,15113,16901,17343,17496,17682,17969,18550,19172,19669,20230,20528,21055,21405,21731,22319,22851,23516,24094,25266,25773,26728,27693,28578,28974,29830,30404,31353,32196,32402,32446,33271,33895,33864,34300,34537,34374,34592,34916,34587,34645,34517
"12027","DeSoto, FL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2770,2985,3149,3633,4240,4118,4461,4800,5347,6293,6819,7600,7763,8116,8856,9541,10386,11124,12104,14022,14863,15055,16348,15941,16221,16494,16406,16569,16878,18247,17697,17491,18179,17611,17497,19730,20746,22207,22642,22876,22444,24103,25500,23413,24664
"12027","DeSoto, FL ","5","CA4","35","...","Earnings by place of work",26614,28166,31400,37533,45584,47998,51029,56177,63690,77350,83948,91830,87831,93376,100710,115756,130275,140279,166435,208438,218896,221761,253440,243777,251667,264179,279988,286480,303747,343223,342428,343429,355586,339755,346428,397298,428774,470510,471648,447078,450784,460794,454400,417937,448871
"12027","DeSoto, FL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1325,1536,1753,2051,2834,3522,3757,4259,4704,5494,6522,7425,8672,9205,9233,10656,11974,13078,14126,16524,18053,19039,20846,21877,22567,24222,25628,26989,28213,29187,29204,29752,34500,33752,35833,40038,42680,49102,52389,51600,51222,50831,46183,44715,51649
"12027","DeSoto, FL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",691,785,886,1045,1401,1717,1809,2032,2273,2681,3194,3732,4337,4820,4886,5595,6488,7156,7755,9178,10175,10628,11664,12245,12759,13816,14715,15334,15847,16314,16718,16827,18630,17701,18984,21638,22791,25637,27727,27704,27721,27491,22409,21548,27856
"12027","DeSoto, FL ","5","CA4","38","...","  Employer contributions for government social insurance",634,751,867,1006,1433,1805,1948,2227,2431,2813,3328,3693,4335,4385,4347,5061,5486,5922,6371,7346,7878,8411,9182,9632,9808,10406,10913,11655,12366,12873,12486,12925,15870,16051,16849,18400,19889,23465,24662,23896,23501,23340,23774,23167,23793
"12027","DeSoto, FL ","5","CA4","42","...","Plus: Adjustment for residence 6/",616,786,993,1432,1554,1442,1273,1529,2427,3672,4443,5436,6632,5336,6133,5925,5757,6201,6012,5716,4448,2882,856,1250,2302,2326,1753,859,-631,182,2316,7167,11625,17738,17093,21868,23334,23640,11518,7883,-104,1363,2858,14701,21660
"12027","DeSoto, FL ","5","CA4","45","...","Equals: Net earnings by place of residence",25905,27416,30640,36914,44304,45918,48545,53447,61413,75528,81869,89841,85791,89507,97610,111025,124058,133402,158321,197630,205291,205604,233450,223150,231402,242283,256113,260350,274903,314218,315540,320844,332711,323741,327688,379128,409428,445048,430777,403361,399458,411326,411075,387923,418882
"12027","DeSoto, FL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6214,7139,7651,8765,11635,13944,15962,16192,17418,20728,24095,31372,37915,41256,47359,51293,55836,61966,62597,67291,82882,90037,103969,99196,106334,109016,102410,103780,110840,117854,115703,117218,120092,108799,109891,123200,131752,141355,165721,179284,148985,185341,221366,170397,173950
"12027","DeSoto, FL ","5","CA4","47","...","Plus: Personal current transfer receipts",4163,4975,6119,6810,8140,9739,12868,14350,15717,16828,20524,24492,28984,33415,36828,38565,42419,46374,49221,55496,61353,67093,75621,88511,95827,105476,110326,115939,117728,122703,123604,125069,136243,138854,144559,166419,161372,175309,185485,203711,227932,244920,249523,252833,258486
