"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"01023","Choctaw, AL ","5","CA4","60","...","Supplements to wages and salaries",2846,3020,3310,3825,4448,4916,5760,6623,7428,8622,10004,10883,12146,14040,16283,18030,20429,25638,26230,26996,29824,29731,32888,37268,38327,38007,36501,32420,30956,31507,34243,33494,35506,36791,37672,39656,41187,41533,40412,39472,40014,40432,40812,39873,40932
"01023","Choctaw, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1693,1843,2027,2335,2523,2813,3439,3939,4541,5196,6034,6693,7295,8368,9598,10333,12203,15682,16086,16325,18780,18582,20910,24577,25108,24736,23656,20506,19350,19706,21537,21295,24325,25587,26567,28483,29313,29130,28340,27613,28157,28190,28545,27417,28203
"01023","Choctaw, AL ","5","CA4","62","...","  Employer contributions for government social insurance",1153,1177,1283,1490,1925,2103,2321,2684,2887,3426,3970,4190,4851,5672,6685,7697,8226,9956,10144,10671,11044,11149,11978,12691,13219,13271,12845,11914,11606,11801,12706,12199,11181,11204,11105,11173,11874,12403,12072,11859,11857,12242,12267,12456,12729
"01023","Choctaw, AL ","5","CA4","70","...","Proprietors' income 9/",2661,2809,2950,3798,4646,4342,3953,5381,4598,6336,7385,6553,6260,5633,6749,6251,6687,5861,4107,7148,8835,8573,10839,12482,9873,20131,14609,13106,15248,19101,22582,20215,22121,22193,23454,28303,23395,27914,28203,29056,30412,35563,35408,39724,46167
"01023","Choctaw, AL ","5","CA4","71","...","  Farm proprietors' income",623,626,821,911,1511,1250,715,1594,710,1654,2162,1058,1170,618,524,-1070,-131,-1040,-2465,-1427,-30,236,1031,2602,-178,9019,1774,1593,4093,5263,6011,4682,4637,4371,3819,6035,-60,-141,2608,2194,1978,3109,-870,619,4319
"01023","Choctaw, AL ","5","CA4","72","...","  Nonfarm proprietors' income",2038,2183,2129,2887,3135,3092,3238,3787,3888,4682,5223,5495,5090,5015,6225,7321,6818,6901,6572,8575,8865,8337,9808,9880,10051,11112,12835,11513,11155,13838,16571,15533,17484,17822,19635,22268,23455,28055,25595,26862,28434,32454,36278,39105,41848
"01023","Choctaw, AL ","5","CA4","7010","...","Total employment",5636,5564,5583,5702,5846,5749,5747,5948,6017,6345,6571,6523,6248,6290,6574,6668,6921,7320,7151,7249,7341,6916,7039,7272,7358,7270,7289,6488,6202,6147,6500,6246,5898,5698,5549,5562,5554,5616,5543,5533,5436,5324,5432,5560,5560
"01023","Choctaw, AL ","5","CA4","7020","...","  Wage and salary employment",4867,4756,4761,4867,5079,4965,4874,5061,5099,5379,5552,5442,5251,5265,5509,5646,5941,6384,6279,6373,6462,6052,6147,6426,6479,6501,6397,5603,5245,5183,5518,5245,4912,4704,4544,4522,4466,4514,4371,4257,4130,4014,3927,4077,4047
"01023","Choctaw, AL ","5","CA4","7040","...","  Proprietors employment",769,808,822,835,767,784,873,887,918,966,1019,1081,997,1025,1065,1022,980,936,872,876,879,864,892,846,879,769,892,885,957,964,982,1001,986,994,1005,1040,1088,1102,1172,1276,1306,1310,1505,1483,1513
"01025","Clarke, AL ","5","CA4","10","...","Personal income (thousands of dollars)",60406,64188,68900,75927,84634,95029,104582,123727,142257,163969,175861,192434,204407,213498,230361,248588,264794,274636,286512,305437,335843,362103,378854,399876,416114,435366,464475,497118,514652,528845,550862,573940,580673,585197,610471,654595,663615,697495,735207,759276,751572,770144,766660,768097,793935
"01025","Clarke, AL ","5","CA4","11","...","  Nonfarm personal income 1/",59403,63246,67639,74323,82346,92659,103641,121784,141072,161275,172865,190387,202289,211318,228606,248935,264489,275166,285818,304720,334651,361032,377394,399570,415973,434942,464542,497517,513766,527279,548299,571607,577516,582162,606812,649221,655398,690085,727522,753258,746172,761849,757764,759487,779461
"01025","Clarke, AL ","5","CA4","12","...","  Farm income 2/",1003,942,1261,1604,2288,2370,941,1943,1185,2694,2996,2047,2118,2180,1755,-347,305,-530,694,717,1192,1071,1460,306,141,424,-67,-399,886,1566,2563,2333,3157,3035,3659,5374,8217,7410,7685,6018,5400,8295,8896,8610,14474
"01025","Clarke, AL ","5","CA4","20","...","Population (persons) 3/",28083,26536,25876,26280,26544,26907,27385,27850,28225,28360,27646,27797,28128,27946,27864,27637,27419,27363,27527,27271,27164,27289,27391,27522,27532,27646,27455,27503,27934,27756,27919,27819,27624,27267,27090,26958,26764,26755,26436,26283,26038,25786,25615,25220,25207
"01025","Clarke, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2151,2419,2663,2889,3188,3532,3819,4443,5040,5782,6361,6923,7267,7640,8267,8995,9657,10037,10408,11200,12364,13269,13831,14529,15114,15748,16918,18075,18424,19053,19731,20631,21021,21462,22535,24282,24795,26070,27811,28888,28864,29867,29930,30456,31497
"01025","Clarke, AL ","5","CA4","35","...","Earnings by place of work",46531,48147,50755,57126,63294,68395,69046,85462,92189,105304,114890,121788,128319,129033,139492,148737,159973,170306,179130,189062,207155,218181,229566,241383,257460,272985,285601,328442,333975,330088,348023,360425,361170,368252,383594,406017,413930,433688,448884,458615,437409,452671,454616,459258,487626
"01025","Clarke, AL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3452,3607,3874,4507,5699,6365,6549,8157,8895,10111,11280,12170,13914,14259,15527,17129,18370,19319,20135,22099,24229,25648,27173,28286,30440,32504,34293,39348,39894,38222,39893,40986,40964,41827,43608,45143,46777,49359,52103,54047,52084,53794,48297,48172,56358
"01025","Clarke, AL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1779,1881,1975,2289,2873,3247,3395,4153,4548,5134,5774,6291,7203,7446,8102,8784,9663,9971,10430,11570,12935,13518,14387,14979,16133,17291,18481,20805,21184,20509,21487,22014,22184,22835,23728,24934,26059,28125,29778,31028,30209,30709,25174,25518,32976
"01025","Clarke, AL ","5","CA4","38","...","  Employer contributions for government social insurance",1673,1726,1899,2218,2826,3118,3154,4004,4347,4977,5506,5879,6711,6813,7425,8345,8707,9348,9705,10529,11294,12130,12786,13307,14307,15213,15812,18543,18710,17713,18406,18972,18780,18992,19880,20209,20718,21234,22325,23019,21875,23085,23123,22654,23382
"01025","Clarke, AL ","5","CA4","42","...","Plus: Adjustment for residence 6/",3947,3917,4176,3756,4586,5850,8482,9709,18771,22290,18047,19304,17842,18785,20544,24169,24692,24915,27572,31246,30246,36850,36417,31685,30396,30415,29592,20119,20411,28154,30330,27828,28321,25089,26338,26648,26855,26401,25125,20207,20696,18762,15660,16395,13521
"01025","Clarke, AL ","5","CA4","45","...","Equals: Net earnings by place of residence",47026,48457,51057,56375,62181,67880,70979,87014,102065,117483,121657,128922,132247,133559,144509,155777,166295,175902,186567,198209,213172,229383,238810,244782,257416,270896,280900,309213,314492,320020,338460,347267,348527,351514,366324,387522,394008,410730,421906,424775,406021,417639,421979,427481,444789
"01025","Clarke, AL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",6333,7226,7975,8720,10115,12082,13361,14752,16766,20444,23028,26856,32089,36421,39227,44343,49200,48518,48872,53812,62442,66267,64972,65449,65404,69501,80196,77410,83518,92502,92095,99166,99704,92237,94738,106610,97669,104996,122009,127165,117573,112714,109637,104921,108316
"01025","Clarke, AL ","5","CA4","47","...","Plus: Personal current transfer receipts",7047,8505,9868,10832,12338,15067,20242,21961,23426,26042,31176,36656,40071,43518,46625,48468,49299,50216,51073,53416,60229,66453,75072,89645,93294,94969,103379,110495,116642,116323,120307,127507,132442,141446,149409,160463,171938,181769,191292,207336,227978,239791,235044,235695,240830
"01025","Clarke, AL ","5","CA4","50","...","Wages and salaries",34589,35715,37432,41284,45937,49500,50930,62438,67830,75957,82239,88510,94364,95000,102797,110529,118531,125621,132261,139437,152151,161138,168944,175295,184841,197591,208670,244056,252061,242132,252079,259361,253380,257652,268291,274422,281303,292418,308719,314145,295277,301641,300969,306568,321473
"01025","Clarke, AL ","5","CA4","60","...","Supplements to wages and salaries",3878,4192,4611,5379,6298,7025,7742,9675,11060,12571,13939,15279,17017,17757,19786,21634,24022,26365,27527,29405,33137,35690,38452,42737,45896,49454,49386,55011,55285,53104,56239,58265,61375,63476,68743,74056,75719,75800,79408,81147,80138,82051,83380,77780,81505
"01025","Clarke, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2205,2466,2712,3161,3472,3907,4588,5671,6713,7594,8433,9400,10306,10944,12361,13289,15315,17017,17822,18876,21843,23560,25666,29430,31589,34241,33574,36468,36575,35391,37833,39293,42595,44484,48863,53847,55001,54566,57083,58128,58263,58966,60257,55126,58123
"01025","Clarke, AL ","5","CA4","62","...","  Employer contributions for government social insurance",1673,1726,1899,2218,2826,3118,3154,4004,4347,4977,5506,5879,6711,6813,7425,8345,8707,9348,9705,10529,11294,12130,12786,13307,14307,15213,15812,18543,18710,17713,18406,18972,18780,18992,19880,20209,20718,21234,22325,23019,21875,23085,23123,22654,23382
"01025","Clarke, AL ","5","CA4","70","...","Proprietors' income 9/",8064,8240,8712,10463,11059,11870,10374,13349,13299,16776,18712,17999,16938,16276,16909,16574,17420,18320,19342,20220,21867,21353,22170,23351,26723,25940,27545,29375,26629,34852,39705,42799,46415,47124,46560,57539,56908,65470,60757,63323,61994,68979,70267,74910,84648
"01025","Clarke, AL ","5","CA4","71","...","  Farm proprietors' income",865,821,1158,1512,2178,2268,808,1758,993,2437,2735,1798,1889,1946,1551,-531,146,-664,576,598,1072,941,1345,198,21,300,-208,-543,721,1420,2448,2229,3045,2946,3579,5259,8103,7280,7553,5864,5239,8140,8761,8434,14325
"01025","Clarke, AL ","5","CA4","72","...","  Nonfarm proprietors' income",7199,7419,7554,8951,8881,9602,9566,11591,12306,14339,15977,16201,15049,14330,15358,17105,17274,18984,18766,19622,20795,20412,20825,23153,26702,25640,27753,29918,25908,33432,37257,40570,43370,44178,42981,52280,48805,58190,53204,57459,56755,60839,61506,66476,70323
"01025","Clarke, AL ","5","CA4","7010","...","Total employment",9231,9061,9053,9312,9636,9503,9230,9910,10078,10292,10274,10291,10167,9835,9858,10054,10266,10264,10460,10793,10999,11241,11418,11646,12140,12580,12714,13556,13456,13032,13196,13215,12654,12704,12805,13011,13151,13347,13727,13498,12595,12295,12192,12134,12263
"01025","Clarke, AL ","5","CA4","7020","...","  Wage and salary employment",8014,7806,7773,7964,8305,8157,7805,8372,8509,8652,8591,8555,8465,8100,8146,8325,8509,8462,8651,8951,9217,9443,9635,9835,10123,10627,10691,11571,11452,10955,11011,10958,10261,10233,10273,10344,10269,10272,10318,10053,9347,9008,8890,8800,8860
"01025","Clarke, AL ","5","CA4","7040","...","  Proprietors employment",1217,1255,1280,1348,1331,1346,1425,1538,1569,1640,1683,1736,1702,1735,1712,1729,1757,1802,1809,1842,1782,1798,1783,1811,2017,1953,2023,1985,2004,2077,2185,2257,2393,2471,2532,2667,2882,3075,3409,3445,3248,3287,3302,3334,3403
"01027","Clay, AL ","5","CA4","10","...","Personal income (thousands of dollars)",28923,30026,32050,36306,40307,42320,48597,54862,61894,71627,78784,94030,103586,111421,111949,120425,124454,132224,139383,149169,166228,182010,193195,207194,220385,235418,243385,250768,255545,272908,274089,274583,294928,296491,308991,333220,356432,370763,373156,367526,374494,379218,367503,379501,391853
"01027","Clay, AL ","5","CA4","11","...","  Nonfarm personal income 1/",27090,28919,30937,34645,37411,41628,46649,53778,59984,68012,74817,87799,100380,107782,110130,116908,124191,130565,135094,143277,158255,170555,178396,196199,202651,218286,228233,237499,242915,256223,262396,266793,284560,288205,299637,318007,330481,352401,366914,358686,366003,372149,365592,373306,379614
"01027","Clay, AL ","5","CA4","12","...","  Farm income 2/",1833,1107,1113,1661,2896,692,1948,1084,1910,3615,3967,6231,3206,3639,1819,3517,263,1659,4289,5892,7973,11455,14799,10995,17734,17132,15152,13269,12630,16685,11693,7790,10368,8286,9354,15213,25951,18362,6242,8840,8491,7069,1911,6195,12239
"01027","Clay, AL ","5","CA4","20","...","Population (persons) 3/",13075,12678,12926,13240,12959,13139,13165,13381,13330,13697,13895,13740,13864,13765,13759,13667,13700,13509,13331,13266,13172,13284,13314,13425,13518,13553,13590,13734,13963,14118,14174,14263,14298,14257,14203,14121,14077,14053,14085,14161,14006,13886,13678,13458,13486
"01027","Clay, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2212,2368,2479,2742,3110,3221,3691,4100,4643,5229,5670,6844,7472,8095,8136,8811,9084,9788,10456,11244,12620,13701,14511,15433,16303,17370,17909,18259,18302,19331,19337,19251,20627,20796,21755,23597,25320,26383,26493,25953,26738,27309,26868,28199,29056
"01027","Clay, AL ","5","CA4","35","...","Earnings by place of work",18263,18109,18919,21797,23925,23416,26326,30558,34974,41325,44845,54302,58730,63017,60383,67255,66778,71304,77678,85666,97921,109206,116777,126698,138847,151986,154603,159683,155888,172916,171919,164618,173270,171657,172615,191975,214497,225196,207077,188846,182604,179597,171222,178016,189995
"01027","Clay, AL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1262,1337,1453,1729,2067,2297,2442,3006,3397,3922,4379,5114,6356,6878,6869,7656,7959,8046,8421,9502,10633,11471,11936,13515,14343,15976,16784,17408,17022,18122,18350,17936,19174,19409,19470,21191,22475,25065,24788,22880,21964,22427,20126,20060,22873
"01027","Clay, AL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",671,718,744,868,1030,1159,1255,1523,1717,1948,2187,2570,3172,3456,3511,3840,4135,4121,4355,4981,5741,6121,6481,7201,7648,8619,9124,9408,9291,9834,10057,9808,10254,10450,10515,11378,12450,14078,14107,13260,13015,12884,10680,10773,13424
"01027","Clay, AL ","5","CA4","38","...","  Employer contributions for government social insurance",591,619,709,861,1037,1138,1187,1483,1680,1974,2192,2544,3184,3422,3358,3816,3824,3925,4066,4521,4892,5350,5455,6314,6695,7357,7660,8000,7731,8288,8293,8128,8920,8959,8955,9813,10025,10987,10681,9620,8949,9543,9446,9287,9449
"01027","Clay, AL ","5","CA4","42","...","Plus: Adjustment for residence 6/",5848,5922,6358,7091,8069,8744,9195,10819,12248,14226,14886,16883,18318,18518,19033,19555,20689,22263,23713,23978,24400,24987,25135,24768,23256,22044,21403,20010,21955,21203,20409,20789,21027,22374,25522,26932,29872,29669,31886,35786,34043,34783,36925,37808,37754
"01027","Clay, AL ","5","CA4","45","...","Equals: Net earnings by place of residence",22849,22694,23824,27159,29927,29863,33079,38371,43825,51629,55352,66071,70692,74657,72547,79154,79508,85521,92970,100142,111688,122722,129976,137951,147760,158054,159222,162285,160821,175997,173978,167471,175123,174622,178667,197716,221894,229800,214175,201752,194683,191953,188021,195764,204876
"01027","Clay, AL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2286,2733,3145,3528,4069,4826,5496,6205,7342,8415,9699,12593,15600,17791,18911,19915,22287,23017,22692,24245,26989,28472,29257,29850,30186,32303,34342,35835,39228,39851,39456,42894,49606,47800,53028,52104,44687,45370,54403,57005,53985,55851,53819,55005,56640
"01027","Clay, AL ","5","CA4","47","...","Plus: Personal current transfer receipts",3788,4599,5081,5619,6311,7631,10022,10286,10727,11583,13733,15366,17294,18973,20491,21356,22659,23686,23721,24782,27551,30816,33962,39393,42439,45061,49821,52648,55496,57060,60655,64218,70199,74069,77296,83400,89851,95593,104578,108769,125826,131414,125663,128732,130337
"01027","Clay, AL ","5","CA4","50","...","Wages and salaries",11701,12327,13070,14839,15405,16569,17651,21418,24241,27639,29828,35584,41764,45031,42851,46082,47688,49071,52290,57030,63487,69276,70972,81667,84843,95165,100984,107174,104929,111972,113300,112516,113389,114704,113308,121573,128982,142573,139151,127636,115728,114976,111377,112389,115663
"01027","Clay, AL ","5","CA4","60","...","Supplements to wages and salaries",1427,1544,1734,2069,2280,2573,2907,3612,4250,4916,5406,6677,8191,9097,9066,9866,10717,11517,12168,13274,15570,17440,18733,22297,23725,25849,25738,26750,25532,26895,27870,27822,29508,30035,30637,34026,35690,36941,37203,34709,34174,34678,34123,31937,32760
"01027","Clay, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",836,925,1025,1208,1243,1435,1720,2129,2570,2942,3214,4133,5007,5675,5708,6050,6893,7592,8102,8753,10678,12090,13278,15983,17030,18492,18078,18750,17801,18607,19577,19694,20588,21076,21682,24213,25665,25954,26522,25089,25225,25135,24677,22650,23311
"01027","Clay, AL ","5","CA4","62","...","  Employer contributions for government social insurance",591,619,709,861,1037,1138,1187,1483,1680,1974,2192,2544,3184,3422,3358,3816,3824,3925,4066,4521,4892,5350,5455,6314,6695,7357,7660,8000,7731,8288,8293,8128,8920,8959,8955,9813,10025,10987,10681,9620,8949,9543,9446,9287,9449
"01027","Clay, AL ","5","CA4","70","...","Proprietors' income 9/",5135,4238,4115,4889,6240,4274,5768,5528,6483,8770,9611,12041,8775,8889,8466,11307,8373,10716,13220,15362,18864,22490,27072,22734,30279,30972,27881,25759,25427,34049,30749,24280,30373,26918,28670,36376,49825,45682,30723,26501,32702,29943,25722,33690,41572
"01027","Clay, AL ","5","CA4","71","...","  Farm proprietors' income",1528,819,846,1405,2593,388,1600,657,1510,3080,3460,5775,2830,3254,1435,3134,-136,1295,3923,5402,7371,10677,13986,10158,16865,16366,14426,12663,12057,16114,11181,7252,9696,7665,8857,14575,25403,17808,5652,8284,7919,6507,1428,5487,11648
"01027","Clay, AL ","5","CA4","72","...","  Nonfarm proprietors' income",3607,3419,3269,3484,3647,3886,4168,4871,4973,5690,6151,6266,5945,5635,7031,8173,8509,9421,9297,9960,11493,11813,13086,12576,13414,14606,13455,13096,13370,17935,19568,17028,20677,19253,19813,21801,24422,27874,25071,18217,24783,23436,24294,28203,29924
"01027","Clay, AL ","5","CA4","7010","...","Total employment",4193,4153,4172,4328,4330,4214,4202,4442,4572,4724,4746,5188,5440,5281,5251,5486,5473,5448,5560,5619,5950,6191,6267,6603,6820,7041,7265,7476,7275,7436,7360,7212,7026,6758,6439,6504,6667,6948,6945,6529,6035,5984,5867,5839,5858
"01027","Clay, AL ","5","CA4","7020","...","  Wage and salary employment",3161,3114,3125,3308,3300,3232,3201,3413,3526,3648,3622,4009,4311,4185,4062,4249,4194,4126,4211,4356,4702,4878,4970,5325,5482,5780,5943,6112,5854,5858,5679,5510,5382,5137,4777,4817,4945,5238,5145,4670,4139,4037,3930,3868,3852
"01027","Clay, AL ","5","CA4","7040","...","  Proprietors employment",1032,1039,1047,1020,1030,982,1001,1029,1046,1076,1124,1179,1129,1096,1189,1237,1279,1322,1349,1263,1248,1313,1297,1278,1338,1261,1322,1364,1421,1578,1681,1702,1644,1621,1662,1687,1722,1710,1800,1859,1896,1947,1937,1971,2006
"01029","Cleburne, AL ","5","CA4","10","...","Personal income (thousands of dollars)",28595,29583,32030,35877,41459,43394,50980,55781,62930,69614,79055,91977,96635,103439,115079,123177,129602,135808,138342,150328,166464,178539,188144,190028,207339,215396,225313,226151,237089,258141,268168,268402,293977,298599,309122,340310,362731,377548,402280,424745,420301,434919,449842,467249,483199
"01029","Cleburne, AL ","5","CA4","11","...","  Nonfarm personal income 1/",26544,28857,31689,35014,39126,43471,48169,54779,61195,68173,76355,87275,94502,101591,110425,120400,126365,132825,135592,142201,153047,158807,167694,177830,182481,193779,206349,212983,224181,241947,255225,259227,275631,281582,290927,316564,333765,360888,389315,406624,403336,420739,442052,457522,463352
"01029","Cleburne, AL ","5","CA4","12","...","  Farm income 2/",2051,726,341,863,2333,-77,2811,1002,1735,1441,2700,4702,2133,1848,4654,2777,3237,2983,2750,8127,13417,19732,20450,12198,24858,21617,18964,13168,12908,16194,12943,9175,18346,17017,18195,23746,28966,16660,12965,18121,16965,14180,7790,9727,19847
"01029","Cleburne, AL ","5","CA4","20","...","Population (persons) 3/",11115,11008,11165,11384,11654,11839,11985,12055,12086,12217,12559,12640,12799,12876,12727,12630,12659,12555,12731,12745,12754,12724,12684,12850,13027,13030,13080,13254,13768,13921,14039,14172,14222,14416,14438,14339,14368,14538,14799,14874,14918,14969,14960,14885,14994
"01029","Cleburne, AL ","5","CA4","30","...","Per capita personal income (dollars) 4/",2573,2687,2869,3152,3557,3665,4254,4627,5207,5698,6295,7277,7550,8033,9042,9753,10238,10817,10867,11795,13052,14032,14833,14788,15916,16531,17226,17063,17220,18543,19102,18939,20671,20713,21410,23733,25246,25970,27183,28556,28174,29055,30070,31391,32226
"01029","Cleburne, AL ","5","CA4","35","...","Earnings by place of work",14819,15155,15767,16907,20638,19035,22371,24007,27589,30168,35058,40018,39248,40143,45226,47301,50737,53058,51537,58482,67444,77144,85731,87103,101452,108485,109366,105787,115969,125184,127947,125280,136325,139735,142834,153897,166239,157167,151685,159571,151079,152971,146335,150110,169171
"01029","Cleburne, AL ","5","CA4","36","...","Less: Contributions for government social insurance 5/",974,1110,1192,1304,1686,1841,1894,2278,2597,2905,3358,3684,4224,4448,4728,5304,5712,5781,5687,6153,6656,6939,7930,8930,9275,10644,11078,11170,12368,12703,13213,13528,13880,14182,14400,15044,16029,16696,17048,17996,17265,17918,16538,16559,19374
"01029","Cleburne, AL ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",520,591,619,677,863,949,989,1180,1338,1484,1710,1900,2176,2323,2512,2752,3052,2991,2949,3264,3640,3768,4311,4835,5040,5801,6198,6246,6905,7017,7384,7403,7641,8014,8182,8666,9472,10197,10565,11015,10647,10945,9477,9558,12003
"01029","Cleburne, AL ","5","CA4","38","...","  Employer contributions for government social insurance",454,519,573,627,823,892,905,1098,1259,1421,1648,1784,2048,2125,2216,2552,2660,2790,2738,2889,3016,3171,3619,4095,4235,4843,4880,4924,5463,5686,5829,6125,6239,6168,6218,6378,6557,6499,6483,6981,6618,6973,7061,7001,7371
"01029","Cleburne, AL ","5","CA4","42","...","Plus: Adjustment for residence 6/",9826,9820,11074,13169,14012,15722,17146,19882,23014,25792,28008,32081,34667,36714,41556,45524,46870,48903,52816,56237,58893,57389,55713,54602,56695,54768,57192,57920,55748,62802,68602,65135,70235,72045,76284,89212,95270,111900,126005,129651,126010,131197,148896,153099,148384
"01029","Cleburne, AL ","5","CA4","45","...","Equals: Net earnings by place of residence",23671,23865,25649,28772,32964,32916,37623,41611,48006,53055,59708,68415,69691,72409,82054,87521,91895,96180,98666,108566,119681,127594,133514,132775,148872,152609,155480,152537,159349,175283,183336,176887,192680,197598,204718,228065,245480,252371,260642,271226,259824,266250,278693,286650,298181
"01029","Cleburne, AL ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2189,2644,3064,3430,4077,4926,5938,6032,6576,7657,8784,10845,13010,15119,16351,18249,19348,20871,20681,21407,24105,25182,25489,25205,24914,25637,29241,30822,32954,34843,35027,37271,40819,37594,36535,39519,38102,39823,48447,53852,50089,49942,49714,53067,54411
"01029","Cleburne, AL ","5","CA4","47","...","Plus: Personal current transfer receipts",2735,3074,3317,3675,4418,5552,7419,8138,8348,8902,10563,12717,13934,15911,16674,17407,18359,18757,18995,20355,22678,25763,29141,32048,33553,37150,40592,42792,44786,48015,49805,54244,60478,63407,67869,72726,79149,85354,93191,99667,110388,118727,121435,127532,130607
"01029","Cleburne, AL ","5","CA4","50","...","Wages and salaries",9309,10714,11277,11408,13024,13362,13498,15967,18319,20173,22661,25248,26847,28164,29244,32341,34883,36580,36304,36749,39409,41525,46656,52675,53009,60270,61954,63062,70477,73679,76426,79444,78177,80525,81529,84092,87467,87145,89098,95276,89222,91519,91096,92654,98268
"01029","Cleburne, AL ","5","CA4","60","...","Supplements to wages and salaries",1126,1312,1466,1569,1892,2036,2218,2656,3162,3530,4049,4509,5020,5422,5939,6583,7322,7964,7981,8254,9403,10124,11498,13769,14229,15820,15402,15543,16988,17835,18690,19535,19870,20706,21887,23550,24603,23509,23723,25433,25517,26180,26020,24820,26018
"01029","Cleburne, AL ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",672,793,893,942,1069,1144,1313,1558,1903,2109,2401,2725,2972,3297,3723,4031,4662,5174,5243,5365,6387,6953,7879,9674,9994,10977,10522,10619,11525,12149,12861,13410,13631,14538,15669,17172,18046,17010,17240,18452,18899,19207,18959,17819,18647
"01029","Cleburne, AL ","5","CA4","62","...","  Employer contributions for government social insurance",454,519,573,627,823,892,905,1098,1259,1421,1648,1784,2048,2125,2216,2552,2660,2790,2738,2889,3016,3171,3619,4095,4235,4843,4880,4924,5463,5686,5829,6125,6239,6168,6218,6378,6557,6499,6483,6981,6618,6973,7061,7001,7371
"01029","Cleburne, AL ","5","CA4","70","...","Proprietors' income 9/",4384,3129,3024,3930,5722,3637,6655,5384,6108,6465,8348,10261,7381,6557,10043,8377,8532,8514,7252,13479,18632,25495,27577,20659,34214,32395,32010,27182,28504,33670,32831,26301,38278,38504,39418,46255,54169,46513,38864,38862,36340,35272,29219,32636,44885
"01029","Cleburne, AL ","5","CA4","71","...","  Farm proprietors' income",1909,599,230,762,2225,-181,2644,755,1475,1055,2264,4236,1679,1293,4059,2122,2499,2225,1919,7245,12523,18740,19541,11369,23894,20668,17953,12181,11822,15137,12032,8257,17228,16015,17178,22166,27380,14801,10637,16036,14841,12081,5973,6986,17562
"01029","Cleburne, AL ","5","CA4","72","...","  Nonfarm proprietors' income",2475,2530,2794,3168,3497,3818,4011,4629,4633,5410,6084,6025,5702,5264,5984,6255,6033,6289,5333,6234,6109,6755,8036,9290,10320,11727,14057,15001,16682,18533,20799,18044,21050,22489,22240,24089,26789,31712,28227,22826,21499,23191,23246,25650,27323
"01029","Cleburne, AL ","5","CA4","7010","...","Total employment",3328,3383,3309,3176,3323,3285,3189,3367,3511,3581,3764,3802,3715,3727,3840,3857,3822,3803,3753,3797,3954,4004,4076,4402,4522,4730,4815,4800,4945,5029,5042,5068,4810,4784,4623,4682,4765,4717,4670,4656,4518,4378,4380,4318,4376
"01029","Cleburne, AL ","5","CA4","7020","...","  Wage and salary employment",2286,2366,2308,2195,2375,2359,2243,2383,2543,2606,2773,2785,2735,2710,2743,2762,2735,2731,2684,2795,2939,2862,2971,3213,3224,3401,3378,3299,3418,3459,3412,3422,3261,3219,3036,3047,3068,2976,2819,2908,2802,2703,2665,2629,2659
"01029","Cleburne, AL ","5","CA4","7040","...","  Proprietors employment",1042,1017,1001,981,948,926,946,984,968,975,991,1017,980,1017,1097,1095,1087,1072,1069,1002,1015,1142,1105,1189,1298,1329,1437,1501,1527,1570,1630,1646,1549,1565,1587,1635,1697,1741,1851,1748,1716,1675,1715,1689,1717
"01031","Coffee, AL ","5","CA4","10","...","Personal income (thousands of dollars)",93965,110033,121687,111414,123209,139392,155261,172931,197622,226803,255388,272569,328880,356939,388725,441135,476567,514771,539840,586036,636849,627882,677827,727595,762748,800166,832074,864371,894239,1012133,1063991,1078578,1159279,1200873,1265928,1365879,1406243,1456280,1589871,1672710,1737195,1817262,1865274,1913110,1935749
"01031","Coffee, AL ","5","CA4","11","...","  Nonfarm personal income 1/",89645,106268,117658,106255,113176,131812,146560,167043,183362,216315,247868,272017,319588,351626,385080,425196,465415,491828,522038,555399,602883,607642,644961,696803,725750,765140,800653,824337,858666,960760,1004114,1041609,1092308,1150046,1218066,1303712,1349771,1440051,1562310,1635544,1707260,1796255,1857758,1890736,1891033
"01031","Coffee, AL ","5","CA4","12","...","  Farm income 2/",4320,3765,4029,5159,10033,7580,8701,5888,14260,10488,7520,552,9292,5313,3645,15939,11152,22943,17802,30637,33966,20240,32866,30792,36998,35026,31421,40034,35573,51373,59877,36969,66971,50827,47862,62167,56472,16229,27561,37166,29935,21007,7516,22374,44716
