"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"36027","Dutchess, NY ","2","CA4","7010","...","Total employment",95503,96888,96778,96285,101798,105032,104654,103656,105685,111102,115914,116068,118476,121963,123730,128841,133852,135703,135800,141498,141687,141650,136655,133590,129444,129669,128631,130326,131722,132263,137079,141543,143535,144887,147163,150123,152185,153186,153638,153174,149456,148782,149518,149062,150189
"36027","Dutchess, NY ","2","CA4","7020","...","  Wage and salary employment",85766,86900,86152,85610,90316,94054,93883,92194,93385,98293,103040,103079,105672,108741,110309,114757,118369,118601,119555,123252,123342,122367,117106,111914,107020,105310,106251,107387,108269,110253,113955,117324,119655,120600,121634,123651,124411,124704,123643,122524,118706,116767,116557,116296,116753
"36027","Dutchess, NY ","2","CA4","7040","...","  Proprietors employment",9737,9988,10626,10675,11482,10978,10771,11462,12300,12809,12874,12989,12804,13222,13421,14084,15483,17102,16245,18246,18345,19283,19549,21676,22424,24359,22380,22939,23453,22010,23124,24219,23880,24287,25529,26472,27774,28482,29995,30650,30750,32015,32961,32766,33436
"36029","Erie, NY ","2","CA4","10","...","Personal income (thousands of dollars)",4456993,4731629,5084622,5378143,5825179,6278086,6765115,7274342,7906893,8533908,9349296,10153618,11085660,11671510,12227463,13377868,14153947,14911490,15567024,16680932,17869865,18964940,19367292,20355469,20767966,21550680,22535850,23225024,24145571,24856693,25792267,27102384,27721230,28068629,29133695,30524591,31140400,32675421,34496650,36006847,36265611,37369147,39457161,41409069,41850059
"36029","Erie, NY ","2","CA4","11","...","  Nonfarm personal income 1/",4443658,4718493,5071426,5366512,5808773,6264440,6751179,7260220,7894644,8521356,9333833,10135460,11064320,11651195,12211184,13356468,14131388,14885628,15539481,16657348,17843256,18940675,19348833,20335719,20747885,21534342,22521767,23208751,24134593,24840715,25773951,27079314,27697579,28040651,29103739,30490649,31105749,32643221,34466402,35974060,36243833,37342779,39422799,41376337,41810671
"36029","Erie, NY ","2","CA4","12","...","  Farm income 2/",13335,13136,13196,11631,16406,13646,13936,14122,12249,12552,15463,18158,21340,20315,16279,21400,22559,25862,27543,23584,26609,24265,18459,19750,20081,16338,14083,16273,10978,15978,18316,23070,23651,27978,29956,33942,34651,32200,30248,32787,21778,26368,34362,32732,39388
"36029","Erie, NY ","2","CA4","20","...","Population (persons) 3/",1108780,1115765,1120004,1112779,1099440,1085518,1079183,1069559,1057907,1043735,1033071,1014214,1007259,1000862,989907,979204,973610,966921,962907,963078,966524,969780,973280,976538,977751,977079,973927,970375,963040,956578,952546,949440,946515,943551,941846,938333,931745,925564,921887,920571,919334,918817,919209,918922,919866
"36029","Erie, NY ","2","CA4","30","...","Per capita personal income (dollars) 4/",4020,4241,4540,4833,5298,5783,6269,6801,7474,8176,9050,10011,11006,11661,12352,13662,14538,15422,16167,17320,18489,19556,19899,20845,21241,22056,23139,23934,25072,25985,27077,28546,29288,29748,30933,32531,33422,35303,37420,39114,39448,40671,42925,45063,45496
"36029","Erie, NY ","2","CA4","35","...","Earnings by place of work",3779157,3975601,4241236,4512511,4961229,5275166,5467816,5904998,6433293,7004314,7651960,7986019,8583593,8711603,8974528,9861819,10573344,11236537,11882374,12911144,13739304,14488793,14701829,15551979,15864054,16428130,17001435,17508876,18220312,18827068,19869591,20923494,21103646,21585020,22347063,23583455,23820190,24884861,25759347,26775011,26865447,27699689,28904097,29772193,30357251
"36029","Erie, NY ","2","CA4","36","...","Less: Contributions for government social insurance 5/",289686,299475,328062,367987,469621,515430,523739,578131,627193,698056,785930,816655,936519,958539,992841,1106914,1206168,1295891,1351732,1495187,1576498,1593163,1677606,1745838,1795013,1878519,1946398,1969555,2018295,2078153,2145243,2250514,2323535,2413555,2500467,2630143,2686452,2783554,2866497,2994545,2990995,3052018,2863033,2927405,3349206
"36029","Erie, NY ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",133354,138424,151341,165431,209223,229770,235187,252543,271522,299253,341431,359690,417867,432072,444695,486030,546781,593411,623655,691774,742875,743558,791729,812722,833002,881362,919594,921764,950915,977379,1026838,1062965,1078079,1126683,1170033,1221888,1250989,1299572,1342877,1416007,1458590,1472117,1216724,1238387,1635571
"36029","Erie, NY ","2","CA4","38","...","  Employer contributions for government social insurance",156332,161051,176721,202556,260398,285660,288552,325588,355671,398803,444499,456965,518652,526467,548146,620884,659387,702480,728077,803413,833623,849605,885877,933116,962011,997157,1026804,1047791,1067380,1100774,1118405,1187549,1245456,1286872,1330434,1408255,1435463,1483982,1523620,1578538,1532405,1579901,1646309,1689018,1713635
"36029","Erie, NY ","2","CA4","42","...","Plus: Adjustment for residence 6/",-43133,-56112,-70134,-85137,-101412,-114034,-120868,-131743,-144048,-159007,-162273,-164212,-192597,-217818,-212289,-230366,-257932,-282847,-316307,-350400,-383225,-420610,-403950,-442054,-471673,-498387,-559394,-620991,-682948,-756667,-809419,-866668,-877610,-887978,-931987,-1016782,-1021002,-1101444,-1162577,-1256975,-1245072,-1298059,-1404734,-1439921,-1443452
"36029","Erie, NY ","2","CA4","45","...","Equals: Net earnings by place of residence",3446338,3620014,3843040,4059387,4390196,4645702,4823209,5195124,5662052,6147251,6703757,7005152,7454477,7535246,7769398,8524539,9109244,9657799,10214335,11065557,11779581,12475020,12620273,13364087,13597368,14051224,14495643,14918330,15519069,15992248,16914929,17806312,17902501,18283487,18914609,19936530,20112736,20999863,21730273,22523491,22629380,23349612,24636330,25404867,25564593
"36029","Erie, NY ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",623793,660110,689459,717894,780069,882724,962812,1011552,1117420,1211772,1365075,1630096,1953060,2216654,2385635,2699593,2809106,2888537,2925686,3029130,3326712,3483344,3470303,3401332,3416781,3538573,3899740,4008750,4291772,4412467,4330106,4614157,4830192,4532053,4837981,4903316,5138203,5457046,6276239,6498478,5840760,5936249,6628997,7693465,7877257
"36029","Erie, NY ","2","CA4","47","...","Plus: Personal current transfer receipts",386862,451505,552123,600862,654914,749660,979094,1067666,1127421,1174885,1280464,1518370,1678123,1919610,2072430,2153736,2235597,2365154,2427003,2586245,2763572,3006576,3276716,3590050,3753817,3960883,4140467,4297944,4334730,4451978,4547232,4681915,4988537,5253089,5381105,5684745,5889461,6218512,6490138,6984878,7795471,8083286,8191834,8310737,8408209
"36029","Erie, NY ","2","CA4","50","...","Wages and salaries",3052383,3210861,3397160,3601279,3980638,4235356,4311599,4624297,4973301,5374387,5839360,6083670,6549923,6626618,6764031,7320651,7831251,8253202,8779024,9439668,9992861,10577782,10780812,11176477,11474064,11918766,12426595,12855292,13318254,14013893,14652745,15302856,15396445,15660132,16075266,16882911,16970113,17733444,18454741,19088911,18787711,19221034,19906173,20445578,20828810
"36029","Erie, NY ","2","CA4","60","...","Supplements to wages and salaries",441517,478849,540779,606984,670222,727692,826883,887915,1003268,1100744,1249650,1330984,1470280,1517745,1588217,1713112,1859402,2002691,2084029,2277765,2476388,2621949,2798053,3106799,3192277,3282652,3321067,3352137,3392954,3558637,3692413,3960187,4161362,4325409,4679635,4991576,5155670,5309391,5511481,5760612,5923039,6157997,6295312,6466572,6527871
"36029","Erie, NY ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",285185,317798,364058,404428,409824,442032,538331,562327,647597,701941,805151,874019,951628,991278,1040071,1092228,1200015,1300211,1355952,1474352,1642765,1772344,1912176,2173683,2230266,2285495,2294263,2304346,2325574,2457863,2574008,2772638,2915906,3038537,3349201,3583321,3720207,3825409,3987861,4182074,4390634,4578096,4649003,4777554,4814236
"36029","Erie, NY ","2","CA4","62","...","  Employer contributions for government social insurance",156332,161051,176721,202556,260398,285660,288552,325588,355671,398803,444499,456965,518652,526467,548146,620884,659387,702480,728077,803413,833623,849605,885877,933116,962011,997157,1026804,1047791,1067380,1100774,1118405,1187549,1245456,1286872,1330434,1408255,1435463,1483982,1523620,1578538,1532405,1579901,1646309,1689018,1713635
"36029","Erie, NY ","2","CA4","70","...","Proprietors' income 9/",285257,285891,303297,304248,310369,312118,329334,392786,456724,529183,562950,571365,563390,567240,622280,828056,882691,980644,1019321,1193711,1270055,1289062,1122964,1268703,1197713,1226712,1253773,1301447,1509104,1254538,1524433,1660451,1545839,1599479,1592162,1708968,1694407,1842026,1793125,1925488,2154697,2320658,2702612,2860043,3000570
"36029","Erie, NY ","2","CA4","71","...","  Farm proprietors' income",8904,8508,8209,6613,10157,6207,5523,5912,3108,3751,6126,8695,12423,10449,6741,11960,12918,16781,18419,13463,15867,11759,6311,8038,7564,4412,1050,3238,-2264,1640,4260,5950,5230,4222,9451,14836,19810,16596,12248,15428,5542,10832,20728,12457,17566
"36029","Erie, NY ","2","CA4","72","...","  Nonfarm proprietors' income",276353,277383,295088,297635,300212,305911,323811,386874,453616,525432,556824,562670,550967,556791,615539,816096,869773,963863,1000902,1180248,1254188,1277303,1116653,1260665,1190149,1222300,1252723,1298209,1511368,1252898,1520173,1654501,1540609,1595257,1582711,1694132,1674597,1825430,1780877,1910060,2149155,2309826,2681884,2847586,2983004
"36029","Erie, NY ","2","CA4","7010","...","Total employment",479160,474934,473352,472839,489558,490984,476190,475116,480359,486695,496060,486315,479582,463551,454103,468227,478910,490954,498887,513960,524265,530637,524556,522716,523486,535597,528437,529510,535876,533206,543204,550231,544580,543061,545319,551675,551280,550886,555130,560464,550146,550417,558505,562167,565554
"36029","Erie, NY ","2","CA4","7020","...","  Wage and salary employment",433820,429529,425800,425985,441806,443679,427983,424584,429300,436399,444953,434161,427827,410769,402329,416587,424573,434203,448032,457927,467302,469669,463454,458610,458257,463196,465448,466441,471848,471935,479419,483147,478768,476539,474598,477788,475141,474341,475443,480767,468387,469217,473221,476707,478189
"36029","Erie, NY ","2","CA4","7040","...","  Proprietors employment",45340,45405,47552,46854,47752,47305,48207,50532,51059,50296,51107,52154,51755,52782,51774,51640,54337,56751,50855,56033,56963,60968,61102,64106,65229,72401,62989,63069,64028,61271,63785,67084,65812,66522,70721,73887,76139,76545,79687,79697,81759,81200,85284,85460,87365
"36031","Essex, NY ","2","CA4","10","...","Personal income (thousands of dollars)",105782,116602,126888,134524,145505,159889,179487,189921,203021,226897,252035,280365,312178,338461,359565,401906,424533,454619,482323,523489,578311,598899,617052,657450,671289,693791,722292,745849,778198,809041,851693,899459,941731,958750,1003714,1074218,1111331,1157089,1217386,1312599,1320789,1372419,1429123,1496159,1523682
"36031","Essex, NY ","2","CA4","11","...","  Nonfarm personal income 1/",104099,114978,125236,133060,143791,158108,177723,188012,201465,225172,250077,278976,309635,335475,357302,399194,422041,452006,479863,521442,575861,596873,615521,655593,669710,692425,720656,743381,778068,808262,850572,898153,940492,956784,1001712,1072512,1110282,1156677,1217912,1313180,1321397,1373102,1429058,1497307,1523690
"36031","Essex, NY ","2","CA4","12","...","  Farm income 2/",1683,1624,1652,1464,1714,1781,1764,1909,1556,1725,1958,1389,2543,2986,2263,2712,2492,2613,2460,2047,2450,2026,1531,1857,1579,1366,1636,2468,130,779,1121,1306,1239,1966,2002,1706,1049,412,-526,-581,-608,-683,65,-1148,-8
"36031","Essex, NY ","2","CA4","20","...","Population (persons) 3/",34691,34601,34474,35522,35517,35225,35514,35724,35815,35800,35998,36179,36124,36492,36591,36488,36437,36617,36383,36439,36833,37286,37593,37619,38060,38243,38262,38595,38646,38506,38664,38911,38893,39195,39334,39295,39321,39490,39373,39435,39478,39288,39404,38971,38762
"36031","Essex, NY ","2","CA4","30","...","Per capita personal income (dollars) 4/",3049,3370,3681,3787,4097,4539,5054,5316,5669,6338,7001,7749,8642,9275,9827,11015,11651,12416,13257,14366,15701,16062,16414,17477,17638,18142,18878,19325,20137,21011,22028,23116,24213,24461,25518,27337,28263,29301,30919,33285,33456,34932,36268,38392,39309
"36031","Essex, NY ","2","CA4","35","...","Earnings by place of work",83735,89849,93283,94326,100774,106615,111745,122223,131928,153619,170752,183215,197267,209729,222385,248501,267922,292759,316479,344930,378498,396721,401920,424880,433637,448219,467968,486838,512675,536374,564337,594016,618976,649642,673742,709665,724832,758253,778312,796882,793513,826208,834585,850437,886060
"36031","Essex, NY ","2","CA4","36","...","Less: Contributions for government social insurance 5/",6510,6875,7331,7621,9361,10259,10633,11857,12861,15353,17641,18905,21092,22494,24177,27166,29672,32437,35023,38978,42603,42722,44493,45977,47675,49978,52360,53468,55408,57744,59034,62539,67298,71226,73810,77589,80588,83385,86079,89166,87539,90101,82282,83609,97202
"36031","Essex, NY ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",3004,3201,3434,3583,4393,4884,5091,5538,5955,6960,7985,8688,9819,10574,11220,12410,14108,15650,16836,18914,20936,20757,21985,22545,23293,24641,25941,26260,27452,28418,29614,31051,32602,34776,36016,37893,39751,40775,42256,43955,44118,45040,37054,37498,49411
"36031","Essex, NY ","2","CA4","38","...","  Employer contributions for government social insurance",3506,3674,3897,4038,4968,5375,5542,6319,6906,8393,9656,10217,11273,11920,12957,14756,15564,16787,18187,20064,21667,21965,22508,23432,24382,25337,26419,27208,27956,29326,29420,31488,34696,36450,37794,39696,40837,42610,43823,45211,43421,45061,45228,46111,47791
"36031","Essex, NY ","2","CA4","42","...","Plus: Adjustment for residence 6/",-2311,-1597,91,1584,1921,2512,3314,3387,3742,3094,3957,5048,3786,3563,4467,5259,5889,6988,7604,8173,5844,6266,7825,8952,10121,10896,7901,6225,6246,6844,9229,11755,7792,7187,8114,8381,11019,14917,16909,17883,16886,15452,18645,21912,14350
"36031","Essex, NY ","2","CA4","45","...","Equals: Net earnings by place of residence",74914,81377,86043,88289,93334,98868,104426,113753,122809,141360,157068,169358,179961,190798,202675,226594,244139,267310,289060,314125,341739,360265,365252,387855,396083,409137,423509,439595,463513,485474,514532,543232,559470,585603,608046,640457,655263,689785,709142,725599,722860,751559,770948,788740,803208
"36031","Essex, NY ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",17035,19278,21260,23556,26378,29660,33433,34265,36754,39245,44710,53929,67119,74203,81034,92520,95423,100139,105116,116525,136634,131112,134102,135755,138863,138653,144598,146131,154072,158285,164188,176432,190822,167035,176324,205852,221052,211996,243416,294590,265016,275850,305283,332916,340554
"36031","Essex, NY ","2","CA4","47","...","Plus: Personal current transfer receipts",13833,15947,19585,22679,25793,31361,41628,41903,43458,46292,50257,57078,65098,73460,75856,82792,84971,87170,88147,92839,99938,107522,117698,133840,136343,146001,154185,160123,160613,165282,172973,179795,191439,206112,219344,227909,235016,255308,264828,292410,332913,345010,352892,374503,379920
"36031","Essex, NY ","2","CA4","50","...","Wages and salaries",64410,69559,71430,70572,75853,80423,82573,89235,96212,111769,124009,133762,143225,151566,160450,174808,187266,200432,220488,238508,262942,277283,276453,283868,293244,302822,317739,330772,343847,363723,377510,399608,421960,436517,446809,464920,470931,495745,514768,531999,521725,534813,531241,540885,563302
"36031","Essex, NY ","2","CA4","60","...","Supplements to wages and salaries",9079,10162,11041,11755,12894,14241,16323,17479,19947,23916,27475,30086,34336,37443,40464,44362,47876,51715,55543,59436,68996,73721,77850,87019,90238,92774,96358,98599,102024,108482,114936,124116,138363,144225,158021,170540,178610,182945,193093,200102,204923,214502,213989,218191,225168
"36031","Essex, NY ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5573,6488,7144,7717,7926,8866,10781,11160,13041,15523,17819,19869,23063,25523,27507,29606,32312,34928,37356,39372,47329,51756,55342,63587,65856,67437,69939,71391,74068,79156,85516,92628,103667,107775,120227,130844,137773,140335,149270,154891,161502,169441,168761,172080,177377
"36031","Essex, NY ","2","CA4","62","...","  Employer contributions for government social insurance",3506,3674,3897,4038,4968,5375,5542,6319,6906,8393,9656,10217,11273,11920,12957,14756,15564,16787,18187,20064,21667,21965,22508,23432,24382,25337,26419,27208,27956,29326,29420,31488,34696,36450,37794,39696,40837,42610,43823,45211,43421,45061,45228,46111,47791
"36031","Essex, NY ","2","CA4","70","...","Proprietors' income 9/",10246,10128,10812,11999,12027,11951,12849,15509,15769,17934,19268,19367,19706,20720,21471,29331,32780,40612,40448,46986,46560,45717,47617,53993,50155,52623,53871,57467,66804,64169,71891,70292,58653,68900,68912,74205,75291,79563,70451,64781,66865,76893,89355,91361,97590
"36031","Essex, NY ","2","CA4","71","...","  Farm proprietors' income",1135,1055,1045,855,955,883,700,827,308,486,675,120,1360,1721,1016,1464,1219,1401,1236,738,1110,514,105,521,114,-71,15,791,-1634,-965,-460,-495,-584,-274,-152,-512,-848,-1763,-3243,-3224,-3079,-3048,-2012,-4221,-3326
"36031","Essex, NY ","2","CA4","72","...","  Nonfarm proprietors' income",9111,9073,9767,11144,11072,11068,12149,14682,15461,17448,18593,19247,18346,18999,20455,27867,31561,39211,39212,46248,45450,45203,47512,53472,50041,52694,53856,56676,68438,65134,72351,70787,59237,69174,69064,74717,76139,81326,73694,68005,69944,79941,91367,95582,100916
"36031","Essex, NY ","2","CA4","7010","...","Total employment",13302,13326,13265,12947,13178,13162,13276,13206,13740,14457,15129,15299,14937,14831,15040,15544,15786,16241,16434,16850,17649,17940,17781,17880,17789,18118,18009,18297,18718,19589,20037,20607,20752,20930,21112,21614,21907,21790,22056,21689,21107,20846,21018,21063,21456
"36031","Essex, NY ","2","CA4","7020","...","  Wage and salary employment",11152,11168,11037,10677,10833,10755,10738,10633,11082,11758,12317,12394,12001,11880,12005,12510,12634,13010,13550,13655,14359,14434,14084,14007,14079,14160,14326,14452,14635,15074,15436,15811,15859,15957,15876,16040,16017,15881,16017,15702,15159,15058,14973,15027,15300
"36031","Essex, NY ","2","CA4","7040","...","  Proprietors employment",2150,2158,2228,2270,2345,2407,2538,2573,2658,2699,2812,2905,2936,2951,3035,3034,3152,3231,2884,3195,3290,3506,3697,3873,3710,3958,3683,3845,4083,4515,4601,4796,4893,4973,5236,5574,5890,5909,6039,5987,5948,5788,6045,6036,6156
"36033","Franklin, NY ","2","CA4","10","...","Personal income (thousands of dollars)",117416,127717,140949,150543,164497,181276,202815,216223,234360,252433,278983,317676,340145,368929,391574,426196,454243,480562,511922,546114,617065,655863,693104,749731,774306,805467,831312,873129,891434,917560,960575,1032839,1082414,1092074,1148940,1217169,1269245,1347109,1433492,1530780,1569655,1625461,1676462,1755557,1763104
"36033","Franklin, NY ","2","CA4","11","...","  Nonfarm personal income 1/",112187,122576,135520,145227,158796,176408,198294,211326,230913,249499,274896,312849,334700,362718,386166,419339,446155,470219,499687,535972,603108,642759,681501,735360,757783,790984,820190,858900,888372,908291,950668,1023300,1068148,1081011,1137188,1200612,1252346,1336841,1417491,1517267,1562458,1611803,1654038,1737715,1740232
"36033","Franklin, NY ","2","CA4","12","...","  Farm income 2/",5229,5141,5429,5316,5701,4868,4521,4897,3447,2934,4087,4827,5445,6211,5408,6857,8088,10343,12235,10142,13957,13104,11603,14371,16523,14483,11122,14229,3062,9269,9907,9539,14266,11063,11752,16557,16899,10268,16001,13513,7197,13658,22424,17842,22872
"36033","Franklin, NY ","2","CA4","20","...","Population (persons) 3/",44144,44146,44968,45299,44593,44279,44598,44764,44825,44865,44578,44915,44773,44038,43414,43702,43776,43374,44143,44639,45996,46668,47886,48702,49350,49712,49965,50179,49919,49620,51061,51044,50925,50924,51228,51197,51257,51511,51782,51907,51706,51579,51561,51848,51688
"36033","Franklin, NY ","2","CA4","30","...","Per capita personal income (dollars) 4/",2660,2893,3134,3323,3689,4094,4548,4830,5228,5627,6258,7073,7597,8378,9020,9752,10377,11079,11597,12234,13416,14054,14474,15394,15690,16203,16638,17400,17858,18492,18812,20234,21255,21445,22428,23774,24762,26152,27683,29491,30357,31514,32514,33860,34111
"36033","Franklin, NY ","2","CA4","35","...","Earnings by place of work",76762,82371,90151,94817,103065,108547,114798,124115,137015,145769,157720,178789,185553,195895,211952,235668,260337,281417,321132,357788,404068,437722,463601,508606,531732,556523,564862,597604,612741,622917,664366,727475,767636,786518,823258,872866,901929,975364,1030702,1100937,1108150,1144987,1153721,1199613,1199588
"36033","Franklin, NY ","2","CA4","36","...","Less: Contributions for government social insurance 5/",5623,5943,6684,7313,9129,10085,10605,11767,13241,14398,15956,18080,19913,20898,22589,25066,28147,30496,34265,39826,44408,46144,50336,54060,56436,59993,61210,62976,64842,65866,68965,75525,80285,83873,86820,91455,95527,104404,110120,117686,117402,119018,106484,111010,124029
"36033","Franklin, NY ","2","CA4","37","...","  Employee and self-employed contributions for government social insurance",2775,2964,3301,3558,4396,4904,5199,5616,6210,6709,7496,8530,9455,10124,10859,11930,13830,15081,16995,19825,22300,22767,24989,26468,27553,29310,30197,30980,32083,32149,34060,36858,38933,40820,42353,44679,47072,51584,54456,58132,59416,59568,47470,49561,63500
"36033","Franklin, NY ","2","CA4","38","...","  Employer contributions for government social insurance",2848,2979,3383,3755,4733,5181,5406,6151,7031,7689,8460,9550,10458,10774,11730,13136,14317,15415,17270,20001,22108,23377,25347,27592,28883,30683,31013,31996,32759,33717,34905,38667,41352,43053,44467,46776,48455,52820,55664,59554,57986,59450,59014,61449,60529
"36033","Franklin, NY ","2","CA4","42","...","Plus: Adjustment for residence 6/",12163,12684,13884,15286,17765,20704,20802,22851,24406,30500,36758,39115,39689,40175,40686,41596,39829,38219,30084,25428,23189,19705,17473,16954,14639,12505,13716,11554,12562,14564,13178,8989,-877,-7960,-11671,-16165,-17858,-27386,-30197,-40842,-46612,-50590,-50232,-54502,-49772
"36033","Franklin, NY ","2","CA4","45","...","Equals: Net earnings by place of residence",83302,89112,97351,102790,111701,119166,124995,135199,148180,161871,178522,199824,205329,215172,230049,252198,272019,289140,316951,343390,382849,411283,430738,471500,489935,509035,517368,546182,560461,571615,608579,660939,686474,694685,724767,765246,788544,843574,890385,942409,944136,975379,997005,1034101,1025787
"36033","Franklin, NY ","2","CA4","46","...","Plus: Dividends, interest, and rent 7/",16969,18565,19906,21565,24178,26839,29393,30784,34259,36522,41460,50605,60129,70098,72538,81333,85166,89435,91925,94894,116545,116928,120703,121954,122733,122807,132578,135095,138224,144913,143483,147694,163774,147586,159168,169216,186980,187279,214750,236232,226362,234358,247165,282215,287488
"36033","Franklin, NY ","2","CA4","47","...","Plus: Personal current transfer receipts",17145,20040,23692,26188,28618,35271,48427,50240,51921,54040,59001,67247,74687,83659,88987,92665,97058,101987,103046,107830,117671,127652,141663,156277,161638,173625,181366,191852,192749,201032,208513,224206,232166,249803,265005,282707,293721,316256,328357,352139,399157,415724,432292,439241,449829
"36033","Franklin, NY ","2","CA4","50","...","Wages and salaries",53509,57964,63604,66281,73085,78259,82455,88020,98413,103006,109667,124854,130109,137855,148005,159683,174648,186464,214582,242486,275757,301158,315830,336674,352699,371900,376981,393365,404334,420520,448562,489309,512463,530995,547273,570848,583811,638968,674062,722912,719714,730395,725860,757075,749863
"36033","Franklin, NY ","2","CA4","60","...","Supplements to wages and salaries",8287,9446,11172,12736,13858,15151,17138,18007,20892,23070,25876,30023,31739,33833,37855,41757,47620,50659,57601,65483,78812,88286,98039,114209,119952,126077,127004,132852,137175,145175,155772,178614,192849,202298,222758,241330,252533,275372,293468,319747,330404,347423,347497,360163,358640
"36033","Franklin, NY ","2","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5439,6467,7789,8981,9125,9970,11732,11856,13861,15381,17416,20473,21281,23059,26125,28621,33303,35244,40331,45482,56704,64909,72692,86617,91069,95394,95991,100856,104416,111458,120867,139947,151497,159245,178291,194554,204078,222552,237804,260193,272418,287973,288483,298714,298111
"36033","Franklin, NY ","2","CA4","62","...","  Employer contributions for government social insurance",2848,2979,3383,3755,4733,5181,5406,6151,7031,7689,8460,9550,10458,10774,11730,13136,14317,15415,17270,20001,22108,23377,25347,27592,28883,30683,31013,31996,32759,33717,34905,38667,41352,43053,44467,46776,48455,52820,55664,59554,57986,59450,59014,61449,60529
"36033","Franklin, NY ","2","CA4","70","...","Proprietors' income 9/",14966,14961,15375,15800,16122,15137,15205,18088,17710,19693,22177,23912,23705,24207,26092,34228,38069,44294,48949,49819,49499,48278,49732,57723,59081,58546,60877,71387,71232,57222,60032,59552,62324,53225,53227,60688,65585,61024,63172,58278,58032,67169,80364,82375,91085
"36033","Franklin, NY ","2","CA4","71","...","  Farm proprietors' income",4096,3975,4188,4084,4190,3077,2414,2768,1000,524,1285,1756,2362,2592,1838,3253,4337,6747,8555,6149,9802,8362,7083,10096,12167,10551,7072,10443,-495,5477,6234,5114,9535,5017,6299,11259,12591,5555,10375,8029,2067,8744,18107,11470,15996
"36033","Franklin, NY ","2","CA4","72","...","  Nonfarm proprietors' income",10870,10986,11187,11716,11932,12060,12791,15320,16710,19169,20892,22156,21343,21615,24254,30975,33732,37547,40394,43670,39697,39916,42649,47627,46914,47995,53805,60944,71727,51745,53798,54438,52789,48208,46928,49429,52994,55469,52797,50249,55965,58425,62257,70905,75089
"36033","Franklin, NY ","2","CA4","7010","...","Total employment",14131,14052,14202,14295,14688,14942,14777,14750,15171,15281,15796,16454,16282,15964,16443,16853,17540,17802,18309,19418,20030,20532,20663,20996,21304,21602,21467,21762,21458,21161,22072,22829,22668,22859,23085,23090,23321,23868,24357,24533,24220,23809,23962,23935,23888
"36033","Franklin, NY ","2","CA4","7020","...","  Wage and salary employment",10792,10826,11164,11035,11582,11819,11576,11651,11999,12057,12471,13050,12893,12586,12909,13337,13946,14165,15023,15923,16596,16901,16875,17100,17309,17517,17438,17603,17348,17451,18339,18988,18885,18966,19055,19002,19039,19535,19859,20105,19717,19495,19475,19461,19321
"36033","Franklin, NY ","2","CA4","7040","...","  Proprietors employment",3339,3226,3038,3260,3106,3123,3201,3099,3172,3224,3325,3404,3389,3378,3534,3516,3594,3637,3286,3495,3434,3631,3788,3896,3995,4085,4029,4159,4110,3710,3733,3841,3783,3893,4030,4088,4282,4333,4498,4428,4503,4314,4487,4474,4567
"36035","Fulton, NY ","2","CA4","10","...","Personal income (thousands of dollars)",180539,194776,211041,227276,239674,260418,288298,309526,342859,372238,411775,461719,516454,559637,601943,634313,655849,686159,720909,757503,836255,859286,900035,962788,997056,1034561,1071514,1139524,1187507,1236067,1283693,1360575,1422171,1441353,1527745,1615519,1642985,1716560,1802021,1885556,1924282,1978349,2054032,2108891,2133402
"36035","Fulton, NY ","2","CA4","11","...","  Nonfarm personal income 1/",178897,193152,209420,225620,237860,258816,287079,308171,341921,371525,410114,459696,514195,557215,600158,632674,654203,684748,718704,755982,834510,857665,899353,962416,995846,1034447,1071283,1137271,1187355,1231610,1279389,1357405,1417225,1440087,1525778,1612478,1639517,1713811,1800216,1884020,1923405,1976767,2051744,2107242,2131012
"36035","Fulton, NY ","2","CA4","12","...","  Farm income 2/",1642,1624,1621,1656,1814,1602,1219,1355,938,713,1661,2023,2259,2422,1785,1639,1646,1411,2205,1521,1745,1621,682,372,1210,114,231,2253,152,4457,4304,3170,4946,1266,1967,3041,3468,2749,1805,1536,877,1582,2288,1649,2390
"36035","Fulton, NY ","2","CA4","20","...","Population (persons) 3/",52509,53055,54883,56387,55451,55289,55521,55782,55715,56274,56192,55130,54939,54986,55248,55261,54480,53789,53460,54102,54101,54336,54744,54814,55122,55232,55217,55388,55102,54971,55011,54976,54904,54988,55081,55233,55301,55328,55489,55584,55558,55445,55234,55002,54586
"36035","Fulton, NY ","2","CA4","30","...","Per capita personal income (dollars) 4/",3438,3671,3845,4031,4322,4710,5193,5549,6154,6615,7328,8375,9400,10178,10895,11478,12038,12756,13485,14001,15457,15814,16441,17565,18088,18731,19406,20573,21551,22486,23335,24749,25903,26212,27736,29249,29710,31025,32475,33923,34636,35681,37188,38342,39083
