"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"17000","Illinois","3","CA4","20","...","Population (persons) 3/",11039000,11124681,11205816,11258111,11260248,11273745,11306351,11360274,11406312,11434421,11422782,11434702,11443461,11423413,11408817,11412128,11399803,11387256,11391176,11390186,11409782,11453316,11568964,11694184,11809579,11912585,12008437,12101997,12185715,12271847,12359020,12434161,12488445,12525556,12556006,12589773,12609903,12643955,12695866,12747038,12796778,12839695,12855970,12868192,12882135
"17000","Illinois","3","CA4","30","...","Per capita personal income (dollars) 4/",4400,4642,4948,5343,5953,6503,7082,7649,8375,9221,10125,10953,12127,12856,13433,14788,15576,16406,17351,18696,19872,21014,21254,22785,23344,24377,25670,27092,28404,29868,30850,32934,33748,34123,34723,36180,37697,40184,42260,43327,41545,42033,44169,46009,46980
"17000","Illinois","3","CA4","35","...","Earnings by place of work",41052667,43017370,45883249,49853845,55680574,60325624,64225368,70112648,77547250,86067688,94298180,98027599,105952530,108147279,111846677,124678467,132287437,140422612,151006539,164756937,174987781,185335751,188847204,204263052,212338465,224109874,235231039,249450505,264582825,280362254,297256757,317271747,327756484,333244659,340418512,357187796,369089061,390522387,406113725,415779244,396084882,400631292,420896101,436095419,449813663
"17000","Illinois","3","CA4","36","...","Less: Contributions for government social insurance 5/",2715381,2810221,3073529,3517127,4489589,5078072,5194481,5881006,6516119,7466380,8483873,8931375,10249310,10689876,11259202,12809534,13762566,14681096,15562408,17396136,18513003,19273292,20214806,21319763,22492338,24002162,25277079,26331985,27786806,29386550,30784655,32341155,33139974,33641641,34503451,36554563,38639937,40443735,42263796,43050938,41164323,41805495,39274183,40999603,47125980
"17000","Illinois","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",1318070,1370218,1491376,1672033,2118958,2404803,2483531,2724516,2983748,3377917,3885995,4168393,4843303,5087787,5293017,5879178,6546014,7050970,7566750,8524348,9259925,9650582,10204396,10721216,11312940,12093571,12829747,13374596,14140362,14953829,15715939,16494559,16939880,17237822,17576112,18381492,19195131,20386043,21581399,22305938,21573764,21764197,17775299,18203761,24240445
"17000","Illinois","3","CA4","38","...","  Employer contributions for government social insurance",1397311,1440003,1582153,1845094,2370631,2673269,2710950,3156490,3532371,4088463,4597878,4762982,5406007,5602089,5966185,6930356,7216552,7630126,7995658,8871788,9253078,9622710,10010410,10598547,11179398,11908591,12447332,12957389,13646444,14432721,15068716,15846596,16200094,16403819,16927339,18173071,19444806,20057692,20682397,20745000,19590559,20041298,21498884,22795842,22885535
"17000","Illinois","3","CA4","42","...","Plus: Adjustment for residence 6/",62943,-17582,-60024,-82719,-100029,-117352,-139635,-129787,-67653,10523,90052,196171,114188,30289,15573,-48539,-93673,-131718,-202964,-302927,-323728,-272051,-322380,-410230,-592362,-686370,-930315,-936970,-954578,-1036905,-1149398,-1383336,-1734366,-1756314,-1689550,-1803042,-1934976,-2156584,-2623303,-2265674,-2536247,-2267974,-2717741,-2486071,-2621086
"17000","Illinois","3","CA4","45","...","Equals: Net earnings by place of residence",38400229,40189567,42749696,46253999,51090956,55130200,58891252,64101855,70963478,78611831,85904359,89292395,95817408,97487692,100603048,111820394,118431198,125609798,135241167,147057874,156151050,165790408,168310018,182533059,189253765,199421342,209023645,222181550,235841441,249938799,265322704,283547256,292882144,297846704,304225511,318830191,328514148,347922068,361226626,370462632,352384312,356557823,378904177,392609745,400066597
"17000","Illinois","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",6937163,7613051,8108199,8735649,9794781,11178068,12200938,12882368,14189041,15792179,17725984,21365131,26198582,30969339,32944459,36868032,38192171,39505153,40254306,42979630,46248915,48337429,48979730,51178861,52092777,55386839,61345862,65863720,69748424,75267068,73907504,81226092,80310857,77642403,77619693,80579813,85272788,97575136,106182122,108717551,93838438,92034220,102078156,110808044,112563145
"17000","Illinois","3","CA4","47","...","Plus: Personal current transfer receipts",3236192,3837259,4590286,5167158,6146906,7008493,8984004,9914314,10370974,11038325,12022806,14584129,16756537,18400331,19702467,20070581,20945567,21703338,22155655,22911884,24333203,26556185,28593906,32736963,34340555,35581390,37884700,39826421,40539081,41333812,42050182,44737319,48271470,51920352,54136886,56086013,61565390,62584153,69116947,73115047,85422486,91096833,86856404,88638749,92571736
"17000","Illinois","3","CA4","50","...","Wages and salaries",32789682,34669530,36660468,39498367,43563839,47524696,49489153,54142915,59411407,66228661,72247433,76255100,81887743,84096159,86823308,94974503,100185341,106214234,113572635,123426615,130051178,137948089,142031729,149965980,156274549,164474191,173962586,183150062,196002224,210272378,222634968,236918335,242225035,243025957,245936323,256671215,267041051,282735354,297798934,303221403,286838730,291044623,303013120,314700499,319854917
"17000","Illinois","3","CA4","60","...","Supplements to wages and salaries",3814207,4115243,4513480,5188996,5839281,6526152,7341868,8366996,9712915,10875970,12208483,13219764,14357614,15175241,16326465,18070610,19497431,21189327,22720635,24723732,26999407,29032194,30780409,34325754,36228816,38013972,38588486,39377767,40688840,43663324,46090900,48825367,51373369,54607896,57348854,60623507,64495220,67228738,69660673,70732117,70664150,70256471,73579980,75957714,76764581
"17000","Illinois","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2416896,2675240,2931327,3343902,3468650,3852883,4630918,5210506,6180544,6787507,7610605,8456782,8951607,9573152,10360280,11140254,12280879,13559201,14724977,15851944,17746329,19409484,20769999,23727207,25049418,26105381,26141154,26420378,27042396,29230603,31022184,32978771,35173275,38204077,40421515,42450436,45050414,47171046,48978276,49987117,51073591,50215173,52081096,53161872,53879046
"17000","Illinois","3","CA4","62","...","  Employer contributions for government social insurance",1397311,1440003,1582153,1845094,2370631,2673269,2710950,3156490,3532371,4088463,4597878,4762982,5406007,5602089,5966185,6930356,7216552,7630126,7995658,8871788,9253078,9622710,10010410,10598547,11179398,11908591,12447332,12957389,13646444,14432721,15068716,15846596,16200094,16403819,16927339,18173071,19444806,20057692,20682397,20745000,19590559,20041298,21498884,22795842,22885535
"17000","Illinois","3","CA4","70","...","Proprietors' income 9/",4448778,4232597,4709301,5166482,6277454,6274776,7394347,7602737,8422928,8963057,9842264,8552735,9707173,8875879,8696904,11633354,12604665,13019051,14713269,16606590,17937196,18355468,16035066,19971318,19835100,21621711,22679967,26922676,27891761,26426552,28530889,31528045,34158080,35610806,37133335,39893074,37552790,40558295,38654118,41825724,38582002,39330198,44303001,45437206,53194165
"17000","Illinois","3","CA4","71","...","  Farm proprietors' income",807704,610266,775468,886091,1705314,1520165,2272323,1474576,1433615,1273845,1581460,119029,1270210,638805,-746829,968507,1457727,1183647,1191067,590289,1889788,1432795,656184,1715819,1342913,1960981,269308,2190818,1799393,1146635,704247,1434086,1278325,609300,1447693,3121557,1231532,1453271,2534340,4820107,3141092,2976733,5686364,3833397,9576869
"17000","Illinois","3","CA4","72","...","  Nonfarm proprietors' income",3641074,3622331,3933833,4280391,4572140,4754611,5122024,6128161,6989313,7689212,8260804,8433706,8436963,8237074,9443733,10664847,11146938,11835404,13522202,16016301,16047408,16922673,15378882,18255499,18492187,19660730,22410659,24731858,26092368,25279917,27826642,30093959,32879755,35001506,35685642,36771517,36321258,39105024,36119778,37005617,35440910,36353465,38616637,41603809,43617296
"17000","Illinois","3","CA4","7010","...","Total employment",5179110,5143772,5104451,5155439,5350502,5441434,5341907,5457695,5586832,5747599,5803277,5675371,5663887,5562767,5520248,5717923,5780043,5891733,6031396,6187499,6293665,6390424,6369012,6351074,6440520,6610811,6772862,6874745,6980621,7139203,7219239,7359625,7309961,7220226,7197390,7251642,7338175,7455643,7588472,7566816,7325871,7251630,7378418,7434691,7507203
"17000","Illinois","3","CA4","7020","...","  Wage and salary employment",4577612,4533942,4481992,4516466,4688102,4769673,4661669,4754799,4874417,5031333,5081308,4938847,4918080,4781907,4735109,4927732,4971832,5057399,5184806,5308542,5424192,5481375,5450843,5437577,5536048,5667603,5796017,5870528,5959420,6082793,6152804,6243126,6189405,6084529,6015734,6018274,6055202,6135532,6183040,6155096,5871572,5796075,5859263,5931428,5974045
"17000","Illinois","3","CA4","7040","...","  Proprietors employment",601498,609830,622459,638973,662400,671761,680238,702896,712415,716266,721969,736524,745807,780860,785139,790191,808211,834334,846590,878957,869473,909049,918169,913497,904472,943208,976845,1004217,1021201,1056410,1066435,1116499,1120556,1135697,1181656,1233368,1282973,1320111,1405432,1411720,1454299,1455555,1519155,1503263,1533158
"18000","Indiana","3","CA4","10","...","Personal income (thousands of dollars)",19196644,19957960,21704434,23747835,27244965,29138385,31453320,34944329,38684710,43173082,47584673,51163222,56116626,58043254,60843539,67562548,71314913,75207916,79845442,85420078,93083059,98244577,101072972,109533617,115520579,122777770,128296155,135564282,142619965,153989340,160469821,171264554,175535050,177968204,182975959,192107485,197603199,209439355,216942867,224630600,217595909,222888326,236976626,249326268,253779172
"18000","Indiana","3","CA4","11","...","  Nonfarm personal income 1/",18648701,19579578,21110530,23243777,26020223,28407788,30362305,33875763,37969202,42450954,46922208,50792932,55819269,57744069,61110881,66818339,70642030,74638353,79091827,85145649,92129780,97394368,100843872,108698926,114670066,121963901,127961743,134380674,141471205,153234171,160011429,170405076,174481576,177509221,181726987,190080628,196288031,208318000,215458528,221984100,215595328,220970919,233739908,246441828,249085326
"18000","Indiana","3","CA4","12","...","  Farm income 2/",547943,378382,593904,504058,1224742,730597,1091015,1068566,715508,722128,662465,370290,297357,299185,-267342,744209,672883,569563,753615,274429,953279,850209,229100,834691,850513,813869,334412,1183608,1148760,755169,458392,859478,1053474,458983,1248972,2026857,1315168,1121355,1484339,2646500,2000581,1917407,3236718,2884440,4693846
"18000","Indiana","3","CA4","20","...","Population (persons) 3/",5143000,5203700,5249921,5296129,5329122,5349886,5351080,5371552,5405075,5446403,5474909,5490721,5480440,5467918,5450396,5458322,5459214,5454103,5473023,5491733,5523679,5557798,5616388,5674547,5739019,5793526,5851459,5906013,5955267,5998880,6044969,6091866,6127760,6155967,6196638,6233007,6278616,6332669,6379599,6424806,6459325,6489965,6516336,6537782,6570902
"18000","Indiana","3","CA4","30","...","Per capita personal income (dollars) 4/",3733,3835,4134,4484,5112,5447,5878,6505,7157,7927,8691,9318,10239,10615,11163,12378,13063,13789,14589,15554,16852,17677,17996,19303,20129,21192,21925,22954,23949,25670,26546,28114,28646,28910,29528,30821,31472,33073,34006,34963,33687,34344,36367,38136,38622
"18000","Indiana","3","CA4","35","...","Earnings by place of work",16574436,16838210,18091561,19910300,22996079,24090895,25149435,28390557,31610987,35493138,38890672,39717985,42537661,42571480,44442253,49988035,52924066,55966638,60465117,65087423,70208161,73916256,76409365,82835344,87523121,93363356,96909730,102076317,107715879,116581606,123182041,130402683,132443362,134738434,139341615,146977329,150756149,157434758,160944633,164133599,153886788,158445838,167337882,175573052,181296867
"18000","Indiana","3","CA4","36","...","Less: Contributions for government social insurance 5/",1096673,1114825,1227316,1440491,1863475,2088993,2120039,2437921,2753994,3190079,3630443,3713820,4296362,4390144,4660404,5257594,5686013,6055515,6434344,7215371,7737032,8408008,8884162,9455074,10062353,10900339,11415785,11792090,12409007,13175751,13815048,14396263,14582080,14955286,15468453,16252557,16985936,17860742,18373594,18798554,18032125,18445569,17119445,17828133,20669833
"18000","Indiana","3","CA4","37","...","  Employee and self-employed contributions for government social insurance",563340,574536,631941,726288,932591,1051185,1069871,1198099,1335545,1532798,1764267,1838924,2147659,2205253,2312732,2560195,2851117,3049799,3269462,3680460,4002979,4337011,4609180,4904166,5231674,5675911,5966823,6164203,6493348,6858453,7205553,7500371,7634928,7864575,8080178,8482712,8843808,9391185,9713245,9990775,9627696,9852258,8045433,8336549,10960780
"18000","Indiana","3","CA4","38","...","  Employer contributions for government social insurance",533333,540289,595375,714203,930884,1037808,1050168,1239822,1418449,1657281,1866176,1874896,2148703,2184891,2347672,2697399,2834896,3005716,3164882,3534911,3734053,4070997,4274982,4550908,4830679,5224428,5448962,5627887,5915659,6317298,6609495,6895892,6947152,7090711,7388275,7769845,8142128,8469557,8660349,8807779,8404429,8593311,9074012,9491584,9709053
"18000","Indiana","3","CA4","42","...","Plus: Adjustment for residence 6/",45264,78143,139686,178707,220775,281642,329396,387074,445299,499853,577929,690885,748798,810235,838467,983873,1057924,1135475,1185583,1283979,1350197,1492097,1500572,1656679,1876962,2008341,2289081,2427142,2555464,2583911,2836228,3123855,3384392,3304472,3344839,3598433,3842697,4107000,4466429,4541509,4530773,4433431,4698016,4748268,5123538
"18000","Indiana","3","CA4","45","...","Equals: Net earnings by place of residence",15523027,15801528,17003931,18648516,21353379,22283544,23358792,26339710,29302292,32802912,35838158,36695050,38990097,38991571,40620316,45714314,48295977,51046598,55216356,59156031,63821326,67000345,69025775,75036949,79337730,84471358,87783026,92711369,97862336,105989766,112203221,119130275,121245674,123087620,127218001,134323205,137612910,143681016,147037468,149876554,140385436,144433700,154916453,162493187,165750572
"18000","Indiana","3","CA4","46","...","Plus: Dividends, interest, and rent 7/",2394126,2655751,2910187,3129301,3556727,4098073,4582997,4939765,5533505,6133995,6879637,8382688,10325931,11473966,12064266,13290429,14010888,14649126,14931265,15992642,18113310,19129942,18716287,19258921,20091700,21522276,23450252,24853589,26285303,28809241,28147283,30470742,30344345,29465924,29320326,29787840,29498056,32830170,35382712,36436160,33047076,32152541,35628213,38015330,38794840
"18000","Indiana","3","CA4","47","...","Plus: Personal current transfer receipts",1279491,1500681,1790316,1970018,2334859,2756768,3511531,3664854,3848913,4236175,4866878,6085484,6800598,7577717,8158957,8557805,9008048,9512192,9697821,10271405,11148423,12114290,13330910,15237747,16091149,16784136,17062877,17999324,18472326,19190333,20119317,21663537,23945031,25414660,26437632,27996440,30492233,32928169,34522687,38317886,44163397,46302085,46431960,48817751,49233760
"18000","Indiana","3","CA4","50","...","Wages and salaries",13168309,13519880,14266808,15747434,17633489,18930239,19250548,21772952,24445354,27489676,30280928,31181355,33618494,33550633,35009429,38287517,40547627,42798750,46014410,49823888,52835573,55760172,57844970,61535425,64911452,69485755,73158274,76517253,81056496,87044130,91587831,95775772,96496186,98009747,100524218,105582202,108670096,113132985,116663683,118163423,111494995,114434237,119234235,124911345,127681281
"18000","Indiana","3","CA4","60","...","Supplements to wages and salaries",1519274,1595619,1769753,2074657,2362990,2591912,2873225,3282380,3846682,4390332,4920041,5224142,5718396,5985663,6543536,7188627,7797871,8549497,9198642,10138452,11157776,12045914,12936473,14617130,15503605,16438802,16470487,16716665,17255516,18636725,19991679,21742235,22313001,23020230,24271968,25474034,26920951,28154083,29087460,29681764,27251475,28398614,29192133,30808451,31026325
"18000","Indiana","3","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",985941,1055330,1174378,1360454,1432106,1554104,1823057,2042558,2428233,2733051,3053865,3349246,3569693,3800772,4195864,4491228,4962975,5543781,6033760,6603541,7423723,7974917,8661491,10066222,10672926,11214374,11021525,11088778,11339857,12319427,13382184,14846343,15365849,15929519,16883693,17704189,18778823,19684526,20427111,20873985,18847046,19805303,20118121,21316867,21317272
"18000","Indiana","3","CA4","62","...","  Employer contributions for government social insurance",533333,540289,595375,714203,930884,1037808,1050168,1239822,1418449,1657281,1866176,1874896,2148703,2184891,2347672,2697399,2834896,3005716,3164882,3534911,3734053,4070997,4274982,4550908,4830679,5224428,5448962,5627887,5915659,6317298,6609495,6895892,6947152,7090711,7388275,7769845,8142128,8469557,8660349,8807779,8404429,8593311,9074012,9491584,9709053
"18000","Indiana","3","CA4","70","...","Proprietors' income 9/",1886853,1722711,2055000,2088209,2999600,2568744,3025662,3335225,3318951,3613130,3689703,3312488,3200771,3035184,2889288,4511891,4578568,4618391,5252065,5125083,6214812,6110170,5627922,6682789,7108064,7438799,7280969,8842399,9403867,10900751,11602531,12884676,13634175,13708457,14545429,15921093,15165102,16147690,15193490,16288412,15140318,15612987,18911514,19853256,22589261
"18000","Indiana","3","CA4","71","...","  Farm proprietors' income",487990,312586,524521,429096,1132176,611453,959086,915509,542975,580862,505775,204156,129839,106967,-449336,566301,496903,407442,595244,99048,766918,635294,23310,617333,615629,591624,120431,980298,924362,493306,209889,611639,781050,205437,961946,1708761,1011551,834451,1156416,2339314,1662074,1569782,2909811,2425048,4230314
"18000","Indiana","3","CA4","72","...","  Nonfarm proprietors' income",1398863,1410125,1530479,1659113,1867424,1957291,2066576,2419716,2775976,3032268,3183928,3108332,3070932,2928217,3338624,3945590,4081665,4210949,4656821,5026035,5447894,5474876,5604612,6065456,6492435,6847175,7160538,7862101,8479505,10407445,11392642,12273037,12853125,13503020,13583483,14212332,14153551,15313239,14037074,13949098,13478244,14043205,16001703,17428208,18358947
"18000","Indiana","3","CA4","7010","...","Total employment",2326793,2290880,2289961,2366852,2483157,2492502,2404608,2488953,2578127,2669582,2708261,2626041,2602712,2522205,2542022,2642451,2695475,2755432,2849065,2935238,3010334,3069771,3071856,3120633,3197238,3287330,3379373,3418009,3476263,3543556,3595327,3645837,3585056,3551476,3550537,3589378,3629742,3671528,3719239,3682422,3525635,3517950,3583508,3638017,3682999
"18000","Indiana","3","CA4","7020","...","  Wage and salary employment",2003190,1965281,1957446,2015633,2121293,2126189,2036757,2117641,2200130,2289469,2324381,2232960,2208776,2117949,2126025,2219341,2261717,2318280,2402100,2492096,2572120,2611994,2606822,2656442,2723154,2800975,2870620,2897129,2947544,3004248,3060251,3092859,3029863,2997844,2990058,3015965,3035112,3060168,3076261,3043922,2878887,2876384,2919729,2983418,3016449
"18000","Indiana","3","CA4","7040","...","  Proprietors employment",323603,325599,332515,351219,361864,366313,367851,371312,377997,380113,383880,393081,393936,404256,415997,423110,433758,437152,446965,443142,438214,457777,465034,464191,474084,486355,508753,520880,528719,539308,535076,552978,555193,553632,560479,573413,594630,611360,642978,638500,646748,641566,663779,654599,666550
"19000","Iowa","4","CA4","10","...","Personal income (thousands of dollars)",10412467,11123890,11667961,13068180,15673043,16254203,18218475,19329915,21320508,24588967,26334656,27984190,31660479,32592481,33313065,36995882,38309511,39607030,41461193,42731445,46502714,49035173,50180914,53890448,54114052,58978727,61433617,66959477,70065667,73510318,75479423,80792442,83195875,85626638,87788749,95281044,97857691,103099998,110521134,119024332,117519661,119061922,130700812,135345650,138337469
"19000","Iowa","4","CA4","11","...","  Nonfarm personal income 1/",9177015,9911438,10658807,11587006,12945894,14538909,16256950,18113167,20105666,22159835,24771796,27278402,30033287,31788584,33317804,35546035,36569974,37491201,39015826,41099123,44118447,46548188,48416704,51208570,53244315,56135543,59634792,63250267,66684935,71366366,73896127,78347297,80942195,83501232,85477032,90506100,94030536,100287790,106714928,113266477,112793811,114329554,121664339,127533944,129358742
"19000","Iowa","4","CA4","12","...","  Farm income 2/",1235452,1212452,1009154,1481174,2727149,1715294,1961525,1216748,1214842,2429132,1562860,705788,1627192,803897,-4739,1449847,1739537,2115829,2445367,1632322,2384267,2486985,1764210,2681878,869737,2843184,1798825,3709210,3380732,2143952,1583296,2445145,2253680,2125406,2311717,4774944,3827155,2812208,3806206,5757855,4725850,4732368,9036473,7811706,8978727
"19000","Iowa","4","CA4","20","...","Population (persons) 3/",2805000,2828534,2851828,2860506,2864031,2867941,2881425,2903770,2914308,2919008,2916803,2914018,2907985,2888190,2870547,2858615,2829684,2791969,2767006,2768393,2770590,2781018,2797613,2818401,2836972,2850746,2867373,2880000,2891119,2902872,2917634,2929067,2931997,2934234,2941999,2953635,2964454,2982644,2999212,3016734,3032870,3050314,3064102,3075039,3090416
"19000","Iowa","4","CA4","30","...","Per capita personal income (dollars) 4/",3712,3933,4091,4568,5472,5668,6323,6657,7316,8424,9029,9603,10887,11285,11605,12942,13538,14186,14984,15435,16784,17632,17937,19121,19075,20689,21425,23250,24235,25323,25870,27583,28375,29182,29840,32259,33010,34567,36850,39455,38749,39033,42656,44014,44763
"19000","Iowa","4","CA4","35","...","Earnings by place of work",8368150,8771664,9078008,10274332,12575633,12741998,13974818,14802257,16357906,19148584,20288960,20503246,22587163,21775198,21856828,25008207,25961471,27122421,29289640,30508659,33293920,35195732,35948555,39179632,39167544,43659015,44647133,48713733,51036961,53553498,55767067,59446622,61009980,62532871,65221826,71881422,74130511,77260194,81692379,87995512,85344370,86546864,94410766,97082045,100725530
"19000","Iowa","4","CA4","36","...","Less: Contributions for government social insurance 5/",543298,567172,626417,718592,929734,1091845,1166984,1322128,1459056,1671285,1955256,2057575,2315087,2343751,2426156,2683744,2810188,2966217,3173560,3526621,3765211,4079130,4285341,4529039,4773034,5142013,5400158,5382059,5907577,6288685,6557227,6804823,6966785,7122892,7446998,7836622,8246997,8686729,9118696,9540276,9422244,9720033,9106896,9329235,10760148
"19000","Iowa","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",285634,297183,326738,368064,468896,550942,593246,646772,696005,787066,934776,995902,1122748,1150864,1173205,1269538,1381860,1477055,1615539,1806841,1968491,2129951,2243206,2348623,2458880,2648207,2801750,2688152,3070278,3252553,3388408,3514556,3625573,3727061,3871708,4104501,4350466,4594756,4844804,5068623,5026777,5096094,4206293,4311396,5660848
"19000","Iowa","4","CA4","38","...","  Employer contributions for government social insurance",257664,269989,299679,350528,460838,540903,573738,675356,763051,884219,1020480,1061673,1192339,1192887,1252951,1414206,1428328,1489162,1558021,1719780,1796720,1949179,2042135,2180416,2314154,2493806,2598408,2693907,2837299,3036132,3168819,3290267,3341212,3395831,3575290,3732121,3896531,4091973,4273892,4471653,4395467,4623939,4900603,5017839,5099300
"19000","Iowa","4","CA4","42","...","Plus: Adjustment for residence 6/",89597,96807,97109,103382,97754,91239,107405,100063,74006,73083,81317,100423,126593,199409,212938,241382,278665,274157,268041,310907,321514,319389,373477,411378,401263,423003,484175,529424,604169,695212,796258,881450,924974,986324,1045151,1070145,1036107,1038714,1221492,1258257,1251260,1260434,1367489,1322876,1335448
"19000","Iowa","4","CA4","45","...","Equals: Net earnings by place of residence",7914449,8301299,8548700,9659122,11743653,11741392,12915239,13580192,14972856,17550382,18415021,18546094,20398669,19630856,19643610,22565845,23429948,24430361,26384121,27292945,29850223,31435991,32036691,35061971,34795773,38940005,39731150,43861098,45733553,47960025,50006098,53523249,54968169,56396303,58819979,65114945,66919621,69612179,73795175,79713493,77173386,78087265,86671359,89075686,91300830
"19000","Iowa","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",1642496,1830551,1992596,2193119,2525136,2886597,3286286,3534916,4006724,4457835,5027339,6032717,7386206,8542641,8933145,9577669,9729301,9832666,9617622,9744352,10581143,11001157,11038980,11154514,11284233,11690014,12921181,13877086,14854214,15831678,15379417,16450984,16516608,16336422,16125372,16858599,16723456,17798283,20033882,21122705,19844153,19529880,22083815,24105861,24674864
"19000","Iowa","4","CA4","47","...","Plus: Personal current transfer receipts",855522,992040,1126665,1215939,1404254,1626214,2016950,2214807,2340928,2580750,2892296,3405379,3875604,4418984,4736310,4852368,5150262,5344003,5459450,5694148,6071348,6598025,7105243,7673963,8034046,8348708,8781286,9221293,9477900,9718615,10093908,10818209,11711098,12893913,12843398,13307500,14214614,15689536,16692077,18188134,20502122,21444777,21945638,22164103,22361775
"19000","Iowa","4","CA4","50","...","Wages and salaries",5426127,5810313,6190952,6665111,7506549,8492277,9205332,10317832,11500140,12744003,14225917,15152533,16054582,16032159,16454974,17519579,18023689,18534206,19860378,21474043,22884506,24392378,25416669,26992530,28214788,30046150,31725736,33381038,35497938,38197432,40182058,41958028,42987825,43747887,45217567,47894120,50009201,52642497,55506496,57463602,56117750,57273414,59447215,62223178,64168656
"19000","Iowa","4","CA4","60","...","Supplements to wages and salaries",620322,677813,764400,881913,1023391,1190756,1379642,1583724,1848082,2095613,2400327,2596586,2843343,2922521,3127803,3361222,3522307,3760184,4041800,4387657,4835901,5283698,5649375,6307097,6701241,7164693,7244816,7412313,7656840,8373074,8782876,9604214,10104743,10413358,10978126,11823885,12570341,13086087,13747816,14468520,14798629,14865035,14965177,15823536,15788505
"19000","Iowa","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",362658,407824,464721,531385,562553,649853,805904,908368,1085031,1211394,1379847,1534913,1651004,1729634,1874852,1947016,2093979,2271022,2483779,2667877,3039181,3334519,3607240,4126681,4387087,4670887,4646408,4718406,4819541,5336942,5614057,6313947,6763531,7017527,7402836,8091764,8673810,8994114,9473924,9996867,10403162,10241096,10064574,10805697,10689205
"19000","Iowa","4","CA4","62","...","  Employer contributions for government social insurance",257664,269989,299679,350528,460838,540903,573738,675356,763051,884219,1020480,1061673,1192339,1192887,1252951,1414206,1428328,1489162,1558021,1719780,1796720,1949179,2042135,2180416,2314154,2493806,2598408,2693907,2837299,3036132,3168819,3290267,3341212,3395831,3575290,3732121,3896531,4091973,4273892,4471653,4395467,4623939,4900603,5017839,5099300
"19000","Iowa","4","CA4","70","...","Proprietors' income 9/",2321701,2283538,2122656,2727308,4045693,3058965,3389844,2900701,3009684,4308968,3662716,2754127,3689238,2820518,2274051,4127406,4415475,4828031,5387462,4646959,5573513,5519656,4882511,5880005,4251515,6448172,5676581,7920382,7882183,6982992,6802133,7884380,7917412,8371626,9026133,12163417,11550969,11531610,12438067,16063390,14427991,14408415,19998374,19035331,20768369
"19000","Iowa","4","CA4","71","...","  Farm proprietors' income",1142343,1108803,895276,1369937,2580571,1549514,1778370,973031,950086,2176150,1285106,417608,1343352,503414,-285666,1181212,1477541,1877182,2215298,1383169,2125414,2197410,1495011,2406024,569934,2555691,1515676,3439829,3086566,1796673,1248369,2108863,1881041,1772371,1856394,4261675,3400194,2424427,3145160,5176108,4144618,4140999,8475306,7115390,8276211
"19000","Iowa","4","CA4","72","...","  Nonfarm proprietors' income",1179358,1174735,1227380,1357371,1465122,1509451,1611474,1927670,2059598,2132818,2377610,2336519,2345886,2317104,2559717,2946194,2937934,2950849,3172164,3263790,3448099,3322246,3387500,3473981,3681581,3892481,4160905,4480553,4795617,5186319,5553764,5775517,6036371,6599255,7169739,7901742,8150775,9107183,9292907,10887282,10283373,10267416,11523068,11919941,12492158
"19000","Iowa","4","CA4","7010","...","Total employment",1289307,1294601,1297368,1316204,1374443,1406738,1406934,1454869,1487748,1512816,1553843,1536822,1507346,1470793,1474129,1499477,1495071,1493527,1514302,1556965,1600251,1634995,1654110,1669175,1691565,1724805,1784926,1815405,1841110,1877088,1893264,1913422,1899024,1877952,1872263,1901176,1934813,1963484,1990673,1996516,1960314,1946531,1972112,1989305,2018830
"19000","Iowa","4","CA4","7020","...","  Wage and salary employment",967773,974766,982447,990738,1041909,1076521,1088398,1129336,1167877,1199326,1229766,1195816,1166632,1122664,1118161,1145116,1142377,1143594,1175030,1225381,1269469,1293382,1302833,1318972,1339229,1378169,1418122,1444360,1466653,1500525,1521119,1534288,1522064,1508207,1501099,1523691,1547859,1571356,1583442,1590846,1547725,1537328,1553340,1573067,1595727
"19000","Iowa","4","CA4","7040","...","  Proprietors employment",321534,319835,314921,325466,332534,330217,318536,325533,319871,313490,324077,341006,340714,348129,355968,354361,352694,349933,339272,331584,330782,341613,351277,350203,352336,346636,366804,371045,374457,376563,372145,379134,376960,369745,371164,377485,386954,392128,407231,405670,412589,409203,418772,416238,423103
"20000","Kansas","4","CA4","10","...","Personal income (thousands of dollars)",8202984,8896540,9656780,10766270,12261400,13263391,14514643,15742610,17170970,19007407,21698051,23846681,27019849,29300493,30565460,33474600,35285747,36983397,38664766,40676332,42977311,45658133,47291079,50999243,53362348,55798799,58115523,61927607,65795047,70236904,72945173,77482342,80514277,81164906,83867302,87440538,91794441,99435490,105709576,114034795,109820740,110956678,120801179,125167639,128540565
