"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"02110","Juneau City and Borough, AK ","8","CA4","42","...","Plus: Adjustment for residence 6/",3941,3540,3115,2946,3054,2781,1971,1362,1525,905,219,590,-120,-2040,-3566,-5139,-7796,-8294,-10194,-11175,-10217,-5366,-8310,-11029,-17792,-18024,-18302,-18297,-17931,-17470,-17118,-16802,-16835,-16767,-17897,-18256,-19490,-20784,-21574,-22548,-22707,-24654,-26864,-29680,-30064
"02110","Juneau City and Borough, AK ","8","CA4","45","...","Equals: Net earnings by place of residence",71817,84041,96973,107858,113737,130744,170543,204473,222379,258857,270996,321102,364584,401081,443556,463212,478987,463636,444219,459154,485157,519465,554026,597747,601507,631846,667322,689188,709403,730638,746857,806071,806538,816489,860466,876184,932084,964930,1003976,1032364,1045883,1096394,1172552,1242073,1255444
"02110","Juneau City and Borough, AK ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",11926,14185,16466,18656,20744,24486,29618,33532,37446,43761,46690,54905,66949,82678,95756,105106,114550,117520,118355,119299,147452,142878,148668,158291,174924,183726,203093,204893,217734,212536,202986,214300,202318,188766,200555,213133,227792,245687,290973,302819,279865,305594,353758,404943,407355
"02110","Juneau City and Borough, AK ","8","CA4","47","...","Plus: Personal current transfer receipts",3193,4057,4816,5242,10421,9727,11265,11175,12225,13516,13685,15864,18707,43270,30576,32418,40958,46239,48616,52273,59157,63949,69448,76299,82252,84168,86716,94628,102287,112144,123186,138657,142840,142993,136704,130391,133234,140581,162006,215424,182881,195413,203991,201402,199907
"02110","Juneau City and Borough, AK ","8","CA4","50","...","Wages and salaries",57025,67394,78242,88520,93169,106789,142531,170789,182065,206504,217181,252729,302757,333118,361797,379783,389382,371500,366618,372466,397697,418599,445557,474955,485211,512383,534453,556618,571808,584870,594796,622960,643202,649357,684667,694537,737674,777778,813167,846841,847955,889000,927346,974989,987213
"02110","Juneau City and Borough, AK ","8","CA4","60","...","Supplements to wages and salaries",7369,9140,11154,12952,14139,16320,22407,26398,30116,35296,37763,46110,56814,63072,71561,77852,84480,82322,83997,89372,99381,108978,120859,138118,142581,150384,155417,159404,163375,169321,182187,194253,202048,212454,238210,249061,268506,269629,278860,280878,291032,308697,341243,371573,386822
"02110","Juneau City and Borough, AK ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",5501,6990,8600,9710,10248,11779,15625,17861,21178,25047,26621,33736,40114,44728,50374,53842,61254,61418,62502,66548,75638,83654,93084,107051,109873,114652,117529,119570,122217,128041,140678,150823,159388,169744,193668,202968,218360,214127,222049,223078,234718,248426,276747,302427,316468
"02110","Juneau City and Borough, AK ","8","CA4","62","...","  Employer contributions for government social insurance",1868,2150,2554,3242,3891,4541,6782,8537,8938,10249,11142,12374,16700,18344,21187,24010,23226,20904,21495,22824,23743,25324,27775,31067,32708,35732,37888,39834,41158,41280,41509,43430,42660,42710,44542,46093,50146,55502,56811,57800,56314,60271,64496,69146,70354
"02110","Juneau City and Borough, AK ","8","CA4","70","...","Proprietors' income 9/",7046,8023,9185,9181,10243,13005,15403,20408,23875,33458,34814,42130,32445,37270,49195,50309,52687,55460,42112,50428,42744,45495,48882,53664,52432,53457,66937,66079,69532,71428,64995,87917,59771,52995,40625,38837,40592,44184,43281,38962,38993,40325,41988,43287,46253
"02110","Juneau City and Borough, AK ","8","CA4","71","...","  Farm proprietors' income",-3,1,-1,7,-2,17,15,13,11,7,0,4,5,-1,-20,-22,-29,-17,-66,-63,-75,0,7,29,354,656,640,939,1199,4233,5080,6704,4566,3082,-3831,-4113,-4816,-4814,-5090,-4982,-5095,-4986,-5302,-5725,-5944
"02110","Juneau City and Borough, AK ","8","CA4","72","...","  Nonfarm proprietors' income",7049,8022,9186,9174,10245,12988,15388,20395,23864,33451,34814,42126,32440,37271,49215,50331,52716,55477,42178,50491,42819,45495,48875,53635,52078,52801,66297,65140,68333,67195,59915,81213,55205,49913,44456,42950,45408,48998,48371,43944,44088,45311,47290,49012,52197
"02110","Juneau City and Borough, AK ","8","CA4","7010","...","Total employment",7038,7497,7926,8389,8616,9060,10816,11549,11939,13158,13310,13989,14216,15544,16499,17109,17245,16404,16509,16757,17531,17922,18392,18618,18866,19585,20505,20932,21193,21132,20992,21402,19800,19766,19790,19940,20188,20519,20612,20645,20054,20444,20577,20889,20640
"02110","Juneau City and Borough, AK ","8","CA4","7020","...","  Wage and salary employment",6180,6590,6953,7430,7447,7873,9563,10209,10448,11166,11327,11706,12222,12933,13495,14080,14284,13481,13218,13325,14186,14559,14861,15284,15415,16081,16566,16822,17262,17159,17384,17783,17933,17916,17953,17996,18228,18584,18648,18775,18174,18530,18766,19018,18731
"02110","Juneau City and Borough, AK ","8","CA4","7040","...","  Proprietors employment",858,907,973,959,1169,1187,1253,1340,1491,1992,1983,2283,1994,2611,3004,3029,2961,2923,3291,3432,3345,3363,3531,3334,3451,3504,3939,4110,3931,3973,3608,3619,1867,1850,1837,1944,1960,1935,1964,1870,1880,1914,1811,1871,1909
"02122","Kenai Peninsula Borough, AK ","8","CA4","10","...","Personal income (thousands of dollars)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",308730,365777,413160,507920,552555,604378,707587,702591,662982,720253,840279,885199,914914,945034,1013447,1073004,1132706,1167270,1232155,1273929,1302418,1471532,1514634,1533767,1539053,1607384,1678148,1801597,1990587,2200284,2202627,2310507,2499496,2680425,2770796
"02122","Kenai Peninsula Borough, AK ","8","CA4","11","...","  Nonfarm personal income 1/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",308620,365668,412925,507816,552564,604812,708380,703242,664016,720926,841259,885506,915057,944944,1012988,1072620,1132545,1166929,1231845,1273796,1302302,1471343,1514333,1533323,1538538,1605588,1677075,1801752,1990951,2200794,2202768,2310543,2499545,2680566,2770575
"02122","Kenai Peninsula Borough, AK ","8","CA4","12","...","  Farm income 2/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",110,109,235,104,-9,-434,-793,-651,-1034,-673,-980,-307,-143,90,459,384,161,341,310,133,116,189,301,444,515,1796,1073,-155,-364,-510,-141,-36,-49,-141,221
"02122","Kenai Peninsula Borough, AK ","8","CA4","20","...","Population (persons) 3/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",23524,25653,27098,29587,33225,36036,37773,40144,40316,40060,40069,41125,42649,43496,44201,45588,46719,47859,48544,49195,49729,49618,49986,50804,50963,51404,51590,52253,53272,53655,54796,55582,56405,56884,57147
"02122","Kenai Peninsula Borough, AK ","8","CA4","30","...","Per capita personal income (dollars) 4/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",13124,14259,15247,17167,16631,16772,18733,17502,16445,17979,20971,21525,21452,21727,22928,23537,24245,24390,25382,25895,26190,29657,30301,30190,30199,31270,32529,34478,37366,41008,40197,41569,44313,47121,48485
"02122","Kenai Peninsula Borough, AK ","8","CA4","35","...","Earnings by place of work","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",266883,312114,349623,374845,421255,478233,546186,528621,473942,528943,638371,665557,681711,688268,727345,756452,785061,786826,825527,832870,850998,971282,999882,1022259,1031909,1079735,1122290,1160464,1193885,1239309,1283729,1360494,1431229,1550263,1668690
"02122","Kenai Peninsula Borough, AK ","8","CA4","36","...","Less: Contributions for government social insurance 5/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",24323,27816,36012,38568,40583,49892,53661,48884,44024,51019,64421,70784,73822,73789,80529,84832,85484,84526,85813,85363,85388,96338,98033,100716,98617,104527,111124,120069,125550,128580,130497,140464,132803,144084,176004
"02122","Kenai Peninsula Borough, AK ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",9587,10899,13930,14855,16686,19453,22770,22344,20298,24232,30853,33960,35857,35214,37715,40167,41709,41753,43472,43819,44154,50301,50842,52116,51589,54656,58045,63510,67840,69854,71090,76625,64608,68260,91836
"02122","Kenai Peninsula Borough, AK ","8","CA4","38","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14736,16917,22082,23713,23897,30439,30891,26540,23726,26787,33568,36824,37965,38575,42814,44665,43775,42773,42341,41544,41234,46037,47191,48600,47028,49871,53079,56559,57710,58726,59407,63839,68195,75824,84168
"02122","Kenai Peninsula Borough, AK ","8","CA4","42","...","Plus: Adjustment for residence 6/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14239,19511,22558,45946,45299,31037,30114,28343,40015,40356,39663,49553,56103,57322,60309,70639,73820,82353,78783,78797,70024,79380,88746,93053,87136,88660,95911,138315,186119,227694,234100,234064,266311,279438,275620
"02122","Kenai Peninsula Borough, AK ","8","CA4","45","...","Equals: Net earnings by place of residence","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",256799,303809,336169,382223,425971,459378,522639,508080,469933,518280,613613,644326,663992,671801,707125,742259,773397,784653,818497,826304,835634,954324,990595,1014596,1020428,1063868,1107077,1178710,1254454,1338423,1387332,1454094,1564737,1685617,1768306
"02122","Kenai Peninsula Borough, AK ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",34636,40950,49875,64535,79451,92998,105914,106534,106515,112146,128491,135482,137605,145405,162314,179616,199645,207359,224587,240701,234245,259540,258884,246464,251962,277441,288327,318235,388644,415506,399043,408214,468861,535284,547061
"02122","Kenai Peninsula Borough, AK ","8","CA4","47","...","Plus: Personal current transfer receipts","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",17295,21018,27116,61162,47133,52002,79034,87977,86534,89827,98175,105391,113317,127828,144008,151129,159664,175258,189071,206924,232539,257668,265155,272707,266663,266075,282744,304652,347489,446355,416252,448199,465898,459524,455429
"02122","Kenai Peninsula Borough, AK ","8","CA4","50","...","Wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",177909,212353,261664,276391,292791,335541,355144,321570,293222,314923,412605,422610,441689,450739,478575,494530,505311,513739,536237,545334,550668,638193,629372,659450,653166,687151,713741,732034,769660,812499,833829,879096,916669,996244,1062323
"02122","Kenai Peninsula Borough, AK ","8","CA4","60","...","Supplements to wages and salaries","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",32118,37977,49217,53029,57625,68738,76216,72004,68052,73099,95011,103085,110139,118056,128945,134252,135833,134152,134811,133713,139062,152908,175667,184504,200287,216611,229672,234528,236632,241138,255594,270203,298834,329219,365491
"02122","Kenai Peninsula Borough, AK ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",17382,21060,27135,29316,33728,38299,45325,45464,44326,46312,61443,66261,72174,79481,86131,89587,92058,91379,92470,92169,97828,106871,128476,135904,153259,166740,176593,177969,178922,182412,196187,206364,230639,253395,281323
"02122","Kenai Peninsula Borough, AK ","8","CA4","62","...","  Employer contributions for government social insurance","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",14736,16917,22082,23713,23897,30439,30891,26540,23726,26787,33568,36824,37965,38575,42814,44665,43775,42773,42341,41544,41234,46037,47191,48600,47028,49871,53079,56559,57710,58726,59407,63839,68195,75824,84168
"02122","Kenai Peninsula Borough, AK ","8","CA4","70","...","Proprietors' income 9/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",56856,61784,38742,45425,70839,73954,114826,135047,112668,140921,130755,139862,129883,119473,119825,127670,143917,138935,154479,153823,161268,180181,194843,178305,178456,175973,178877,193902,187593,185672,194306,211195,215726,224800,240876
"02122","Kenai Peninsula Borough, AK ","8","CA4","71","...","  Farm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",98,94,92,-62,-149,-559,-892,-726,-1095,-755,-1074,-410,-255,-98,278,211,11,195,175,-149,-350,-172,-87,35,157,1421,712,-507,-737,-858,-481,-390,-443,-647,-335
"02122","Kenai Peninsula Borough, AK ","8","CA4","72","...","  Nonfarm proprietors' income","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",56758,61690,38650,45487,70988,74513,115718,135773,113763,141676,131829,140272,130138,119571,119547,127459,143906,138740,154304,153972,161618,180353,194930,178270,178299,174552,178165,194409,188330,186530,194787,211585,216169,225447,241211
"02122","Kenai Peninsula Borough, AK ","8","CA4","7010","...","Total employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",12851,13102,14098,15177,17608,18876,19556,19025,18931,19977,21954,22312,23076,23144,24385,24996,25238,25830,26409,27032,26759,27799,27820,28801,28413,29136,29336,29621,30199,30811,30851,30623,31112,31928,32621
"02122","Kenai Peninsula Borough, AK ","8","CA4","7020","...","  Wage and salary employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",8701,9128,10224,10544,11054,12204,12862,12150,11581,12008,13926,14767,15347,15562,16432,16727,17018,16885,17185,17374,17171,18165,18219,18685,18573,18962,18940,19076,19306,19445,19418,19825,20193,20927,21433
"02122","Kenai Peninsula Borough, AK ","8","CA4","7040","...","  Proprietors employment","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4150,3974,3874,4633,6554,6672,6694,6875,7350,7969,8028,7545,7729,7582,7953,8269,8220,8945,9224,9658,9588,9634,9601,10116,9840,10174,10396,10545,10893,11366,11433,10798,10919,11001,11188
"02130","Ketchikan Gateway Borough, AK ","8","CA4","10","...","Personal income (thousands of dollars)",46876,53113,59890,68842,84254,96850,102153,119860,128468,141195,157165,189452,193453,227222,241554,243977,269657,289767,287136,309573,342714,391587,389722,408593,433655,446160,469288,478367,478470,472500,479314,512143,503333,503767,516153,526234,561332,583812,635244,674792,672830,707867,749395,770174,776938
"02130","Ketchikan Gateway Borough, AK ","8","CA4","11","...","  Nonfarm personal income 1/",46876,53113,59890,68842,84254,96850,102153,119860,128468,141195,157165,189452,193453,227222,241554,243977,269657,289767,287136,309573,342714,391587,389722,408593,433655,446160,469288,478367,478470,472500,479314,512143,503333,503767,516153,526234,561332,583812,635244,674792,672830,707867,749395,770174,776938
"02130","Ketchikan Gateway Borough, AK ","8","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","Ketchikan Gateway Borough, AK ","8","CA4","20","...","Population (persons) 3/",9945,10102,10577,10493,10654,11017,11520,11402,11340,11288,11130,11482,12131,12682,13561,13678,13304,13221,12964,13319,13566,13956,14134,14513,14576,14688,14781,14953,14767,14372,14302,13993,13789,13592,13328,13237,13298,13485,13334,13319,13294,13542,13669,13742,13729
"02130","Ketchikan Gateway Borough, AK ","8","CA4","30","...","Per capita personal income (dollars) 4/",4714,5258,5662,6561,7908,8791,8867,10512,11329,12508,14121,16500,15947,17917,17812,17837,20269,21917,22149,23243,25263,28059,27573,28154,29751,30376,31749,31991,32401,32876,33514,36600,36503,37063,38727,39755,42212,43293,47641,50664,50612,52272,54824,56045,56591
"02130","Ketchikan Gateway Borough, AK ","8","CA4","35","...","Earnings by place of work",46322,51916,57732,66694,80589,94265,93670,114282,121876,131741,148587,180581,175655,189296,210607,207323,229135,249645,247337,271378,299298,342488,341403,352908,369989,372612,388968,393719,382279,367286,369837,393162,377506,377393,387520,407346,430583,449018,472149,489140,503541,523196,537821,576810,592396
"02130","Ketchikan Gateway Borough, AK ","8","CA4","36","...","Less: Contributions for government social insurance 5/",3638,4013,4472,5464,7542,9112,8688,11082,11640,12335,14507,17563,18084,19084,21656,21898,23076,24534,25512,28825,32201,39369,38995,39567,42864,43526,46013,45862,42551,39770,39283,40452,38276,37090,37223,39765,42230,46092,48266,49200,49432,51748,47906,51016,59248
"02130","Ketchikan Gateway Borough, AK ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1343,1472,1629,1925,2636,3273,3302,4048,4244,4471,5285,6263,6556,6924,7846,7846,8994,10160,10332,12180,13860,17067,17387,17478,18661,19065,20227,20439,19672,18610,18462,19268,18506,18215,18406,19547,20744,22924,24420,25000,25193,26646,21707,22737,29453
"02130","Ketchikan Gateway Borough, AK ","8","CA4","38","...","  Employer contributions for government social insurance",2295,2541,2843,3539,4906,5839,5386,7034,7396,7864,9222,11300,11528,12160,13810,14052,14082,14374,15180,16645,18341,22302,21608,22089,24203,24461,25786,25423,22879,21160,20821,21184,19770,18875,18817,20218,21486,23168,23846,24200,24239,25102,26199,28279,29795
"02130","Ketchikan Gateway Borough, AK ","8","CA4","42","...","Plus: Adjustment for residence 6/",-4109,-4637,-4776,-5232,-6562,-7337,-5817,-7529,-8062,-7780,-8640,-11313,-8456,-8268,-9356,-7786,-8322,-10055,-12102,-13149,-16328,-20540,-17173,-14631,-13714,-12150,-11772,-10367,-7718,-5464,-4523,-3913,-3573,-3631,-3599,-3474,-3726,-4372,-4740,-4949,-5316,-5237,-5063,-5457,-4902
"02130","Ketchikan Gateway Borough, AK ","8","CA4","45","...","Equals: Net earnings by place of residence",38575,43266,48484,55998,66485,77816,79165,95671,102174,111626,125440,151705,149115,161944,179595,177639,197737,215056,209723,229404,250769,282579,285235,298710,313411,316936,331183,337490,332010,322052,326031,348797,335657,336672,346698,364107,384627,398554,419143,434991,448793,466211,484852,520337,528246
"02130","Ketchikan Gateway Borough, AK ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",5826,6519,7234,8172,9386,10915,13237,14510,15893,18427,20829,25254,28774,36432,40832,44295,46948,47619,48682,49430,57271,71218,63514,65790,72245,78590,85066,83856,86375,86366,83560,87397,89011,87984,91896,85613,96312,99871,120920,120774,115863,124844,141347,128515,130770
"02130","Ketchikan Gateway Borough, AK ","8","CA4","47","...","Plus: Personal current transfer receipts",2475,3328,4172,4672,8383,8119,9751,9679,10401,11142,10896,12493,15564,28846,21127,22043,24972,27092,28731,30739,34674,37790,40973,44093,47999,50634,53039,57021,60085,64082,69723,75949,78665,79111,77559,76514,80393,85387,95181,119027,108174,116812,123196,121322,117922
"02130","Ketchikan Gateway Borough, AK ","8","CA4","50","...","Wages and salaries",36857,41269,45105,52390,62924,74010,74094,89695,94153,100000,112758,139392,137463,147264,159994,154736,158024,163603,172893,185875,209010,242691,239426,244288,252849,256412,272560,276830,262880,253087,251218,258187,254598,248381,252519,265476,278311,289756,308414,324166,334278,339979,345094,363656,365425
"02130","Ketchikan Gateway Borough, AK ","8","CA4","60","...","Supplements to wages and salaries",5406,6269,7115,8527,10749,12308,11963,14827,17520,19315,21304,26159,26695,28720,32790,33039,35478,38245,41826,44187,50675,60161,61128,65985,69549,69933,72090,71061,65386,63227,65979,68528,70841,71923,79283,85716,93064,94050,100465,101183,106117,109767,118287,128210,136744
"02130","Ketchikan Gateway Borough, AK ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3111,3728,4272,4988,5843,6469,6577,7793,10124,11451,12082,14859,15167,16560,18980,18987,21396,23871,26646,27542,32334,37859,39520,43896,45346,45472,46304,45638,42507,42067,45158,47344,51071,53048,60466,65498,71578,70882,76619,76983,81878,84665,92088,99931,106949
"02130","Ketchikan Gateway Borough, AK ","8","CA4","62","...","  Employer contributions for government social insurance",2295,2541,2843,3539,4906,5839,5386,7034,7396,7864,9222,11300,11528,12160,13810,14052,14082,14374,15180,16645,18341,22302,21608,22089,24203,24461,25786,25423,22879,21160,20821,21184,19770,18875,18817,20218,21486,23168,23846,24200,24239,25102,26199,28279,29795
"02130","Ketchikan Gateway Borough, AK ","8","CA4","70","...","Proprietors' income 9/",4059,4378,5512,5777,6916,7947,7613,9760,10203,12426,14525,15030,11497,13312,17823,19548,35633,47797,32618,41316,39613,39636,40849,42635,47591,46267,44318,45828,54013,50972,52640,66447,52067,57089,55718,56154,59208,65212,63270,63791,63146,73450,74440,84944,90227
"02130","Ketchikan Gateway Borough, AK ","8","CA4","71","...","  Farm proprietors' income",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02130","Ketchikan Gateway Borough, AK ","8","CA4","72","...","  Nonfarm proprietors' income",4059,4378,5512,5777,6916,7947,7613,9760,10203,12426,14525,15030,11497,13312,17823,19548,35633,47797,32618,41316,39613,39636,40849,42635,47591,46267,44318,45828,54013,50972,52640,66447,52067,57089,55718,56154,59208,65212,63270,63791,63146,73450,74440,84944,90227
"02130","Ketchikan Gateway Borough, AK ","8","CA4","7010","...","Total employment",4996,5155,5351,5631,6244,6621,6372,6591,6638,6539,6804,7346,7040,7142,7397,7467,7717,8115,8856,9387,9872,10702,10256,10207,10434,10534,10928,10894,10253,9965,9998,10061,9901,9709,9724,9996,10110,10249,10450,10359,10296,10209,10244,10371,10482
"02130","Ketchikan Gateway Borough, AK ","8","CA4","7020","...","  Wage and salary employment",4488,4622,4742,5033,5530,5908,5648,5774,5750,5656,5831,6363,6034,6001,6312,6184,6264,6447,6730,7097,7664,8484,7988,7976,8111,8237,8499,8383,7794,7514,7580,7641,7455,7214,7332,7459,7466,7625,7784,7827,7710,7614,7643,7746,7806
"02130","Ketchikan Gateway Borough, AK ","8","CA4","7040","...","  Proprietors employment",508,533,609,598,714,713,724,817,888,883,973,983,1006,1141,1085,1283,1453,1668,2126,2290,2208,2218,2268,2231,2323,2297,2429,2511,2459,2451,2418,2420,2446,2495,2392,2537,2644,2624,2666,2532,2586,2595,2601,2625,2676
"02150","Kodiak Island Borough, AK ","8","CA4","10","...","Personal income (thousands of dollars)",44943,57332,64729,60877,76334,97869,112526,123765,118109,134486,153862,172985,146638,179448,210845,189298,206727,226557,235990,285284,322383,301781,296905,299695,310051,324568,336429,344621,358139,360879,371625,403750,379973,395140,405908,422410,446567,470714,506626,547421,543961,596575,638543,685842,689849
"02150","Kodiak Island Borough, AK ","8","CA4","11","...","  Nonfarm personal income 1/",44943,57332,64729,60877,76334,97869,112526,123765,118109,134486,153862,172985,146638,179448,210845,189298,206727,226557,235990,285284,322383,301781,296905,299695,310051,324568,336429,344621,358139,360879,371625,403750,379973,395140,405908,422410,446567,470714,506626,547421,543961,596575,638543,685842,689849
"02150","Kodiak Island Borough, AK ","8","CA4","12","...","  Farm income 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02150","Kodiak Island Borough, AK ","8","CA4","20","...","Population (persons) 3/",9262,9396,9445,9195,8223,8686,9153,9238,9197,9158,9432,10004,10248,10755,11506,12061,12243,12689,12598,13001,13099,13381,13841,13984,14198,14639,14481,14426,14172,13850,13760,13983,13748,13651,13239,13206,13105,13184,13159,13262,13505,13622,13869,14118,14135
"02150","Kodiak Island Borough, AK ","8","CA4","30","...","Per capita personal income (dollars) 4/",4852,6102,6853,6621,9283,11267,12294,13397,12842,14685,16313,17292,14309,16685,18325,15695,16885,17855,18732,21943,24611,22553,21451,21431,21838,22171,23232,23889,25271,26056,27008,28874,27638,28946,30660,31986,34076,35703,38500,41277,40278,43795,46041,48579,48804
"02150","Kodiak Island Borough, AK ","8","CA4","35","...","Earnings by place of work",44968,56521,63864,61177,74194,91119,104056,120194,113071,140989,157736,174443,146071,169916,210942,182897,192285,210704,217335,267140,306258,278847,273887,275491,276192,286504,299678,301963,312427,307445,319945,343448,313011,333409,348603,370318,390275,402553,421422,431591,444648,494252,523959,560388,574094
"02150","Kodiak Island Borough, AK ","8","CA4","36","...","Less: Contributions for government social insurance 5/",3187,4118,4805,4712,6522,8043,9395,11266,10838,13235,15136,15708,15045,17394,20151,19324,18785,19524,20282,24833,29648,29498,30079,31008,33239,34190,35854,35499,35951,34956,35983,37962,32987,33240,34679,37752,39692,42793,44155,44808,45688,50928,49228,52596,61994
"02150","Kodiak Island Borough, AK ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1146,1437,1595,1567,2224,2855,3310,3961,3684,4442,5217,5555,5224,6168,7916,6905,7387,8367,8770,11683,14533,13606,13813,13416,13551,14238,15091,15131,15540,15205,15704,16628,15115,15885,16334,17304,18378,20079,21306,21367,21549,24424,20271,21350,28012
"02150","Kodiak Island Borough, AK ","8","CA4","38","...","  Employer contributions for government social insurance",2041,2681,3210,3145,4298,5188,6085,7305,7154,8793,9919,10153,9821,11226,12235,12419,11398,11157,11512,13150,15115,15892,16266,17592,19688,19952,20763,20368,20411,19751,20279,21334,17872,17355,18345,20448,21314,22714,22849,23441,24139,26504,28957,31246,33982
"02150","Kodiak Island Borough, AK ","8","CA4","42","...","Plus: Adjustment for residence 6/",-3839,-4915,-6033,-7169,-8488,-3931,-4202,-4843,-5339,-17932,-15219,-16179,-18092,-22039,-26516,-23528,-21695,-21543,-21373,-22501,-28674,-26158,-26790,-28623,-30046,-31920,-34004,-34709,-35921,-35412,-37268,-39132,-33141,-33986,-36875,-39648,-41199,-40196,-42015,-42832,-45053,-49510,-53668,-56676,-56852
"02150","Kodiak Island Borough, AK ","8","CA4","45","...","Equals: Net earnings by place of residence",37942,47488,53026,49296,59184,79145,90459,104085,96894,109822,127381,142556,112934,130483,164275,140045,151805,169637,175680,219806,247936,223191,217018,215860,212907,220394,229820,231755,240555,237077,246694,266354,246883,266183,277049,292918,309384,319564,335252,343951,353907,393814,421063,451116,455248
"02150","Kodiak Island Borough, AK ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",5738,8247,9681,9077,9716,12722,15011,13932,15224,18744,20552,23052,25015,29573,33353,35237,37197,36989,39159,41977,48478,50603,50161,50806,60672,67537,68381,72426,74684,77113,74358,78774,74118,70082,72810,74772,77790,87841,100476,110773,111489,116942,128520,145821,148454
"02150","Kodiak Island Borough, AK ","8","CA4","47","...","Plus: Personal current transfer receipts",1263,1597,2022,2504,7434,6002,7056,5748,5991,5920,5929,7377,8689,19392,13217,14016,17725,19931,21151,23501,25969,27987,29726,33029,36472,36637,38228,40440,42900,46689,50573,58622,58972,58875,56049,54720,59393,63309,70898,92697,78565,85819,88960,88905,86147
"02150","Kodiak Island Borough, AK ","8","CA4","50","...","Wages and salaries",34493,42307,47478,45585,54746,65685,74708,84782,79573,93435,101698,108413,106061,124702,142517,131922,124171,122430,123699,135438,177319,161389,165209,174586,181219,187950,197956,200910,206451,203809,212782,224092,213436,215475,227942,241737,254369,260594,277410,289093,299797,325748,343752,359156,360820
