"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"44005","Newport, RI ","1","CA4","36","...","Less: Contributions for government social insurance 5/",20771,24011,26094,28062,29874,27263,28266,31547,35718,40758,48682,55581,67697,76395,88589,102962,115223,127861,137852,149664,155290,166250,164009,169172,169737,169951,182731,190191,205698,211845,232566,255555,258798,272801,285871,298847,310556,328804,341516,349995,351438,361571,331256,338497,381574
"44005","Newport, RI ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",9461,10317,10726,11336,13363,12780,12911,13981,15878,18099,21588,25066,30022,34260,39313,44683,51157,57438,62774,69162,73265,78821,79554,81765,83014,84133,90477,94091,101443,105378,116758,128824,132217,139843,145940,152481,158468,166447,174462,178354,176681,179371,145777,148089,189174
"44005","Newport, RI ","1","CA4","38","...","  Employer contributions for government social insurance",11310,13694,15368,16726,16511,14483,15355,17566,19840,22659,27094,30515,37675,42135,49276,58279,64066,70423,75078,80502,82025,87429,84455,87407,86723,85818,92254,96100,104255,106467,115808,126731,126581,132958,139931,146366,152088,162357,167054,171641,174757,182200,185479,190408,192400
"44005","Newport, RI ","1","CA4","42","...","Plus: Adjustment for residence 6/",-27889,-29486,-34353,-35378,-17237,-1651,2636,8643,13427,16346,22189,25842,23664,10772,2747,21041,22328,19611,25548,32307,38801,-3059,36124,101249,157658,207490,155620,151851,113747,189092,182131,131361,128539,112231,109514,124148,101416,115611,75208,34739,-29189,-54595,-9223,19982,65736
"44005","Newport, RI ","1","CA4","45","...","Equals: Net earnings by place of residence",302137,335323,353793,381375,363980,312869,318598,353374,394939,440791,502508,571852,656900,725412,790315,880068,981334,1065365,1141413,1218762,1271623,1233170,1224532,1300358,1343538,1369477,1449502,1499631,1560491,1702553,1863245,2007501,2012548,2121450,2221496,2304860,2362827,2496276,2520188,2515252,2432224,2494182,2582724,2667919,2711133
"44005","Newport, RI ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",92937,117966,120182,127446,128350,117349,116474,127405,144390,160891,181538,219322,271224,299472,304419,349652,372021,405326,423127,477799,520801,517688,500276,508042,535996,553295,611848,642038,702072,764483,768935,833073,838628,821108,879593,960553,949109,1069644,1111976,1175194,1039850,1059903,1105976,1222150,1244055
"44005","Newport, RI ","1","CA4","47","...","Plus: Personal current transfer receipts",21193,25108,30311,35308,41560,50248,65121,69251,74192,79998,87134,99561,113728,120777,126453,134369,142204,144933,148092,157999,173942,191905,228609,241554,259863,263677,277040,288257,305363,311530,326044,340391,380538,402607,413159,436871,459191,483765,529517,574408,642694,671066,681736,687553,697905
"44005","Newport, RI ","1","CA4","50","...","Wages and salaries",263964,290585,305892,328049,303098,252785,253723,274295,303790,339761,387313,442061,519686,586308,639017,707726,781397,858690,922600,977240,1014423,1038743,989080,998174,996577,972360,1082666,1133605,1229008,1264289,1386904,1523793,1574511,1669070,1747195,1792013,1858641,1953601,2032093,2084320,2067272,2106454,2109028,2134360,2161695
"44005","Newport, RI ","1","CA4","60","...","Supplements to wages and salaries",64125,75823,84475,90730,81080,61909,62463,67374,74519,83232,96102,110344,134485,152186,166626,184985,205630,226007,234822,247680,262066,267343,259739,270264,259964,253954,276389,284385,299239,307808,336412,370712,375725,412919,450074,474512,498739,533642,553957,575026,578329,622954,617457,626751,626570
"44005","Newport, RI ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",52815,62129,69107,74004,64569,47426,47108,49808,54679,60573,69008,79829,96810,110051,117350,126706,141564,155584,159744,167178,180041,179914,175284,182857,173241,168136,184135,188285,194984,201341,220604,243981,249144,279961,310143,328146,346651,371285,386903,403385,403572,440754,431978,436343,434170
"44005","Newport, RI ","1","CA4","62","...","  Employer contributions for government social insurance",11310,13694,15368,16726,16511,14483,15355,17566,19840,22659,27094,30515,37675,42135,49276,58279,64066,70423,75078,80502,82025,87429,84455,87407,86723,85818,92254,96100,104255,106467,115808,126731,126581,132958,139931,146366,152088,162357,167054,171641,174757,182200,185479,190408,192400
"44005","Newport, RI ","1","CA4","70","...","Proprietors' income 9/",22708,22412,23873,26036,26913,27089,28042,34609,38921,42210,45586,49186,46762,52541,70514,69278,87202,88918,96295,111199,111623,96393,103598,99843,99076,105624,117558,119981,124195,153209,190364,237190,192571,200031,200584,213034,214587,222226,200446,171162,167250,180940,196718,225323,238706
"44005","Newport, RI ","1","CA4","71","...","  Farm proprietors' income",1098,1438,1225,894,347,967,1026,1159,624,1129,115,-206,334,7257,12304,8763,12177,13122,13226,14798,9845,8465,9226,5891,5791,4307,4388,3379,939,1000,1204,1057,1036,833,1850,2517,3182,2829,2089,774,742,1220,1176,564,570
"44005","Newport, RI ","1","CA4","72","...","  Nonfarm proprietors' income",21610,20974,22648,25142,26566,26122,27016,33450,38297,41081,45471,49392,46428,45284,58210,60515,75025,75796,83069,96401,101778,87928,94372,93952,93285,101317,113170,116602,123256,152209,189160,236133,191535,199198,198734,210517,211405,219397,198357,170388,166508,179720,195542,224759,238136
"44005","Newport, RI ","1","CA4","7010","...","Total employment",49532,50025,47987,45860,41259,33888,32070,33316,35365,36362,37631,39690,41741,43504,44845,47430,49529,52297,53151,54278,54266,53112,49457,48251,46641,44054,45740,46942,47647,47481,49929,51907,52599,52450,53068,53598,53979,54300,55169,54703,53441,53318,53249,53208,53660
"44005","Newport, RI ","1","CA4","7020","...","  Wage and salary employment",45793,46275,44145,41897,37169,29619,27614,28808,30475,31221,32398,34128,35817,37142,38490,41004,42815,45199,46220,46705,46809,45447,41638,39946,38846,37085,38395,39557,40269,40106,42061,43675,44198,44053,44321,44353,44423,44544,44874,44799,43615,43445,43189,43109,43386
"44005","Newport, RI ","1","CA4","7040","...","  Proprietors employment",3739,3750,3842,3963,4090,4269,4456,4508,4890,5141,5233,5562,5924,6362,6355,6426,6714,7098,6931,7573,7457,7665,7819,8305,7795,6969,7345,7385,7378,7375,7868,8232,8401,8397,8747,9245,9556,9756,10295,9904,9826,9873,10060,10099,10274
"44007","Providence, RI ","1","CA4","10","...","Personal income (thousands of dollars)",2242464,2446608,2587546,2808731,3024089,3234363,3488291,3764329,4069099,4441791,4869075,5387436,5953845,6354574,6849828,7537173,8061652,8623188,9274842,10189665,11173158,11499013,11524104,11988701,12441194,12650304,13219930,13594996,14440647,15420628,15826301,17071614,18174386,18928824,19647444,20443013,20874782,22053901,23086779,23738857,23573582,24717364,25507791,26295874,26763811
"44007","Providence, RI ","1","CA4","11","...","  Nonfarm personal income 1/",2239865,2443830,2585407,2806527,3022180,3231970,3486138,3762298,4067476,4440042,4866598,5384381,5951099,6349905,6844312,7531314,8055416,8616626,9269393,10184762,11169454,11495603,11520820,11983348,12436482,12645899,13216685,13590770,14437744,15417984,15823343,17068824,18171720,18925527,19643938,20438756,20869907,22051140,23081250,23735632,23570984,24713737,25504795,26293142,26761014
"44007","Providence, RI ","1","CA4","12","...","  Farm income 2/",2599,2778,2139,2204,1909,2393,2153,2031,1623,1749,2477,3055,2746,4669,5516,5859,6236,6562,5449,4903,3704,3410,3284,5353,4712,4405,3245,4226,2903,2644,2958,2790,2666,3297,3506,4257,4875,2761,5529,3225,2598,3627,2996,2732,2797
"44007","Providence, RI ","1","CA4","20","...","Population (persons) 3/",573222,581601,588615,594065,589752,590626,586255,582894,581645,581742,580551,572480,575645,575016,576380,577638,580396,583355,589309,591621,596769,597701,599545,600603,602178,602728,603282,605077,607458,611251,616607,622378,626935,632252,636149,638358,635060,631691,629110,627889,626304,626941,627284,628215,628600
"44007","Providence, RI ","1","CA4","30","...","Per capita personal income (dollars) 4/",3912,4207,4396,4728,5128,5476,5950,6458,6996,7635,8387,9411,10343,11051,11884,13048,13890,14782,15739,17223,18723,19239,19221,19961,20660,20988,21913,22468,23772,25228,25667,27430,28989,29939,30885,32024,32871,34912,36698,37807,37639,39425,40664,41858,42577
"44007","Providence, RI ","1","CA4","35","...","Earnings by place of work",1977185,2110414,2217901,2447323,2661514,2815061,2918554,3218752,3477976,3854686,4239748,4557428,4852193,5056477,5427941,6015565,6478390,7004620,7624560,8385047,8871220,9112691,8934571,9514526,9894334,10267113,10675563,10963165,11545361,12489922,13003520,13928711,14658941,15250578,15900468,16683641,17059900,18088914,18323938,18657440,18111899,19029420,19455655,20211860,20922230
"44007","Providence, RI ","1","CA4","36","...","Less: Contributions for government social insurance 5/",162727,170720,186375,215795,272831,299060,300111,337133,362901,415615,470690,507477,573016,603537,653968,750104,801912,869186,932827,1036719,1079584,1163833,1173880,1246614,1306253,1371772,1415952,1442444,1502418,1590971,1648941,1740705,1813247,1855325,1934771,2027387,2095326,2218908,2275664,2316409,2276702,2339902,2167344,2229559,2569605
"44007","Providence, RI ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",75387,79413,86457,96803,123432,135791,137769,148940,159911,179570,205686,224923,254196,273280,293981,329220,360868,397465,435933,489822,523176,571676,589247,627701,654732,688174,713685,729257,765901,815811,849670,902303,954704,986415,1029545,1086034,1114098,1187908,1230125,1260915,1228212,1254338,1041434,1069328,1376880
"44007","Providence, RI ","1","CA4","38","...","  Employer contributions for government social insurance",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,868910,905226,941353,981228,1031000,1045539,1055494,1048490,1085564,1125910,1160231,1192725
"44007","Providence, RI ","1","CA4","42","...","Plus: Adjustment for residence 6/",-148716,-146515,-164225,-193289,-229686,-276071,-301601,-334286,-347271,-397210,-456045,-525043,-540553,-544392,-544300,-567630,-592612,-628760,-665831,-693871,-720062,-715836,-762215,-910254,-1020074,-1077181,-1143550,-1183504,-1191659,-1260775,-1355409,-1259900,-1359040,-1437341,-1495722,-1510104,-1534526,-1649779,-1532096,-1588591,-1517490,-1530765,-1635520,-1698199,-1790737
"44007","Providence, RI ","1","CA4","45","...","Equals: Net earnings by place of residence",1665742,1793179,1867301,2038239,2158997,2239930,2316842,2547333,2767804,3041861,3313013,3524908,3738624,3908548,4229673,4697831,5083866,5506674,6025902,6654457,7071574,7233022,6998476,7357658,7568007,7818160,8116061,8337217,8851284,9638176,9999170,10928106,11486654,11957912,12469975,13146150,13430048,14220227,14516178,14752440,14317707,15158753,15652791,16284102,16561888
"44007","Providence, RI ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",325865,347063,365403,386204,430831,491413,520334,548197,604189,656967,730138,910314,1126454,1254380,1344950,1538507,1591893,1681597,1774964,1962092,2392155,2384936,2222039,2254925,2274792,2264491,2395798,2525324,2675885,2845899,2772164,2989519,3130807,3267483,3386518,3231613,3241529,3541982,3835689,3918711,3609892,3646361,3888506,4121266,4262635
"44007","Providence, RI ","1","CA4","47","...","Plus: Personal current transfer receipts",250857,306366,354842,384288,434261,503020,651115,668799,697106,742963,825924,952214,1088767,1191646,1275205,1300835,1385893,1434917,1473976,1573116,1709429,1881055,2303589,2376118,2598395,2567653,2708071,2732455,2913478,2936553,3054967,3153989,3556925,3703429,3790951,4065250,4203205,4291692,4734912,5067706,5645983,5912250,5966494,5890506,5939288
"44007","Providence, RI ","1","CA4","50","...","Wages and salaries",1632123,1740582,1822683,2002010,2170156,2294165,2344006,2566998,2736512,3029383,3310563,3558772,3782653,3936249,4183510,4615769,4953644,5342982,5831172,6362744,6698617,6887268,6720590,7042502,7326850,7582537,7945739,8192585,8647989,9247230,9681612,10272583,10657937,10966473,11504047,11927953,12287146,13011137,13270175,13506504,13005346,13416599,13820885,14229962,14743361
"44007","Providence, RI ","1","CA4","60","...","Supplements to wages and salaries",197995,219057,239259,280002,315122,340842,384086,435076,487824,562012,626747,685940,761654,816210,895469,995847,1075285,1176919,1261454,1391102,1507055,1585144,1572285,1767200,1836689,1881900,1895576,1928781,1979425,2074672,2176321,2324794,2459976,2598646,2722863,2902153,3057551,3265808,3354342,3427474,3294977,3603777,3557852,3541250,3596714
"44007","Providence, RI ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",110655,127750,139341,161010,165723,177573,221744,246883,284834,325967,361743,403386,442834,485953,535482,574963,634241,705198,764560,844205,950647,992987,987652,1148287,1185168,1198302,1193309,1215594,1242908,1299512,1377050,1486392,1601433,1729736,1817637,1960800,2076323,2234808,2308803,2371980,2246487,2518213,2431942,2381019,2403989
"44007","Providence, RI ","1","CA4","62","...","  Employer contributions for government social insurance",87340,91307,99918,118992,149399,163269,162342,188193,202990,236045,265004,282554,318820,330257,359987,420884,441044,471721,496894,546897,556408,592157,584633,618913,651521,683598,702267,713187,736517,775160,799271,838402,858543,868910,905226,941353,981228,1031000,1045539,1055494,1048490,1085564,1125910,1160231,1192725
"44007","Providence, RI ","1","CA4","70","...","Proprietors' income 9/",147067,150775,155959,165311,176236,180054,190462,216678,253640,263291,302438,312716,307886,304018,348962,403949,449461,484719,531934,631201,665548,640279,641696,704824,730795,802676,834248,841799,917947,1168020,1145587,1331334,1541028,1685459,1673558,1853535,1715203,1811969,1699421,1723462,1811576,2009044,2076918,2440648,2582155
"44007","Providence, RI ","1","CA4","71","...","  Farm proprietors' income",1632,1956,1395,1531,1293,1824,1576,1445,951,1014,1145,1972,1745,3592,4387,4691,5198,5539,4339,3449,2046,1467,1430,3702,2850,2685,1430,2364,1143,912,1220,824,697,1144,1414,2274,2833,664,3028,279,-106,743,392,-990,-1472
"44007","Providence, RI ","1","CA4","72","...","  Nonfarm proprietors' income",145435,148819,154564,163780,174943,178230,188886,215233,252689,262277,301293,310744,306141,300426,344575,399258,444263,479180,527595,627752,663502,638812,640266,701122,727945,799991,832818,839435,916804,1167108,1144367,1330510,1540331,1684315,1672144,1851261,1712370,1811305,1696393,1723183,1811682,2008301,2076526,2441638,2583627
"44007","Providence, RI ","1","CA4","7010","...","Total employment",294067,292764,291299,301256,308047,306384,293433,301906,308531,317884,319942,316097,311808,303974,305722,319576,328849,337345,341291,348156,347548,340071,322934,324722,328168,328304,329219,330424,333512,339532,343038,350144,348551,347870,347889,351146,351857,355479,358539,351797,340179,339302,343100,343719,348361
"44007","Providence, RI ","1","CA4","7020","...","  Wage and salary employment",269031,267146,266172,275943,281590,279691,266760,275300,281500,290919,292186,286472,282562,274691,275962,289195,296786,303568,308484,311972,311723,302693,285964,283655,286781,288145,291522,291793,295226,299889,303423,308703,307204,304951,303769,304465,303289,305107,304408,297246,284653,284164,285163,286601,290131
"44007","Providence, RI ","1","CA4","7040","...","  Proprietors employment",25036,25618,25127,25313,26457,26693,26673,26606,27031,26965,27756,29625,29246,29283,29760,30381,32063,33777,32807,36184,35825,37378,36970,41067,41387,40159,37697,38631,38286,39643,39615,41441,41347,42919,44120,46681,48568,50372,54131,54551,55526,55138,57937,57118,58230
"44009","Washington, RI ","1","CA4","10","...","Personal income (thousands of dollars)",310573,336563,357316,397325,423868,432868,484808,557232,639106,716178,821706,952925,1068194,1167329,1285796,1411122,1571736,1712891,1825262,2062770,2232789,2340928,2391064,2545167,2698276,2853984,3042349,3211471,3407666,3679404,3941018,4234607,4406063,4601263,4848785,5216311,5389190,5624678,5931057,6066268,5952146,6137197,6377986,6722413,6834675
"44009","Washington, RI ","1","CA4","11","...","  Nonfarm personal income 1/",308697,334059,354958,395201,422264,430133,482106,554203,636310,713080,819678,951161,1065942,1157019,1271876,1398656,1554691,1695412,1808893,2046362,2220172,2329132,2378649,2533998,2686287,2844103,3032225,3202225,3401843,3673469,3935348,4228144,4398278,4591471,4838800,5205825,5378989,5613947,5922313,6059345,5945199,6131190,6372224,6714764,6826223
"44009","Washington, RI ","1","CA4","12","...","  Farm income 2/",1876,2504,2358,2124,1604,2735,2702,3029,2796,3098,2028,1764,2252,10310,13920,12466,17045,17479,16369,16408,12617,11796,12415,11169,11989,9881,10124,9246,5823,5935,5670,6463,7785,9792,9985,10486,10201,10731,8744,6923,6947,6007,5762,7649,8452
"44009","Washington, RI ","1","CA4","20","...","Population (persons) 3/",82896,85871,87347,90587,93686,86295,83841,86209,88327,91149,92835,93594,94482,95466,95377,97675,99564,102239,104876,107656,108470,110389,111414,112451,113356,114597,116147,117349,118713,120206,122445,123943,124995,126462,127248,127960,127412,126757,126895,126672,127605,126971,126314,125987,126259
"44009","Washington, RI ","1","CA4","30","...","Per capita personal income (dollars) 4/",3747,3919,4091,4386,4524,5016,5782,6464,7236,7857,8851,10181,11306,12228,13481,14447,15786,16754,17404,19161,20584,21206,21461,22634,23804,24905,26194,27367,28705,30609,32186,34166,35250,36385,38105,40765,42297,44374,46740,47890,46645,48335,50493,53358,54132
"44009","Washington, RI ","1","CA4","35","...","Earnings by place of work",273249,289370,294758,326664,321514,261017,281072,342372,411021,446801,508316,591944,626719,658369,746287,813641,940312,1019125,1062472,1200295,1246071,1303401,1311384,1386025,1438880,1487133,1531468,1540930,1603848,1798611,1961118,2105272,2168716,2336709,2490983,2689958,2859672,2949507,3085284,3062591,3033850,3211762,3258991,3426164,3550654
"44009","Washington, RI ","1","CA4","36","...","Less: Contributions for government social insurance 5/",17039,18438,19825,22515,26295,24624,26505,32900,40997,45284,53092,61485,70374,74571,83692,96366,106458,115735,122996,139691,144618,159895,166008,175975,184193,194747,198394,198486,206970,227449,241819,259565,267691,278967,297547,320879,342175,353845,372350,375413,374371,390550,359846,375330,431195
"44009","Washington, RI ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",8013,8462,8894,9927,12450,12389,13323,15632,18440,20486,24335,28544,32310,34951,39259,43586,50768,56639,59838,69606,73096,81377,86420,92163,95642,101059,103176,104613,109199,119796,129539,138730,144222,152494,162559,175572,186666,192868,206192,206812,205554,210627,176637,183514,234120
"44009","Washington, RI ","1","CA4","38","...","  Employer contributions for government social insurance",9026,9976,10931,12588,13845,12235,13182,17268,22557,24798,28757,32941,38064,39620,44433,52780,55690,59096,63158,70085,71522,78518,79588,83812,88551,93688,95218,93873,97771,107653,112280,120835,123469,126473,134988,145307,155509,160977,166158,168601,168817,179923,183209,191816,197075
"44009","Washington, RI ","1","CA4","42","...","Plus: Adjustment for residence 6/",-23582,-24907,-19175,-20684,4329,59701,67859,75255,78988,100738,121914,127080,151451,180782,194365,211305,235732,262346,300691,339011,380328,417492,434265,498100,555445,633496,703955,800058,855831,883947,961739,1026297,1053334,1082345,1135603,1161712,1158643,1214380,1196327,1228501,1143081,1100147,1173320,1180883,1183988
"44009","Washington, RI ","1","CA4","45","...","Equals: Net earnings by place of residence",232628,246025,255758,283465,299548,296094,322426,384727,449012,502255,577138,657539,707796,764580,856960,928580,1069586,1165736,1240167,1399615,1481781,1560998,1579641,1708150,1810132,1925882,2037029,2142502,2252709,2455109,2681038,2872004,2954359,3140087,3329039,3530791,3676140,3810042,3909261,3915679,3802560,3921359,4072465,4231717,4303447
"44009","Washington, RI ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",56712,65315,71013,78598,82936,85119,91771,100545,113845,130388,150111,185332,232324,261704,277528,324077,335506,370180,401478,465425,530888,534997,521471,528141,551156,590087,644350,693364,754287,809901,824242,901890,937513,924342,958377,1086394,1077951,1131322,1278996,1337693,1225741,1255856,1333230,1505555,1526311
"44009","Washington, RI ","1","CA4","47","...","Plus: Personal current transfer receipts",21233,25223,30545,35262,41384,51655,70611,71960,76249,83535,94457,110054,128074,141045,151308,158465,166644,176975,183617,197730,220120,244933,289952,308876,336988,338015,360970,375605,400670,414394,435738,460713,514191,536834,561369,599126,635099,683314,742800,812896,923845,959982,972291,985141,1004917
"44009","Washington, RI ","1","CA4","50","...","Wages and salaries",208905,219417,220475,245039,242451,198648,213859,257617,306701,329577,376716,439174,475515,492276,537750,602368,652321,703839,768568,837148,881383,935717,931796,974556,1014988,1032574,1068779,1077457,1147218,1264511,1337260,1451159,1515688,1612261,1709629,1830751,1950854,1983804,2103638,2104493,2073771,2163708,2202335,2292501,2377739
"44009","Washington, RI ","1","CA4","60","...","Supplements to wages and salaries",44181,47724,50913,56547,51635,32931,37129,47074,62127,66722,75782,90672,104738,111035,126080,140464,152034,165929,180805,194484,211441,230264,240221,268014,281595,283746,287109,276027,282299,309634,334718,357909,387135,423177,463498,522002,559064,588327,624800,637780,619971,691308,677733,682140,693858
"44009","Washington, RI ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",35155,37748,39982,43959,37790,20696,23947,29806,39570,41924,47025,57731,66674,71415,81647,87684,96344,106833,117647,124399,139919,151746,160633,184202,193044,190058,191891,182154,184528,201981,222438,237074,263666,296704,328510,376695,403555,427350,458642,469179,451154,511385,494524,490324,496783
"44009","Washington, RI ","1","CA4","62","...","  Employer contributions for government social insurance",9026,9976,10931,12588,13845,12235,13182,17268,22557,24798,28757,32941,38064,39620,44433,52780,55690,59096,63158,70085,71522,78518,79588,83812,88551,93688,95218,93873,97771,107653,112280,120835,123469,126473,134988,145307,155509,160977,166158,168601,168817,179923,183209,191816,197075
"44009","Washington, RI ","1","CA4","70","...","Proprietors' income 9/",20163,22229,23370,25078,27428,29438,30084,37681,42193,50502,55818,62098,46466,55058,82457,70809,135957,149357,113099,168663,153247,137420,139367,143455,142297,170813,175580,187446,174331,224466,289140,296204,265893,301271,317856,337205,349754,377376,356846,320318,340108,356746,378923,451523,479057
"44009","Washington, RI ","1","CA4","71","...","  Farm proprietors' income",989,1605,1392,1085,514,1537,1413,1667,1152,1243,198,-270,257,7861,11370,9838,14026,14204,13035,12684,9339,8516,9092,8252,8513,6176,5716,4387,246,-47,469,349,1443,1879,3031,3568,4236,3754,1197,-74,347,-217,254,-510,-733
"44009","Washington, RI ","1","CA4","72","...","  Nonfarm proprietors' income",19174,20624,21978,23993,26914,27901,28671,36014,41041,49259,55620,62368,46209,47197,71087,60971,121931,135153,100064,155979,143908,128904,130275,135203,133784,164637,169864,183059,174085,224513,288671,295855,264450,299392,314825,333637,345518,373622,355649,320392,339761,356963,378669,452033,479790
"44009","Washington, RI ","1","CA4","7010","...","Total employment",39826,39125,37834,38588,37434,31821,32179,35796,39946,40569,42481,45204,45730,44938,46019,48538,50223,52351,53946,56088,56172,56338,54812,55993,57559,57995,57830,56963,57848,60042,61616,62735,64377,66533,68061,69799,71682,71848,73486,74500,72955,72795,73773,74610,75656
"44009","Washington, RI ","1","CA4","7020","...","  Wage and salary employment",36528,35677,34245,34775,33268,27278,27234,30784,34490,34803,36399,38543,39117,38175,39053,41139,42087,43256,44873,46110,46192,45880,44310,44664,45685,45756,46494,45200,45992,47898,48931,49494,50313,52263,53414,54800,56028,55935,56732,56689,54994,55182,55533,56327,57065
"44009","Washington, RI ","1","CA4","7040","...","  Proprietors employment",3298,3448,3589,3813,4166,4543,4945,5012,5456,5766,6082,6661,6613,6763,6966,7399,8136,9095,9073,9978,9980,10458,10502,11329,11874,12239,11336,11763,11856,12144,12685,13241,14064,14270,14647,14999,15654,15913,16754,17811,17961,17613,18240,18283,18591
"Note: See the included footnote file."
"CA4: Personal Income and Employment by Major Component"
"Last updated: November 20, 2014-- new estimates for 2013; revised estimates for 2001-2012."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
