"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"32005","Douglas, NV ","8","CA4","30","...","Per capita personal income (dollars) 4/",6498,7321,7779,8204,8623,9247,9462,10293,11265,12896,12966,14241,15540,15957,16861,18749,19650,20477,20520,22862,23517,25331,26923,28261,29142,30753,31817,33925,37072,38526,39515,40973,42080,41552,43878,48174,52161,55322,57659,55345,51228,51150,53058,59483,59826
"32005","Douglas, NV ","8","CA4","35","...","Earnings by place of work",57102,64189,70347,81854,97248,110544,119094,135672,158700,208467,228557,267963,279566,280919,296853,343053,361594,387237,401465,445233,471530,499573,543742,587116,635993,648684,694449,723322,762122,802308,868273,894779,937955,942428,1000088,1070519,1126795,1193485,1222209,1161404,1029175,1016333,1024734,1045739,1086310
"32005","Douglas, NV ","8","CA4","36","...","Less: Contributions for government social insurance 5/",4334,4834,5458,6754,9245,10835,11421,13169,15677,21154,24324,28482,31762,31613,34020,40866,43502,47315,49062,54365,58326,65072,69043,72182,77393,80805,86559,86884,88901,93140,97365,92114,98379,101233,98395,103539,107247,122990,127644,116661,111159,108773,104336,107210,119024
"32005","Douglas, NV ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1710,1885,2139,2610,3615,4306,4555,5118,6034,8004,9368,11195,12801,13134,13841,16241,17875,19456,20347,22938,25088,28223,30371,31625,34283,35689,38711,39949,41413,43813,46894,47678,50355,51506,51630,55064,57456,64996,68054,63738,60454,60395,51316,51771,64939
"32005","Douglas, NV ","8","CA4","38","...","  Employer contributions for government social insurance",2624,2949,3319,4144,5630,6529,6866,8051,9643,13150,14956,17287,18961,18479,20179,24625,25627,27859,28715,31427,33238,36849,38672,40557,43110,45116,47848,46935,47488,49327,50471,44436,48024,49727,46765,48475,49791,57994,59590,52923,50705,48378,53020,55439,54085
"32005","Douglas, NV ","8","CA4","42","...","Plus: Adjustment for residence 6/",-22046,-22640,-20933,-21743,-24068,-25869,-24616,-24788,-26472,-38262,-34812,-44666,-41267,-40735,-44632,-50706,-48140,-51261,-47977,-51762,-55042,-62753,-36641,20055,10545,36241,66350,91448,149992,151752,145085,180224,216742,235028,257445,287360,300827,343200,356046,340895,371818,378228,409755,455668,438562
"32005","Douglas, NV ","8","CA4","45","...","Equals: Net earnings by place of residence",30722,36715,43956,53357,63935,73840,83057,97715,116551,149051,169421,194815,206537,208571,218201,251481,269952,288661,304426,339106,358162,371748,438058,534989,569145,604120,674240,727886,823213,860920,915993,982889,1056318,1076223,1159138,1254340,1320375,1413695,1450611,1385638,1289834,1285788,1330153,1394197,1405848
"32005","Douglas, NV ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",10665,12058,13284,14826,18818,23379,23269,28312,34573,46134,54897,65391,79587,94733,102146,118860,138218,146245,152041,194661,221712,285775,305430,287682,316765,370511,384391,438735,489051,540187,563192,585911,581455,563226,620563,780042,900063,946759,1017423,952512,787430,771729,814720,1036352,1038353
"32005","Douglas, NV ","8","CA4","47","...","Plus: Personal current transfer receipts",1978,2531,3071,3824,4499,5704,7866,8783,10234,12078,14145,17317,20330,21390,23955,26248,29552,33066,35014,37977,45193,52004,65980,73043,78378,83664,90645,98323,105422,113768,119528,129260,143331,165404,173920,200311,217116,231664,251531,278017,328637,348533,350772,366092,374687
"32005","Douglas, NV ","8","CA4","50","...","Wages and salaries",46068,51567,55978,64584,77297,88707,94552,105534,123306,161827,178922,209747,222580,226670,236555,272612,287795,305253,311640,340499,367662,388996,403119,419337,441297,458868,492621,507100,531638,569180,614650,640804,670302,677029,703113,749221,776152,815462,859928,832970,736801,706103,723906,729304,764417
"32005","Douglas, NV ","8","CA4","60","...","Supplements to wages and salaries",4331,5020,5740,7069,9019,10613,11953,13763,16745,23020,26439,31153,34103,35566,39942,47456,51687,57850,56634,60974,68498,75197,79720,89248,96838,100254,105482,104220,107426,117204,134806,136898,145336,148695,159066,170157,177615,181537,188417,183832,181520,185020,175383,182765,177907
"32005","Douglas, NV ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1707,2071,2421,2925,3389,4084,5087,5712,7102,9870,11483,13866,15142,17087,19763,22831,26060,29991,27919,29547,35260,38348,41048,48691,53728,55138,57634,57285,59938,67877,84335,92462,97312,98968,112301,121682,127824,123543,128827,130909,130815,136642,122363,127326,123822
"32005","Douglas, NV ","8","CA4","62","...","  Employer contributions for government social insurance",2624,2949,3319,4144,5630,6529,6866,8051,9643,13150,14956,17287,18961,18479,20179,24625,25627,27859,28715,31427,33238,36849,38672,40557,43110,45116,47848,46935,47488,49327,50471,44436,48024,49727,46765,48475,49791,57994,59590,52923,50705,48378,53020,55439,54085
"32005","Douglas, NV ","8","CA4","70","...","Proprietors' income 9/",6703,7602,8629,10201,10932,11224,12589,16375,18649,23620,23196,27063,22883,18683,20356,22985,22112,24134,33191,43760,35370,35380,60903,78531,97858,89562,96346,112002,123058,115924,118817,117077,122317,116704,137909,151141,173028,196486,173864,144602,110854,125210,125445,133670,143986
"32005","Douglas, NV ","8","CA4","71","...","  Farm proprietors' income",545,803,916,1463,1565,954,799,1439,372,687,-332,551,-538,-13,-145,-83,-618,-736,69,-33,740,225,1022,1301,1673,-131,-823,-1207,-1500,-1458,-2037,-2908,-2952,-5006,-4678,-3592,-2860,-2660,-3981,-3000,-1923,-3080,-865,-2516,-1596
"32005","Douglas, NV ","8","CA4","72","...","  Nonfarm proprietors' income",6158,6799,7713,8738,9367,10270,11790,14936,18277,22933,23528,26512,23421,18696,20501,23068,22730,24870,33122,43793,34630,35155,59881,77230,96185,89693,97169,113209,124558,117382,120854,119985,125269,121710,142587,154733,175888,199146,177845,147602,112777,128290,126310,136186,145582
"32005","Douglas, NV ","8","CA4","7010","...","Total employment",7538,8111,8771,9639,10887,11717,12157,12970,14516,17503,17596,18644,18343,17937,18017,19826,21006,21365,21713,22022,23293,23522,23197,22953,23813,24624,26048,26549,27861,27499,27861,29006,28583,28695,29972,31281,32108,32441,32581,31255,28910,28424,27907,27319,28114
"32005","Douglas, NV ","8","CA4","7020","...","  Wage and salary employment",6722,7270,7789,8568,9753,10546,10974,11603,12876,15624,15596,16489,16140,15495,15532,17020,17988,18111,17742,17896,19093,19005,18390,18090,18512,18957,20011,20056,20366,20415,21115,21531,21452,21230,21848,22545,22640,22742,22425,21404,19049,17980,18063,17968,18556
"32005","Douglas, NV ","8","CA4","7040","...","  Proprietors employment",816,841,982,1071,1134,1171,1183,1367,1640,1879,2000,2155,2203,2442,2485,2806,3018,3254,3971,4126,4200,4517,4807,4863,5301,5667,6037,6493,7495,7084,6746,7475,7131,7465,8124,8736,9468,9699,10156,9851,9861,10444,9844,9351,9558
"32007","Elko, NV ","8","CA4","10","...","Personal income (thousands of dollars)",59555,64213,71684,82926,93508,95405,102872,112622,125658,141310,159246,195755,225189,244956,259918,290062,314240,332054,386658,513180,594064,640560,699157,773672,845028,919291,964346,1064870,1111379,1145146,1187757,1236713,1141104,1132994,1203669,1337325,1406479,1529414,1696503,1753388,1746839,1876477,2059572,2208156,2206272
"32007","Elko, NV ","8","CA4","11","...","  Nonfarm personal income 1/",52633,56894,64487,74054,83818,91232,97658,107394,121320,137874,156593,186057,221795,240709,256728,287507,313311,330300,381042,502955,584657,629306,683370,758686,825453,904641,957007,1060531,1105136,1137373,1177109,1221569,1123112,1122415,1189741,1322376,1387857,1515942,1690419,1743113,1736593,1860660,2038271,2186055,2180797
"32007","Elko, NV ","8","CA4","12","...","  Farm income 2/",6922,7319,7197,8872,9690,4173,5214,5228,4338,3436,2653,9698,3394,4247,3190,2555,929,1754,5616,10225,9407,11254,15787,14986,19575,14650,7339,4339,6243,7773,10648,15144,17992,10579,13928,14949,18622,13472,6084,10275,10246,15817,21301,22101,25475
"32007","Elko, NV ","8","CA4","20","...","Population (persons) 3/",13979,13932,13938,15107,15469,15707,15574,15776,15508,15839,16054,17550,18650,19687,20417,20822,21822,23344,24528,27050,30904,34142,35760,37060,38717,40193,41363,43347,45360,45849,45134,45233,45063,44173,43693,43830,44760,46108,47423,47634,48445,48956,49375,50954,52384
"32007","Elko, NV ","8","CA4","30","...","Per capita personal income (dollars) 4/",4260,4609,5143,5489,6045,6074,6605,7139,8103,8922,9919,11154,12074,12443,12730,13931,14400,14224,15764,18972,19223,18762,19551,20876,21826,22872,23314,24566,24501,24976,26316,27341,25322,25649,27548,30512,31423,33170,35774,36810,36058,38330,41713,43336,42117
"32007","Elko, NV ","8","CA4","35","...","Earnings by place of work",47241,50329,56794,66495,76281,75850,80874,90273,102668,114551,127851,163998,186096,198432,207089,230186,242582,253508,290665,358050,398106,437491,475908,512728,560784,605717,643086,713127,749963,768393,803476,827592,793502,765507,798031,883217,962264,1044470,1112562,1185885,1138204,1272014,1406469,1482547,1467473
"32007","Elko, NV ","8","CA4","36","...","Less: Contributions for government social insurance 5/",2669,2718,3254,4017,5451,6013,6109,7011,8154,9377,11241,14417,18621,20099,21994,25516,27589,29134,33010,41220,46833,52692,57679,60829,67014,73082,77996,84943,87108,88184,89753,82655,79721,78512,75371,81791,90681,105790,115380,115704,117293,131063,134963,142665,151211
"32007","Elko, NV ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",1116,1124,1328,1645,2175,2296,2360,2651,3060,3439,4211,5482,7179,7931,8368,9575,10791,11537,13154,16594,19084,21810,23229,24287,26560,29177,31754,35358,36316,36521,38127,38213,38412,38107,37117,40507,44290,51822,56617,57762,58459,66193,58481,61281,74915
"32007","Elko, NV ","8","CA4","38","...","  Employer contributions for government social insurance",1553,1594,1926,2372,3276,3717,3749,4360,5094,5938,7030,8935,11442,12168,13626,15941,16798,17597,19856,24626,27749,30882,34450,36542,40454,43905,46242,49585,50792,51663,51626,44442,41309,40405,38254,41284,46391,53968,58763,57942,58834,64870,76482,81384,76296
"32007","Elko, NV ","8","CA4","42","...","Plus: Adjustment for residence 6/",820,590,185,-305,-1112,-1198,-859,-1000,-1948,-3163,-2947,-7830,-6431,-5956,-5516,-3280,2610,6783,18952,76903,104252,114843,124179,149279,167830,195337,195065,214101,212913,222562,233279,238204,162118,163944,168490,176367,184995,240413,292942,272227,289310,286298,311039,339560,361254
"32007","Elko, NV ","8","CA4","45","...","Equals: Net earnings by place of residence",45392,48201,53725,62173,69718,68639,73906,82262,92566,102011,113663,141751,161044,172377,179579,201390,217603,231157,276607,393733,455525,499642,542408,601178,661600,727972,760155,842285,875768,902771,947002,983141,875899,850939,891150,977793,1056578,1179093,1290124,1342408,1310221,1427249,1582545,1679442,1677516
"32007","Elko, NV ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",10447,11648,12967,14901,17005,18663,18543,18910,21182,25436,30103,35937,43263,49303,56216,63270,68771,70375,78211,83977,97115,95630,100869,113643,122307,131184,140023,154896,164286,166633,164186,170601,171030,175260,199379,236025,217370,208336,250290,238817,232097,233095,259021,307235,309854
"32007","Elko, NV ","8","CA4","47","...","Plus: Personal current transfer receipts",3716,4364,4992,5852,6785,8103,10423,11450,11910,13863,15480,18067,20882,23276,24123,25402,27866,30522,31840,35470,41424,45288,55880,58851,61121,60135,64168,67689,71325,75742,76569,82971,94175,106795,113140,123507,132531,141985,156089,172163,204521,216133,218006,221479,218902
"32007","Elko, NV ","8","CA4","50","...","Wages and salaries",32953,35085,40601,45655,53244,57391,59822,66355,76043,85232,96786,121409,145480,154767,158023,173993,184292,191398,216772,260353,297283,321552,348456,370663,402717,435987,465252,524835,551545,564917,587125,601490,595361,585190,596940,659763,718773,786036,858797,930655,883214,975823,1093110,1137645,1130134
"32007","Elko, NV ","8","CA4","60","...","Supplements to wages and salaries",4057,4433,5474,6479,7522,8563,9520,10695,12940,14861,17282,21792,27163,29902,33678,38211,41123,43844,50005,59177,70003,80444,88770,100052,110211,119950,123431,135316,143099,158321,173846,184147,147115,143822,154309,171535,184078,196035,205460,213810,220877,252316,254681,271385,258668
"32007","Elko, NV ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2504,2839,3548,4107,4246,4846,5771,6335,7846,8923,10252,12857,15721,17734,20052,22270,24325,26247,30149,34551,42254,49562,54320,63510,69757,76045,77189,85731,92307,106658,122220,139705,105806,103417,116055,130251,137687,142067,146697,155868,162043,187446,178199,190001,182372
"32007","Elko, NV ","8","CA4","62","...","  Employer contributions for government social insurance",1553,1594,1926,2372,3276,3717,3749,4360,5094,5938,7030,8935,11442,12168,13626,15941,16798,17597,19856,24626,27749,30882,34450,36542,40454,43905,46242,49585,50792,51663,51626,44442,41309,40405,38254,41284,46391,53968,58763,57942,58834,64870,76482,81384,76296
"32007","Elko, NV ","8","CA4","70","...","Proprietors' income 9/",10231,10811,10719,14361,15515,9896,11532,13223,13685,14458,13783,20797,13453,13763,15388,17982,17167,18266,23888,38520,30820,35495,38682,42013,47856,49780,54403,52976,55319,45155,42505,41955,51026,36495,46782,51919,59413,62399,48305,41420,34113,43875,58678,73517,78671
"32007","Elko, NV ","8","CA4","71","...","  Farm proprietors' income",3881,4008,3821,5645,6009,42,934,774,-353,-658,-1782,5134,-1019,-315,-1070,-1560,-3119,-1898,2108,6104,4828,5869,10607,9838,14159,8320,1176,-1167,209,2030,5248,9151,12101,4199,8119,8536,11240,6192,-2254,2003,1089,7712,13222,13441,14728
"32007","Elko, NV ","8","CA4","72","...","  Nonfarm proprietors' income",6350,6803,6898,8716,9506,9854,10598,12449,14038,15116,15565,15663,14472,14078,16458,19542,20286,20164,21780,32416,25992,29626,28075,32175,33697,41460,53227,54143,55110,43125,37257,32804,38925,32296,38663,43383,48173,56207,50559,39417,33024,36163,45456,60076,63943
"32007","Elko, NV ","8","CA4","7010","...","Total employment",6914,6953,7355,7764,8211,8337,8190,8563,9074,9539,9801,10803,11705,11748,12106,12971,13541,13791,14951,17020,18590,19311,19462,19579,20411,21676,22815,24516,24880,24090,23699,23885,22752,21950,22205,23144,24277,24902,25806,25833,24721,25275,26573,27287,27190
"32007","Elko, NV ","8","CA4","7020","...","  Wage and salary employment",5671,5706,6054,6386,6829,6964,6865,7141,7636,8079,8326,9271,10141,10161,10470,11206,11705,11868,12657,14400,15948,16507,16573,16955,17567,18521,19288,20745,21229,20906,20859,20807,19878,19138,19135,19973,20944,21469,22168,22455,21370,22004,23298,23889,23713
"32007","Elko, NV ","8","CA4","7040","...","  Proprietors employment",1243,1247,1301,1378,1382,1373,1325,1422,1438,1460,1475,1532,1564,1587,1636,1765,1836,1923,2294,2620,2642,2804,2889,2624,2844,3155,3527,3771,3651,3184,2840,3078,2874,2812,3070,3171,3333,3433,3638,3378,3351,3271,3275,3398,3477
"32009","Esmeralda, NV ","8","CA4","10","...","Personal income (thousands of dollars)",2431,2461,2613,2876,3444,3848,4199,4660,4607,7188,7455,11878,16164,18152,16766,19994,18645,17206,16596,19456,20530,19252,20005,19920,20947,19897,19898,20259,20901,21273,22660,24284,25873,25894,28675,32554,32763,32579,31194,34824,32025,29812,33613,36256,37927
"32009","Esmeralda, NV ","8","CA4","11","...","  Nonfarm personal income 1/",2258,2272,2408,2597,3069,3600,3943,4368,5388,6761,7675,10333,14971,17330,16368,19354,17924,16717,16075,18209,18707,17463,18864,18628,18792,18808,19147,19827,20080,20672,22695,24082,25349,25913,28678,31403,31924,30473,31117,32750,31202,30257,31539,35245,36938
"32009","Esmeralda, NV ","8","CA4","12","...","  Farm income 2/",173,189,205,279,375,248,256,292,-781,427,-220,1545,1193,822,398,640,721,489,521,1247,1823,1789,1141,1292,2155,1089,751,432,821,601,-35,202,524,-19,-3,1151,839,2106,77,2074,823,-445,2074,1011,989
"32009","Esmeralda, NV ","8","CA4","20","...","Population (persons) 3/",585,623,591,572,662,668,675,680,683,707,755,837,1076,1213,1366,1423,1436,1373,1312,1312,1318,1343,1265,1305,1170,1088,1127,1088,1048,1039,979,978,966,926,885,879,886,883,829,820,806,776,750,763,832
"32009","Esmeralda, NV ","8","CA4","30","...","Per capita personal income (dollars) 4/",4156,3950,4421,5028,5202,5760,6221,6853,6745,10167,9874,14191,15022,14965,12274,14051,12984,12532,12649,14829,15577,14335,15814,15264,17903,18288,17656,18620,19944,20474,23146,24830,26784,27963,32401,37035,36979,36896,37628,42468,39733,38418,44817,47518,45585
"32009","Esmeralda, NV ","8","CA4","35","...","Earnings by place of work",2391,2548,2320,2232,2527,2868,2973,3447,2889,4411,3531,6706,9948,11755,10347,13462,12424,11858,11326,14492,14744,12993,15072,15421,15263,15982,13471,13242,15002,14243,18229,12579,11785,10375,11250,12375,12456,14154,11634,14479,11968,12299,17879,21265,26922
"32009","Esmeralda, NV ","8","CA4","36","...","Less: Contributions for government social insurance 5/",169,175,148,140,181,233,235,277,329,382,359,516,955,1138,1080,1511,1397,1353,1274,1544,1553,1355,1733,1745,1643,1905,1603,1596,1792,1675,2199,1355,1116,998,1010,998,1081,1186,1168,1273,1160,1325,1584,2058,2884
"32009","Esmeralda, NV ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",65,66,59,56,72,92,93,106,127,141,135,196,371,461,413,569,541,537,499,625,630,560,702,686,634,721,616,620,671,615,837,588,570,539,547,544,591,710,692,728,686,772,795,971,1471
"32009","Esmeralda, NV ","8","CA4","38","...","  Employer contributions for government social insurance",104,109,89,84,109,141,142,171,202,241,224,320,584,677,667,942,856,816,775,919,923,795,1031,1059,1009,1184,987,976,1121,1060,1362,767,546,459,463,454,490,476,476,545,474,553,789,1087,1413
"32009","Esmeralda, NV ","8","CA4","42","...","Plus: Adjustment for residence 6/",-332,-553,-301,-197,-178,-70,102,254,475,990,1462,2520,3646,3821,3344,2660,2604,2166,1856,1365,1640,1821,337,-774,89,-903,1612,2062,888,1372,-1079,5120,6406,6857,7604,8605,9085,8272,8660,8128,7605,4811,2549,928,-2299
"32009","Esmeralda, NV ","8","CA4","45","...","Equals: Net earnings by place of residence",1890,1820,1871,1895,2168,2565,2840,3424,3035,5019,4634,8710,12639,14438,12611,14611,13631,12671,11908,14313,14831,13459,13676,12902,13709,13174,13480,13708,14098,13940,14951,16344,17075,16234,17844,19982,20460,21240,19126,21334,18413,15785,18844,20135,21739
"32009","Esmeralda, NV ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",409,466,513,730,974,942,939,714,995,1500,2048,2155,2369,2577,2924,4089,3594,3048,3150,3465,3644,3713,3877,3928,4448,3941,3473,3525,3648,3711,4112,4125,4864,5225,6172,6996,6105,5298,5849,7324,6700,6278,7199,8695,8819
"32009","Esmeralda, NV ","8","CA4","47","...","Plus: Personal current transfer receipts",132,175,229,251,302,341,420,522,577,669,773,1013,1156,1137,1231,1294,1420,1487,1538,1678,2055,2080,2452,3090,2790,2782,2945,3026,3155,3622,3597,3815,3934,4435,4659,5576,6198,6041,6219,6166,6912,7749,7570,7426,7369
"32009","Esmeralda, NV ","8","CA4","50","...","Wages and salaries",1975,2096,1816,1694,1888,2251,2338,2745,3036,3368,3162,4380,7277,8916,7959,10321,9439,8984,8462,10025,9826,8396,10496,10489,9674,11138,9427,9414,10521,9807,12879,9308,8809,8092,8406,8234,8578,8794,8622,9609,8535,9479,12138,15473,20441
"32009","Esmeralda, NV ","8","CA4","60","...","Supplements to wages and salaries",231,249,227,225,252,315,366,443,530,591,582,805,1485,2050,1927,2412,2075,2024,2081,2586,2636,2384,3026,3232,3109,3870,3176,3078,3601,3815,5317,3129,2436,2174,2574,2701,2690,2788,2647,2938,2883,3414,3705,4550,5352
"32009","Esmeralda, NV ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",127,140,138,141,143,174,224,272,328,350,358,485,901,1373,1260,1470,1219,1208,1306,1667,1713,1589,1995,2173,2100,2686,2189,2102,2480,2755,3955,2362,1890,1715,2111,2247,2200,2312,2171,2393,2409,2861,2916,3463,3939
"32009","Esmeralda, NV ","8","CA4","62","...","  Employer contributions for government social insurance",104,109,89,84,109,141,142,171,202,241,224,320,584,677,667,942,856,816,775,919,923,795,1031,1059,1009,1184,987,976,1121,1060,1362,767,546,459,463,454,490,476,476,545,474,553,789,1087,1413
"32009","Esmeralda, NV ","8","CA4","70","...","Proprietors' income 9/",185,203,277,313,387,302,269,259,-677,452,-213,1521,1186,789,461,729,910,850,783,1881,2282,2213,1550,1700,2480,974,868,750,880,621,33,142,540,109,270,1440,1188,2572,365,1932,550,-594,2036,1242,1129
"32009","Esmeralda, NV ","8","CA4","71","...","  Farm proprietors' income",26,13,12,81,126,-40,-58,-54,-1164,79,-575,1203,882,517,110,357,442,227,258,927,1454,1345,706,838,1626,397,5,-304,-76,-166,-679,-423,-15,-524,-435,703,344,1643,-427,1572,267,-939,1583,487,343
"32009","Esmeralda, NV ","8","CA4","72","...","  Nonfarm proprietors' income",159,190,265,232,261,342,327,313,487,373,362,318,304,272,351,372,468,623,525,954,828,868,844,862,854,577,863,1054,956,787,712,565,555,633,705,737,844,929,792,360,283,345,453,755,786
"32009","Esmeralda, NV ","8","CA4","7010","...","Total employment",338,350,329,297,308,332,324,356,363,370,334,361,480,565,512,583,544,537,540,626,575,512,534,523,518,584,475,447,495,444,495,407,441,430,455,436,449,450,448,582,582,784,941,1018,1113
"32009","Esmeralda, NV ","8","CA4","7020","...","  Wage and salary employment",300,301,275,249,257,284,271,297,303,303,269,299,411,494,439,510,470,466,451,512,466,413,440,437,418,470,359,336,378,338,393,303,291,258,268,261,267,269,260,276,255,265,294,343,412
"32009","Esmeralda, NV ","8","CA4","7040","...","  Proprietors employment",38,49,54,48,51,48,53,59,60,67,65,62,69,71,73,73,74,71,89,114,109,99,94,86,100,114,116,111,117,106,102,104,150,172,187,175,182,181,188,306,327,519,647,675,701
"32011","Eureka, NV ","8","CA4","10","...","Personal income (thousands of dollars)",5729,4941,5301,6291,7249,7197,7821,8534,9344,10173,11705,14468,15636,15399,16739,17361,20899,18874,20485,29878,32579,33517,34076,33859,33798,33164,34360,38232,42202,45923,40992,43356,44569,40952,41714,44796,46403,50100,56019,65588,64105,66241,80112,82512,81106
"32011","Eureka, NV ","8","CA4","11","...","  Nonfarm personal income 1/",4223,3564,3969,4771,5138,6157,6808,7395,8315,9401,10985,13140,14459,14438,15029,15329,18751,17380,19465,28058,29550,29966,31919,32113,30171,30729,32185,36950,39028,41686,37843,39736,39382,38480,39558,41532,42365,46260,51222,55981,58838,63116,71565,75840,75016
"32011","Eureka, NV ","8","CA4","12","...","  Farm income 2/",1506,1377,1332,1520,2111,1040,1013,1139,1029,772,720,1328,1177,961,1710,2032,2148,1494,1020,1820,3029,3551,2157,1746,3627,2435,2175,1282,3174,4237,3149,3620,5187,2472,2156,3264,4038,3840,4797,9607,5267,3125,8547,6672,6090
"32011","Eureka, NV ","8","CA4","20","...","Population (persons) 3/",931,939,915,890,1034,1059,1087,1111,1133,933,1013,1219,1301,1350,1231,1299,1220,1203,1276,1418,1571,1539,1613,1530,1412,1320,1356,1454,1731,1840,1697,1632,1641,1629,1505,1470,1467,1579,1683,1778,1926,1995,1992,2003,2076
"32011","Eureka, NV ","8","CA4","30","...","Per capita personal income (dollars) 4/",6154,5262,5793,7069,7011,6796,7195,7681,8247,10904,11555,11869,12018,11407,13598,13365,17130,15689,16054,21071,20738,21778,21126,22130,23936,25124,25339,26294,24380,24958,24156,26566,27160,25139,27717,30473,31631,31729,33285,36889,33284,33204,40217,41194,39068
"32011","Eureka, NV ","8","CA4","35","...","Earnings by place of work",6271,5174,5383,6187,6651,6219,6765,7560,8613,10211,12746,15004,16745,15958,18087,22315,33988,37485,53854,135730,170161,192700,198851,228424,257915,303739,288069,320525,330355,355977,354786,381443,281281,274474,278861,295977,309172,380236,450780,430642,443226,439517,461165,487377,506939
"32011","Eureka, NV ","8","CA4","36","...","Less: Contributions for government social insurance 5/",322,224,250,299,327,399,435,456,549,719,1009,1178,1443,1377,1681,2251,3852,4251,6190,17052,20263,22825,24287,27625,32486,40329,37706,41216,42129,44321,42047,41939,32354,31136,29604,30942,32456,41147,49830,43882,48534,47926,45200,48271,55143
"32011","Eureka, NV ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",135,98,108,133,147,175,190,213,252,320,447,519,628,599,681,878,1517,1769,2530,6606,8271,9882,10495,12018,13444,15919,15135,17017,16747,16189,15282,15348,15444,15844,14706,15127,15800,20961,24931,21585,24454,24559,19577,20520,27231
"32011","Eureka, NV ","8","CA4","38","...","  Employer contributions for government social insurance",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15292,14898,15815,16656,20186,24899,22297,24080,23367,25623,27751,27912
"32011","Eureka, NV ","8","CA4","42","...","Plus: Adjustment for residence 6/",-1001,-843,-787,-741,-604,-426,-581,-760,-1167,-2155,-3311,-3143,-4135,-4206,-5235,-8441,-15327,-20072,-33156,-95911,-125324,-144068,-148837,-175012,-199690,-239155,-226285,-252097,-258123,-277689,-283625,-308516,-216262,-215097,-220951,-234799,-243739,-302395,-360053,-338150,-348085,-343422,-354619,-377493,-391699
"32011","Eureka, NV ","8","CA4","45","...","Equals: Net earnings by place of residence",4948,4107,4346,5147,5720,5394,5749,6344,6897,7337,8426,10683,11167,10375,11171,11623,14809,13162,14508,22767,24574,25807,25727,25787,25739,24255,24078,27212,30103,33967,29114,30988,32665,28241,28306,30236,32977,36694,40897,48610,46607,48169,61346,61613,60097
"32011","Eureka, NV ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",541,591,655,803,1146,1374,1515,1547,1820,2159,2438,2864,3289,3794,4108,4166,4380,4004,4277,5154,5758,5461,5737,5328,5451,5820,7095,7592,8446,8111,8137,8660,7602,7691,8846,9782,8376,7444,8466,10164,9517,9941,10651,12915,13125
"32011","Eureka, NV ","8","CA4","47","...","Plus: Personal current transfer receipts",240,243,300,341,383,429,557,643,627,677,841,921,1180,1230,1460,1572,1710,1708,1700,1957,2247,2249,2612,2744,2608,3089,3187,3428,3653,3845,3741,3708,4302,5020,4562,4778,5050,5962,6656,6814,7981,8131,8115,7984,7884
"32011","Eureka, NV ","8","CA4","50","...","Wages and salaries",3886,3023,3180,3575,3604,4066,4532,5142,6095,7545,9635,11046,12255,11815,12634,15939,25886,29358,42057,107174,133725,146828,153353,176888,196986,229844,219730,247881,246219,239932,224931,228526,227278,229958,229330,241498,255556,314364,374720,349837,366471,361683,383697,402079,423811
"32011","Eureka, NV ","8","CA4","60","...","Supplements to wages and salaries",477,408,444,504,511,633,828,898,1209,1540,2038,2434,3038,3042,3256,3898,5424,6032,10294,25636,33345,42316,42929,49414,57169,71615,66075,70927,80449,111227,126080,148722,47789,41558,47312,51554,50282,62722,72815,73495,74306,76923,71052,80915,80078
"32011","Eureka, NV ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",290,282,302,338,331,409,583,655,912,1141,1476,1775,2223,2264,2256,2525,3089,3550,6634,15190,21353,29373,29137,33807,38127,47205,43504,46728,55067,83095,99315,122131,30879,26266,32414,35739,33626,42536,47916,51198,50226,53556,45429,53164,52166
"32011","Eureka, NV ","8","CA4","62","...","  Employer contributions for government social insurance",187,126,142,166,180,224,245,243,297,399,562,659,815,778,1000,1373,2335,2482,3660,10446,11992,12943,13792,15607,19042,24410,22571,24199,25382,28132,26765,26591,16910,15292,14898,15815,16656,20186,24899,22297,24080,23367,25623,27751,27912
